trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
426000384,4882003,426000384,28847,3.993751e-03,7.946937e-04,1.210838e-07,3.566570e-08
426016768,4882510,426016768,28850,3.994523e-03,7.942774e-04,1.216217e-07,3.550863e-08
426033152,4882615,426033152,28853,3.995295e-03,7.938611e-04,1.221605e-07,3.535191e-08
426049536,4882713,426049536,28855,3.995758e-03,7.935734e-04,1.224846e-07,3.524383e-08
426065920,4882929,426065920,28860,3.995793e-03,7.940502e-04,1.225094e-07,3.542309e-08
426082304,4883040,426082304,28860,3.995640e-03,7.940197e-04,1.224018e-07,3.541161e-08
426098688,4883125,426098688,28860,3.995486e-03,7.939892e-04,1.222943e-07,3.540011e-08
426115072,4883152,426115072,28860,3.995332e-03,7.939587e-04,1.221869e-07,3.538863e-08
426131456,4883290,426131456,28861,3.996728e-03,7.959384e-04,1.231648e-07,3.613739e-08
426147840,4883413,426147840,28863,3.997192e-03,7.956506e-04,1.234902e-07,3.602808e-08
426164224,4883486,426164224,28865,3.997655e-03,7.953630e-04,1.238161e-07,3.591896e-08
426180608,4883519,426180608,28866,3.997133e-03,7.957789e-04,1.234490e-07,3.607678e-08
426196992,4883543,426196992,28867,3.997288e-03,7.956197e-04,1.235577e-07,3.601635e-08
426213376,4883578,426213376,28867,3.997134e-03,7.955892e-04,1.234496e-07,3.600475e-08
426229760,4883590,426229760,28867,3.996980e-03,7.955586e-04,1.233417e-07,3.599315e-08
426246144,4883846,426246144,28868,3.997135e-03,7.953995e-04,1.234503e-07,3.593280e-08
426262528,4883850,426262528,28870,3.997598e-03,7.951119e-04,1.237758e-07,3.582384e-08
426278912,4883895,426278912,28871,3.997076e-03,7.955277e-04,1.234091e-07,3.598143e-08
426295296,4883991,426295296,28872,3.997231e-03,7.953686e-04,1.235177e-07,3.592110e-08
426311680,4884020,426311680,28873,3.997386e-03,7.952095e-04,1.236264e-07,3.586083e-08
426328064,4884020,426328064,28875,3.997848e-03,7.949220e-04,1.239521e-07,3.575200e-08
426344448,4884063,426344448,28876,3.998003e-03,7.947630e-04,1.240610e-07,3.569189e-08
426360832,4884384,426360832,28876,3.997849e-03,7.947324e-04,1.239528e-07,3.568034e-08
426377216,4884472,426377216,28878,3.998312e-03,7.944449e-04,1.242789e-07,3.557182e-08
426393600,4884545,426393600,28879,3.998467e-03,7.942859e-04,1.243879e-07,3.551186e-08
426409984,4884662,426409984,28879,3.998313e-03,7.942554e-04,1.242796e-07,3.550036e-08
426426368,4884790,426426368,28879,3.998159e-03,7.942249e-04,1.241712e-07,3.548887e-08
426442752,4885038,426442752,28879,3.998006e-03,7.941944e-04,1.240630e-07,3.547738e-08
426459136,4885070,426459136,28880,3.997484e-03,7.946101e-04,1.236958e-07,3.563414e-08
426475520,4885557,426475520,28882,3.997947e-03,7.943226e-04,1.240216e-07,3.552571e-08
426491904,4885733,426491904,28882,3.997793e-03,7.942921e-04,1.239134e-07,3.551420e-08
426508288,4885754,426508288,28882,3.997640e-03,7.942616e-04,1.238056e-07,3.550269e-08
426524672,4885798,426524672,28883,3.997794e-03,7.941027e-04,1.239141e-07,3.544283e-08
426541056,4885864,426541056,28884,3.997949e-03,7.939437e-04,1.240229e-07,3.538300e-08
426557440,4886100,426557440,28885,3.998104e-03,7.937848e-04,1.241319e-07,3.532325e-08
426573824,4886332,426573824,28886,3.998258e-03,7.936259e-04,1.242405e-07,3.526354e-08
426590208,4887295,426590208,28888,3.998044e-03,7.939130e-04,1.240902e-07,3.537144e-08
426606592,4887362,426606592,28889,3.998199e-03,7.937541e-04,1.241991e-07,3.531169e-08
426622976,4888022,426622976,28891,3.998661e-03,7.934668e-04,1.245253e-07,3.520380e-08
426639360,4888114,426639360,28894,3.999432e-03,7.930511e-04,1.250698e-07,3.504799e-08
426655744,4888302,426655744,28895,3.999586e-03,7.928922e-04,1.251788e-07,3.498854e-08
426672128,4888348,426672128,28898,3.999006e-03,7.936253e-04,1.247683e-07,3.526330e-08
426688512,4888721,426688512,28899,3.999160e-03,7.934664e-04,1.248772e-07,3.520367e-08
426704896,4888806,426704896,28899,3.999006e-03,7.934360e-04,1.247686e-07,3.519224e-08
426721280,4888831,426721280,28899,3.998853e-03,7.934055e-04,1.246604e-07,3.518080e-08
426737664,4888881,426737664,28902,3.998947e-03,7.935641e-04,1.247271e-07,3.524033e-08
426754048,4888936,426754048,28903,3.999101e-03,7.934053e-04,1.248360e-07,3.518074e-08
426770432,4889114,426770432,28903,3.998948e-03,7.933748e-04,1.247275e-07,3.516929e-08
426786816,4889200,426786816,28903,3.998795e-03,7.933443e-04,1.246193e-07,3.515788e-08
426803200,4889751,426803200,28904,3.998274e-03,7.937597e-04,1.242517e-07,3.531382e-08
426819584,4889881,426819584,28905,3.997752e-03,7.941751e-04,1.238846e-07,3.547010e-08
426835968,4890197,426835968,28906,3.997231e-03,7.945904e-04,1.235180e-07,3.562671e-08
426852352,4890400,426852352,28908,3.997018e-03,7.948772e-04,1.233682e-07,3.573508e-08
426868736,4890806,426868736,28910,3.997480e-03,7.945900e-04,1.236932e-07,3.562658e-08
426885120,4891096,426885120,28913,3.999490e-03,7.963096e-04,1.251106e-07,3.627867e-08
426901504,4891244,426901504,28915,3.999952e-03,7.960224e-04,1.254379e-07,3.616935e-08
426917888,4891478,426917888,28916,3.999431e-03,7.964376e-04,1.250691e-07,3.632743e-08
426934272,4891710,426934272,28919,4.000201e-03,7.960221e-04,1.256145e-07,3.616922e-08
426950656,4892090,426950656,28920,4.000355e-03,7.958632e-04,1.257238e-07,3.610882e-08
426967040,4892364,426967040,28922,4.000817e-03,7.955760e-04,1.260515e-07,3.599976e-08
426983424,4892546,426983424,28922,4.000664e-03,7.955455e-04,1.259428e-07,3.598818e-08
426999808,4893164,426999808,28922,4.000511e-03,7.955150e-04,1.258338e-07,3.597661e-08
427016192,4893926,427016192,28922,4.000357e-03,7.954845e-04,1.257248e-07,3.596502e-08
427032576,4894154,427032576,28924,4.000144e-03,7.957712e-04,1.255739e-07,3.607386e-08
427048960,4894968,427048960,28925,4.000298e-03,7.956124e-04,1.256831e-07,3.601356e-08
427065344,4894977,427065344,28927,4.000760e-03,7.953253e-04,1.260109e-07,3.590469e-08
427081728,4895033,427081728,28928,4.002153e-03,7.973005e-04,1.270017e-07,3.665714e-08
427098112,4895198,427098112,28931,4.002923e-03,7.968852e-04,1.275509e-07,3.649826e-08
427114496,4895207,427114496,28932,4.003076e-03,7.967264e-04,1.276607e-07,3.643761e-08
427130880,4896071,427130880,28932,4.002923e-03,7.966958e-04,1.275512e-07,3.642592e-08
427147264,4896201,427147264,28933,4.003077e-03,7.965370e-04,1.276610e-07,3.636534e-08
427163648,4896203,427163648,28933,4.002924e-03,7.965064e-04,1.275515e-07,3.635368e-08
427180032,4896453,427180032,28933,4.002770e-03,7.964759e-04,1.274418e-07,3.634205e-08
427196416,4896838,427196416,28933,4.002616e-03,7.964454e-04,1.273321e-07,3.633040e-08
427212800,4897423,427212800,28935,4.001728e-03,7.973055e-04,1.266991e-07,3.665906e-08
427229184,4898011,427229184,28936,4.001208e-03,7.977203e-04,1.263288e-07,3.681806e-08
427245568,4898170,427245568,28937,4.001362e-03,7.975615e-04,1.264384e-07,3.675715e-08
427261952,4898252,427261952,28938,4.000841e-03,7.979763e-04,1.260684e-07,3.691635e-08
427278336,4898747,427278336,28938,4.000688e-03,7.979457e-04,1.259593e-07,3.690461e-08
427294720,4898816,427294720,28939,4.000842e-03,7.977869e-04,1.260687e-07,3.684360e-08
427311104,4899054,427311104,28941,3.999954e-03,7.986468e-04,1.254389e-07,3.717447e-08
427327488,4899206,427327488,28943,3.999741e-03,7.989332e-04,1.252882e-07,3.728499e-08
427343872,4899559,427343872,28945,4.000202e-03,7.986462e-04,1.256151e-07,3.717422e-08
427360256,4899887,427360256,28947,4.000664e-03,7.983592e-04,1.259428e-07,3.706365e-08
427376640,4900245,427376640,28948,4.000818e-03,7.982004e-04,1.260522e-07,3.700254e-08
427393024,4900263,427393024,28950,3.996985e-03,7.962228e-04,1.233446e-07,3.624562e-08
427409408,4900480,427409408,28951,3.997139e-03,7.960642e-04,1.234529e-07,3.618523e-08
427425792,4900617,427425792,28951,3.996985e-03,7.960337e-04,1.233453e-07,3.617362e-08
427442176,4900750,427442176,28953,3.996773e-03,7.963201e-04,1.231958e-07,3.628266e-08
427458560,4900751,427458560,28955,3.995885e-03,7.971798e-04,1.225736e-07,3.661090e-08
427474944,4900898,427474944,28957,3.996347e-03,7.968929e-04,1.228969e-07,3.650121e-08
427491328,4901274,427491328,28958,3.996501e-03,7.967342e-04,1.230050e-07,3.644061e-08
427507712,4901426,427507712,28960,3.996288e-03,7.970206e-04,1.228558e-07,3.655001e-08
427524096,4901453,427524096,28961,3.996442e-03,7.968619e-04,1.229639e-07,3.648936e-08
427540480,4901631,427540480,28961,3.996289e-03,7.968313e-04,1.228568e-07,3.647769e-08
427556864,4901808,427556864,28961,3.996136e-03,7.968008e-04,1.227494e-07,3.646604e-08
427573248,4901812,427573248,28962,3.996290e-03,7.966422e-04,1.228574e-07,3.640546e-08
427589632,4902089,427589632,28962,3.996137e-03,7.966117e-04,1.227501e-07,3.639382e-08
427606016,4902413,427606016,28966,3.996539e-03,7.966417e-04,1.230318e-07,3.640528e-08
427622400,4902520,427622400,28969,3.996633e-03,7.967998e-04,1.230981e-07,3.646566e-08
427638784,4902522,427638784,28970,3.996788e-03,7.966412e-04,1.232063e-07,3.640510e-08
427655168,4902554,427655168,28971,3.996267e-03,7.970557e-04,1.228414e-07,3.656343e-08
427671552,4902781,427671552,28971,3.996115e-03,7.970251e-04,1.227344e-07,3.655174e-08
427687936,4902876,427687936,28973,3.996576e-03,7.967384e-04,1.230579e-07,3.644221e-08
427704320,4902925,427704320,28973,3.996423e-03,7.967079e-04,1.229505e-07,3.643054e-08
427720704,4903246,427720704,28975,3.996884e-03,7.964212e-04,1.232743e-07,3.632119e-08
427737088,4903252,427737088,28976,3.997039e-03,7.962626e-04,1.233826e-07,3.626078e-08
427753472,4903474,427753472,28976,3.996885e-03,7.962321e-04,1.232750e-07,3.624917e-08
427769856,4903523,427769856,28976,3.996732e-03,7.962016e-04,1.231674e-07,3.623755e-08
427786240,4903649,427786240,28977,3.996886e-03,7.960431e-04,1.232756e-07,3.617721e-08
427802624,4903703,427802624,28978,3.997040e-03,7.958845e-04,1.233839e-07,3.611692e-08
427819008,4903827,427819008,28979,3.997195e-03,7.957260e-04,1.234922e-07,3.605670e-08
427835392,4903867,427835392,28980,3.997348e-03,7.955675e-04,1.236002e-07,3.599653e-08
427851776,4903892,427851776,28980,3.997196e-03,7.955370e-04,1.234928e-07,3.598496e-08
427868160,4903961,427868160,28981,3.997349e-03,7.953785e-04,1.236009e-07,3.592485e-08
427884544,4904079,427884544,28982,3.996830e-03,7.957928e-04,1.232357e-07,3.608206e-08
427900928,4904353,427900928,28982,3.996677e-03,7.957623e-04,1.231285e-07,3.607050e-08
427917312,4904400,427917312,28982,3.996524e-03,7.957318e-04,1.230210e-07,3.605891e-08
427933696,4904606,427933696,28983,3.996678e-03,7.955734e-04,1.231292e-07,3.599876e-08
427950080,4905080,427950080,28983,3.996524e-03,7.955429e-04,1.230217e-07,3.598719e-08
427966464,4905085,427966464,28986,3.996619e-03,7.957010e-04,1.230880e-07,3.604720e-08
427982848,4905340,427982848,28987,3.996773e-03,7.955426e-04,1.231958e-07,3.598706e-08
427999232,4905378,427999232,28988,3.996927e-03,7.953841e-04,1.233041e-07,3.592697e-08
428015616,4905564,428015616,28989,3.997081e-03,7.952257e-04,1.234123e-07,3.586693e-08
428032000,4905640,428032000,28990,3.997235e-03,7.950672e-04,1.235203e-07,3.580694e-08
428048384,4905746,428048384,28990,3.997082e-03,7.950368e-04,1.234130e-07,3.579542e-08
428064768,4905884,428064768,28991,3.997236e-03,7.948784e-04,1.235210e-07,3.573552e-08
428081152,4905919,428081152,28992,3.997390e-03,7.947200e-04,1.236293e-07,3.567566e-08
428097536,4905983,428097536,28993,3.996870e-03,7.951341e-04,1.232642e-07,3.583224e-08
428113920,4906257,428113920,28994,3.997024e-03,7.949757e-04,1.233724e-07,3.577230e-08
428130304,4906378,428130304,28994,3.996871e-03,7.949453e-04,1.232648e-07,3.576081e-08
428146688,4906454,428146688,28995,3.996352e-03,7.953593e-04,1.229005e-07,3.591755e-08
428163072,4906675,428163072,28996,3.996505e-03,7.952009e-04,1.230083e-07,3.585754e-08
428179456,4906772,428179456,28996,3.996353e-03,7.951705e-04,1.229012e-07,3.584603e-08
428195840,4906882,428195840,28996,3.996200e-03,7.951400e-04,1.227941e-07,3.583451e-08
428212224,4906894,428212224,28996,3.996047e-03,7.951096e-04,1.226868e-07,3.582298e-08
428228608,4907062,428228608,28996,3.995894e-03,7.950792e-04,1.225798e-07,3.581148e-08
428244992,4907171,428244992,28998,3.996355e-03,7.947930e-04,1.229028e-07,3.570322e-08
428261376,4907257,428261376,28998,3.996202e-03,7.947625e-04,1.227957e-07,3.569172e-08
428277760,4907290,428277760,28998,3.996049e-03,7.947321e-04,1.226884e-07,3.568023e-08
428294144,4907310,428294144,28999,3.996203e-03,7.945738e-04,1.227964e-07,3.562045e-08
428310528,4907350,428310528,29000,3.995684e-03,7.949877e-04,1.224328e-07,3.577684e-08
428326912,4907352,428326912,29001,3.995838e-03,7.948294e-04,1.225403e-07,3.571699e-08
428343296,4907621,428343296,29004,3.996606e-03,7.944153e-04,1.230785e-07,3.556064e-08
428359680,4907643,428359680,29004,3.996452e-03,7.943849e-04,1.229711e-07,3.554918e-08
428376064,4907787,428376064,29006,3.996913e-03,7.940988e-04,1.232946e-07,3.544136e-08
428392448,4907807,428392448,29006,3.996761e-03,7.940684e-04,1.231873e-07,3.542992e-08
428408832,4907818,428408832,29008,3.997221e-03,7.937823e-04,1.235108e-07,3.532231e-08
428425216,4907855,428425216,29009,3.997375e-03,7.936241e-04,1.236189e-07,3.526286e-08
428441600,4907910,428441600,29011,3.997162e-03,7.939099e-04,1.234696e-07,3.537028e-08
428457984,4908139,428457984,29012,3.997317e-03,7.937517e-04,1.235779e-07,3.531080e-08
428474368,4908325,428474368,29012,3.997163e-03,7.937214e-04,1.234703e-07,3.529940e-08
428490752,4908421,428490752,29013,3.997318e-03,7.935631e-04,1.235786e-07,3.523998e-08
428507136,4908486,428507136,29014,3.997471e-03,7.934049e-04,1.236867e-07,3.518061e-08
428523520,4908560,428523520,29015,3.997625e-03,7.932468e-04,1.237948e-07,3.512130e-08
428539904,4908784,428539904,29017,3.997413e-03,7.935326e-04,1.236454e-07,3.522851e-08
428556288,4909065,428556288,29017,3.997260e-03,7.935023e-04,1.235380e-07,3.521712e-08
428572672,4909498,428572672,29017,3.997107e-03,7.934719e-04,1.234307e-07,3.520574e-08
428589056,4909543,428589056,29017,3.996954e-03,7.934415e-04,1.233230e-07,3.519434e-08
428605440,4909551,428605440,29019,3.996742e-03,7.937273e-04,1.231743e-07,3.530163e-08
428621824,4909584,428621824,29019,3.996589e-03,7.936970e-04,1.230668e-07,3.529024e-08
428638208,4909636,428638208,29019,3.996436e-03,7.936666e-04,1.229596e-07,3.527884e-08
428654592,4909901,428654592,29020,3.995917e-03,7.940802e-04,1.225961e-07,3.543437e-08
428670976,4910098,428670976,29020,3.995765e-03,7.940499e-04,1.224892e-07,3.542296e-08
428687360,4911150,428687360,29022,3.995553e-03,7.943355e-04,1.223409e-07,3.553055e-08
428703744,4911762,428703744,29024,3.995340e-03,7.946211e-04,1.221924e-07,3.563831e-08
428720128,4911883,428720128,29025,3.995494e-03,7.944630e-04,1.222999e-07,3.557863e-08
428736512,4912028,428736512,29026,3.995648e-03,7.943049e-04,1.224074e-07,3.551901e-08
428752896,4912071,428752896,29027,3.995802e-03,7.941467e-04,1.225152e-07,3.545943e-08
428769280,4912093,428769280,29029,3.996262e-03,7.938609e-04,1.228375e-07,3.535185e-08
428785664,4912577,428785664,29029,3.996109e-03,7.938305e-04,1.227305e-07,3.534045e-08
428802048,4912706,428802048,29030,3.996263e-03,7.936725e-04,1.228382e-07,3.528103e-08
428818432,4912918,428818432,29031,3.996416e-03,7.935144e-04,1.229459e-07,3.522167e-08
428834816,4912919,428834816,29033,3.995532e-03,7.943714e-04,1.223266e-07,3.554409e-08
428851200,4912986,428851200,29033,3.995379e-03,7.943411e-04,1.222197e-07,3.553266e-08
428867584,4913138,428867584,29033,3.995227e-03,7.943107e-04,1.221130e-07,3.552120e-08
428883968,4913231,428883968,29035,3.995015e-03,7.945963e-04,1.219649e-07,3.562893e-08
428900352,4913511,428900352,29036,3.994497e-03,7.950095e-04,1.216032e-07,3.578512e-08
428916736,4914034,428916736,29037,3.994650e-03,7.948515e-04,1.217104e-07,3.572533e-08
428933120,4914239,428933120,29038,3.994804e-03,7.946934e-04,1.218176e-07,3.566559e-08
428949504,4914419,428949504,29038,3.994651e-03,7.946630e-04,1.217111e-07,3.565414e-08
428965888,4914574,428965888,29038,3.994498e-03,7.946327e-04,1.216045e-07,3.564266e-08
428982272,4915136,428982272,29040,3.994287e-03,7.949181e-04,1.214568e-07,3.575053e-08
428998656,4915362,428998656,29042,3.994747e-03,7.946324e-04,1.217777e-07,3.564255e-08
429015040,4915625,429015040,29042,3.994594e-03,7.946020e-04,1.216714e-07,3.563110e-08
429031424,4915753,429031424,29043,3.994748e-03,7.944440e-04,1.217786e-07,3.557147e-08
429047808,4916092,429047808,29045,3.995208e-03,7.941583e-04,1.220999e-07,3.546379e-08
429064192,4916114,429064192,29047,3.994996e-03,7.944437e-04,1.219519e-07,3.557136e-08
429080576,4916558,429080576,29050,3.995090e-03,7.946014e-04,1.220176e-07,3.563086e-08
429096960,4916968,429096960,29051,3.994572e-03,7.950145e-04,1.216558e-07,3.578699e-08
429113344,4918023,429113344,29051,3.994420e-03,7.949842e-04,1.215496e-07,3.577551e-08
429129728,4918189,429129728,29052,3.994573e-03,7.948261e-04,1.216568e-07,3.571576e-08
429146112,4918775,429146112,29054,3.995033e-03,7.945405e-04,1.219779e-07,3.560788e-08
429162496,4918797,429162496,29054,3.994881e-03,7.945102e-04,1.218713e-07,3.559644e-08
429178880,4919035,429178880,29056,3.995341e-03,7.942246e-04,1.221927e-07,3.548874e-08
429195264,4919240,429195264,29058,3.995129e-03,7.945099e-04,1.220446e-07,3.559633e-08
429211648,4919323,429211648,29060,3.994917e-03,7.947952e-04,1.218966e-07,3.570405e-08
429228032,4920150,429228032,29061,3.995071e-03,7.946372e-04,1.220040e-07,3.564438e-08
429244416,4920294,429244416,29062,3.995224e-03,7.944793e-04,1.221110e-07,3.558478e-08
429260800,4920405,429260800,29063,3.995378e-03,7.943213e-04,1.222184e-07,3.552520e-08
429277184,4920584,429277184,29063,3.995225e-03,7.942910e-04,1.221120e-07,3.551377e-08
429293568,4920591,429293568,29065,3.995685e-03,7.940055e-04,1.224334e-07,3.540624e-08
429309952,4921158,429309952,29066,3.995839e-03,7.938475e-04,1.225410e-07,3.534684e-08
429326336,4921770,429326336,29068,3.996298e-03,7.935620e-04,1.228630e-07,3.523956e-08
429342720,4921927,429342720,29070,3.996758e-03,7.932766e-04,1.231857e-07,3.513247e-08
429359104,4922595,429359104,29071,3.996911e-03,7.931187e-04,1.232933e-07,3.507332e-08
429375488,4922606,429375488,29073,3.997371e-03,7.928333e-04,1.236163e-07,3.496649e-08
429391872,4922787,429391872,29074,3.997525e-03,7.926755e-04,1.237243e-07,3.490749e-08
429408256,4922801,429408256,29075,3.997678e-03,7.925177e-04,1.238321e-07,3.484855e-08
429424640,4923196,429424640,29076,3.997832e-03,7.923599e-04,1.239403e-07,3.478966e-08
429441024,4923552,429441024,29077,3.997985e-03,7.922021e-04,1.240482e-07,3.473082e-08
429457408,4923643,429457408,29078,3.998138e-03,7.920443e-04,1.241565e-07,3.467203e-08
429473792,4924272,429473792,29080,3.997927e-03,7.923295e-04,1.240072e-07,3.477833e-08
429490176,4924279,429490176,29081,3.998080e-03,7.921717e-04,1.241151e-07,3.471950e-08
429506560,4924283,429506560,29082,3.998233e-03,7.920139e-04,1.242231e-07,3.466074e-08
429522944,4924554,429522944,29084,3.998693e-03,7.917287e-04,1.245473e-07,3.455460e-08
429539328,4924668,429539328,29085,3.998846e-03,7.915709e-04,1.246554e-07,3.449598e-08
429555712,4924692,429555712,29088,3.998940e-03,7.917286e-04,1.247219e-07,3.455455e-08
429572096,4924741,429572096,29089,3.998422e-03,7.921413e-04,1.243564e-07,3.470818e-08
429588480,4925039,429588480,29089,3.998270e-03,7.921111e-04,1.242490e-07,3.469692e-08
429604864,4925437,429604864,29089,3.998117e-03,7.920809e-04,1.241414e-07,3.468567e-08
429621248,4925499,429621248,29090,3.998271e-03,7.919232e-04,1.242497e-07,3.462696e-08
