trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
348471296,6412922,7666368512,271675213,3.341186e-03,7.816905e-04,9.277733e-08,3.092341e-08
348487680,6412985,7666728960,271688042,3.341336e-03,7.818208e-04,9.268600e-08,3.096924e-08
348504064,6412999,7667089408,271700886,3.342773e-03,7.837428e-04,9.181308e-08,3.164941e-08
348520448,6413032,7667449856,271713631,3.342738e-03,7.839599e-04,9.183425e-08,3.172669e-08
348536832,6413083,7667810304,271726375,3.342636e-03,7.841655e-04,9.189620e-08,3.179997e-08
348553216,6413352,7668170752,271738928,3.342768e-03,7.840338e-04,9.181618e-08,3.175303e-08
348569600,6413442,7668531200,271751761,3.342985e-03,7.838688e-04,9.168458e-08,3.169426e-08
348585984,6413487,7668891648,271764465,3.342894e-03,7.838952e-04,9.173972e-08,3.170365e-08
348602368,6413683,7669252096,271777308,3.342301e-03,7.845351e-04,9.209959e-08,3.193193e-08
348618752,6414123,7669612544,271790127,3.342315e-03,7.844074e-04,9.209126e-08,3.188633e-08
348635136,6414171,7669972992,271802903,3.341954e-03,7.841275e-04,9.231000e-08,3.178643e-08
348651520,6414811,7670333440,271815638,3.342017e-03,7.840575e-04,9.227222e-08,3.176149e-08
348667904,6415015,7670693888,271828448,3.341943e-03,7.839890e-04,9.231721e-08,3.173706e-08
348684288,6415621,7671054336,271841333,3.342003e-03,7.840077e-04,9.228042e-08,3.174373e-08
348700672,6416255,7671414784,271854095,3.341690e-03,7.841727e-04,9.247064e-08,3.180256e-08
348717056,6416876,7671775232,271866813,3.341561e-03,7.841837e-04,9.254897e-08,3.180649e-08
348733440,6417056,7672135680,271879652,3.341334e-03,7.843948e-04,9.268728e-08,3.188181e-08
348749824,6418425,7672496128,271892495,3.343645e-03,7.858495e-04,9.128542e-08,3.240341e-08
348766208,6418623,7672856576,271905279,3.343350e-03,7.856357e-04,9.146405e-08,3.232648e-08
348782592,6418807,7673217024,271917996,3.343313e-03,7.855644e-04,9.148616e-08,3.230087e-08
348798976,6418979,7673577472,271930804,3.343486e-03,7.855858e-04,9.138154e-08,3.230857e-08
348815360,6421489,7673937920,271943614,3.343586e-03,7.855034e-04,9.132116e-08,3.227892e-08
348831744,6423053,7674298368,271956370,3.344440e-03,7.867637e-04,9.080559e-08,3.273340e-08
348848128,6423510,7674658816,271969264,3.344720e-03,7.865912e-04,9.063687e-08,3.267100e-08
348864512,6425589,7675019264,271982057,3.344783e-03,7.865284e-04,9.059929e-08,3.264829e-08
348880896,6425941,7675379712,271994818,3.345035e-03,7.863719e-04,9.044756e-08,3.259178e-08
348897280,6427181,7675740160,272007629,3.345715e-03,7.859235e-04,9.003882e-08,3.243007e-08
348913664,6428256,7676100608,272020361,3.345693e-03,7.859046e-04,9.005195e-08,3.242328e-08
348930048,6428299,7676461056,272032925,3.345784e-03,7.857766e-04,8.999760e-08,3.237718e-08
348946432,6431698,7676821504,272045783,3.345539e-03,7.861425e-04,9.014490e-08,3.250898e-08
348962816,6431818,7677181952,272058578,3.345654e-03,7.861153e-04,9.007542e-08,3.249918e-08
348979200,6435398,7677542400,272071266,3.345413e-03,7.862075e-04,9.022055e-08,3.253243e-08
348995584,6435887,7677902848,272084014,3.345713e-03,7.863903e-04,9.004021e-08,3.259842e-08
349011968,6436124,7678263296,272096698,3.345670e-03,7.864074e-04,9.006592e-08,3.260458e-08
349028352,6438359,7678623744,272109433,3.346194e-03,7.858132e-04,8.975162e-08,3.239035e-08
349044736,6438492,7678984192,272122196,3.345723e-03,7.853864e-04,9.003392e-08,3.223690e-08
349061120,6438661,7679344640,272135007,3.345833e-03,7.853015e-04,8.996827e-08,3.220643e-08
349077504,6438859,7679705088,272147801,3.346349e-03,7.849660e-04,8.965873e-08,3.208612e-08
349093888,6438972,7680065536,272160573,3.346471e-03,7.848334e-04,8.958569e-08,3.203865e-08
349110272,6439036,7680425984,272173336,3.346539e-03,7.846727e-04,8.954513e-08,3.198113e-08
349126656,6439306,7680786432,272186078,3.346533e-03,7.845764e-04,8.954861e-08,3.194670e-08
349143040,6439345,7681146880,272198825,3.346325e-03,7.847510e-04,8.967351e-08,3.200913e-08
349159424,6439363,7681507328,272211529,3.346466e-03,7.846133e-04,8.958875e-08,3.195990e-08
349175808,6439579,7681867776,272224158,3.346312e-03,7.846444e-04,8.968132e-08,3.197101e-08
349192192,6439641,7682228224,272236930,3.346113e-03,7.846983e-04,8.980046e-08,3.199029e-08
349208576,6439759,7682588672,272249803,3.346524e-03,7.844290e-04,8.955391e-08,3.189404e-08
349224960,6439808,7682949120,272262537,3.346173e-03,7.846944e-04,8.976432e-08,3.198889e-08
349241344,6439901,7683309568,272275348,3.346262e-03,7.845611e-04,8.971131e-08,3.194123e-08
349257728,6439982,7683670016,272288143,3.346140e-03,7.845397e-04,8.978427e-08,3.193360e-08
349274112,6440185,7684030464,272300995,3.346433e-03,7.841525e-04,8.960841e-08,3.179534e-08
349290496,6440190,7684390912,272313795,3.346431e-03,7.841506e-04,8.960966e-08,3.179467e-08
349306880,6440254,7684751360,272326625,3.346242e-03,7.843318e-04,8.972317e-08,3.185931e-08
349323264,6440265,7685111808,272339294,3.346527e-03,7.841263e-04,8.955210e-08,3.178600e-08
349339648,6440370,7685472256,272352214,3.347080e-03,7.837919e-04,8.922201e-08,3.166689e-08
349356032,6440437,7685832704,272364995,3.346808e-03,7.839156e-04,8.938412e-08,3.171093e-08
349372416,6440590,7686193152,272377765,3.344391e-03,7.815545e-04,9.083507e-08,3.087558e-08
349388800,6440671,7686553600,272390482,3.344293e-03,7.815228e-04,9.089458e-08,3.086443e-08
349405184,6440726,7686914048,272403249,3.344575e-03,7.813196e-04,9.072422e-08,3.079310e-08
349421568,6440780,7687274496,272415980,3.344434e-03,7.812703e-04,9.080966e-08,3.077578e-08
349437952,6440884,7687634944,272428694,3.344826e-03,7.810122e-04,9.057323e-08,3.068529e-08
349454336,6440962,7687995392,272441448,3.344523e-03,7.812600e-04,9.075565e-08,3.077216e-08
349470720,6441170,7688355840,272454357,3.344585e-03,7.817191e-04,9.071861e-08,3.093346e-08
349487104,6441224,7688716288,272467181,3.344584e-03,7.819354e-04,9.071932e-08,3.100959e-08
349503488,6441229,7689076736,272479880,3.344647e-03,7.819069e-04,9.068131e-08,3.099955e-08
349519872,6441441,7689437184,272492734,3.344528e-03,7.822640e-04,9.075256e-08,3.112542e-08
349536256,6441495,7689797632,272505421,3.344131e-03,7.822798e-04,9.099232e-08,3.113101e-08
349552640,6441730,7690158080,272518217,3.344060e-03,7.829535e-04,9.103516e-08,3.136918e-08
349569024,6442098,7690518528,272531022,3.343651e-03,7.832346e-04,9.128177e-08,3.146884e-08
349585408,6442228,7690878976,272543772,3.343466e-03,7.833700e-04,9.139351e-08,3.151690e-08
349601792,6442263,7691239424,272556561,3.343784e-03,7.832025e-04,9.120145e-08,3.145746e-08
349618176,6442316,7691599872,272569251,3.343727e-03,7.831319e-04,9.123605e-08,3.143240e-08
349634560,6442386,7691960320,272582045,3.343753e-03,7.830202e-04,9.122058e-08,3.139283e-08
349650944,6442639,7692320768,272594858,3.343884e-03,7.828749e-04,9.114127e-08,3.134137e-08
349667328,6442727,7692681216,272607726,3.343664e-03,7.830385e-04,9.127403e-08,3.139931e-08
349683712,6442839,7693041664,272620353,3.343513e-03,7.830363e-04,9.136536e-08,3.139852e-08
349700096,6442957,7693402112,272633215,3.343145e-03,7.833414e-04,9.158789e-08,3.150675e-08
349716480,6443619,7693762560,272645969,3.343134e-03,7.834154e-04,9.159465e-08,3.153302e-08
349732864,6443657,7694123008,272658681,3.342996e-03,7.833853e-04,9.167795e-08,3.152233e-08
349749248,6444486,7694483456,272671608,3.351953e-03,7.743669e-04,8.633453e-08,2.840131e-08
349765632,6444621,7694843904,272684490,3.351965e-03,7.743271e-04,8.632728e-08,2.838790e-08
349782016,6445295,7695204352,272697246,3.351823e-03,7.742872e-04,8.641089e-08,2.837444e-08
349798400,6445478,7695564800,272710084,3.351592e-03,7.747161e-04,8.654646e-08,2.851913e-08
349814784,6445620,7695925248,272722900,3.351607e-03,7.752306e-04,8.653756e-08,2.869317e-08
349831168,6446918,7696285696,272735740,3.352370e-03,7.754029e-04,8.608938e-08,2.875157e-08
349847552,6447573,7696646144,272748510,3.352461e-03,7.752929e-04,8.603610e-08,2.871427e-08
349863936,6447619,7697006592,272761274,3.352316e-03,7.754711e-04,8.612094e-08,2.877471e-08
349880320,6447893,7697367040,272774090,3.352340e-03,7.754284e-04,8.610701e-08,2.876022e-08
349896704,6447908,7697727488,272786798,3.352234e-03,7.753786e-04,8.616905e-08,2.874334e-08
349913088,6448025,7698087936,272799639,3.352346e-03,7.752467e-04,8.610359e-08,2.869863e-08
349929472,6448027,7698448384,272812439,3.352582e-03,7.750722e-04,8.596509e-08,2.863954e-08
349945856,6448085,7698808832,272825267,3.352403e-03,7.752844e-04,8.607025e-08,2.871139e-08
349962240,6448112,7699169280,272837989,3.352769e-03,7.750846e-04,8.585563e-08,2.864373e-08
349978624,6448161,7699529728,272850774,3.352703e-03,7.750923e-04,8.589397e-08,2.864633e-08
349995008,6448167,7699890176,272863577,3.353308e-03,7.747947e-04,8.553964e-08,2.854570e-08
350011392,6448385,7700250624,272876315,3.353099e-03,7.749776e-04,8.566199e-08,2.860753e-08
350027776,6448499,7700611072,272889030,3.353471e-03,7.747298e-04,8.544474e-08,2.852375e-08
350044160,6448659,7700971520,272901878,3.353829e-03,7.746444e-04,8.523566e-08,2.849493e-08
350060544,6448678,7701331968,272914650,3.353391e-03,7.745748e-04,8.549157e-08,2.847144e-08
350076928,6448796,7701692416,272927427,3.353337e-03,7.745657e-04,8.552276e-08,2.846837e-08
350093312,6448833,7702052864,272940234,3.353406e-03,7.744617e-04,8.548272e-08,2.843328e-08
350109696,6448834,7702413312,272952934,3.353582e-03,7.743617e-04,8.537982e-08,2.839955e-08
350126080,6448849,7702773760,272965712,3.353711e-03,7.742924e-04,8.530460e-08,2.837621e-08
350142464,6448879,7703134208,272978568,3.353641e-03,7.742933e-04,8.534541e-08,2.837650e-08
350158848,6449062,7703494656,272991434,3.353585e-03,7.743966e-04,8.537778e-08,2.841132e-08
350175232,6449072,7703855104,273004192,3.353396e-03,7.745920e-04,8.548844e-08,2.847723e-08
350191616,6449138,7704215552,273017018,3.353380e-03,7.745164e-04,8.549770e-08,2.845174e-08
350208000,6449150,7704576000,273029774,3.353458e-03,7.744417e-04,8.545236e-08,2.842653e-08
350224384,6449296,7704936448,273042725,3.352820e-03,7.750783e-04,8.582561e-08,2.864160e-08
350240768,6449338,7705296896,273055400,3.352726e-03,7.750854e-04,8.588074e-08,2.864399e-08
350257152,6449369,7705657344,273068083,3.352647e-03,7.751268e-04,8.592714e-08,2.865802e-08
350273536,6449405,7706017792,273080988,3.352988e-03,7.749600e-04,8.572714e-08,2.860157e-08
350289920,6449532,7706378240,273093559,3.353112e-03,7.749088e-04,8.565449e-08,2.858426e-08
350306304,6449837,7706738688,273106380,3.349729e-03,7.737368e-04,8.764642e-08,2.818933e-08
350322688,6449893,7707099136,273119311,3.348275e-03,7.709921e-04,8.850947e-08,2.727521e-08
350339072,6449927,7707459584,273132038,3.348516e-03,7.708796e-04,8.836572e-08,2.723807e-08
350355456,6450327,7707820032,273144806,3.348491e-03,7.707756e-04,8.838082e-08,2.720375e-08
350371840,6450605,7708180480,273157570,3.348772e-03,7.706076e-04,8.821380e-08,2.714835e-08
350388224,6450614,7708540928,273170380,3.349179e-03,7.703474e-04,8.797207e-08,2.706267e-08
350404608,6450696,7708901376,273183142,3.345259e-03,7.801821e-04,9.031289e-08,3.039518e-08
350420992,6450711,7709261824,273195917,3.345117e-03,7.801959e-04,9.039827e-08,3.039999e-08
350437376,6450825,7709622272,273208735,3.345748e-03,7.798398e-04,9.001911e-08,3.027593e-08
350453760,6450844,7709982720,273221458,3.344317e-03,7.800172e-04,9.087984e-08,3.033771e-08
350470144,6450935,7710343168,273234130,3.344380e-03,7.799434e-04,9.084180e-08,3.031198e-08
350486528,6451004,7710703616,273246972,3.344521e-03,7.799530e-04,9.075705e-08,3.031532e-08
350502912,6451039,7711064064,273259712,3.344649e-03,7.798545e-04,9.068005e-08,3.028106e-08
350519296,6451156,7711424512,273272512,3.344607e-03,7.797685e-04,9.070529e-08,3.025110e-08
350535680,6451285,7711784960,273285322,3.344920e-03,7.797229e-04,9.051690e-08,3.023525e-08
350552064,6451392,7712145408,273298081,3.345201e-03,7.796965e-04,9.034802e-08,3.022608e-08
350568448,6451498,7712505856,273310832,3.345333e-03,7.795917e-04,9.026825e-08,3.018966e-08
350584832,6451528,7712866304,273323589,3.345435e-03,7.795420e-04,9.020685e-08,3.017239e-08
350601216,6451657,7713226752,273336401,3.345631e-03,7.795042e-04,9.008954e-08,3.015927e-08
350617600,6451747,7713587200,273349162,3.345982e-03,7.793700e-04,8.987890e-08,3.011267e-08
350633984,6451755,7713947648,273361971,3.346248e-03,7.791579e-04,8.971968e-08,3.003908e-08
350650368,6451772,7714308096,273374740,3.345957e-03,7.793385e-04,8.989383e-08,3.010172e-08
350666752,6452176,7714668544,273387573,3.346363e-03,7.792111e-04,8.965037e-08,3.005754e-08
350683136,6452224,7715028992,273400418,3.346761e-03,7.790642e-04,8.941211e-08,3.000662e-08
350699520,6452406,7715389440,273413162,3.347045e-03,7.788438e-04,8.924259e-08,2.993030e-08
350715904,6452859,7715749888,273426003,3.347209e-03,7.786565e-04,8.914483e-08,2.986555e-08
350732288,6452940,7716110336,273438838,3.347272e-03,7.789166e-04,8.910688e-08,2.995550e-08
350748672,6453505,7716470784,273451596,3.347418e-03,7.788213e-04,8.902015e-08,2.992253e-08
350765056,6453738,7716831232,273464333,3.347294e-03,7.790781e-04,8.909409e-08,3.001142e-08
350781440,6454367,7717191680,273477091,3.347266e-03,7.790112e-04,8.911063e-08,2.998827e-08
350797824,6454944,7717552128,273489886,3.347075e-03,7.790574e-04,8.922465e-08,3.000426e-08
350814208,6454968,7717912576,273502673,3.347278e-03,7.788993e-04,8.910354e-08,2.994952e-08
350830592,6455850,7718273024,273515467,3.347720e-03,7.786949e-04,8.883991e-08,2.987881e-08
350846976,6456528,7718633472,273528346,3.347637e-03,7.787350e-04,8.888905e-08,2.989267e-08
350863360,6457384,7718993920,273541195,3.347420e-03,7.791627e-04,8.901863e-08,3.004077e-08
350879744,6457518,7719354368,273553930,3.347362e-03,7.791630e-04,8.905351e-08,3.004087e-08
350896128,6457764,7719714816,273566824,3.347715e-03,7.790737e-04,8.884255e-08,3.000991e-08
350912512,6460225,7720075264,273579640,3.347878e-03,7.789662e-04,8.874569e-08,2.997269e-08
350928896,6461139,7720435712,273592429,3.348378e-03,7.786783e-04,8.844769e-08,2.987309e-08
350945280,6461587,7720796160,273605376,3.349566e-03,7.796884e-04,8.774295e-08,3.022325e-08
350961664,6464183,7721156608,273618151,3.349509e-03,7.796217e-04,8.777675e-08,3.020008e-08
350978048,6464292,7721517056,273630967,3.349175e-03,7.798217e-04,8.797428e-08,3.026961e-08
350994432,6465271,7721877504,273643712,3.349223e-03,7.797020e-04,8.794583e-08,3.022801e-08
351010816,6466334,7722237952,273656477,3.348825e-03,7.800282e-04,8.818241e-08,3.034152e-08
351027200,6466348,7722598400,273669320,3.348701e-03,7.800270e-04,8.825599e-08,3.034109e-08
351043584,6469914,7722958848,273682170,3.349677e-03,7.807616e-04,8.767703e-08,3.059756e-08
351059968,6470466,7723319296,273694989,3.349783e-03,7.805001e-04,8.761416e-08,3.050616e-08
351076352,6473429,7723679744,273707800,3.349881e-03,7.804729e-04,8.755642e-08,3.049666e-08
351092736,6473943,7724040192,273720560,3.349936e-03,7.803952e-04,8.752391e-08,3.046951e-08
351109120,6474146,7724400640,273733411,3.350165e-03,7.802091e-04,8.738812e-08,3.040460e-08
351125504,6476432,7724761088,273746164,3.350399e-03,7.800728e-04,8.724984e-08,3.035708e-08
351141888,6476485,7725121536,273758933,3.357165e-03,7.732522e-04,8.329849e-08,2.802683e-08
351158272,6476714,7725481984,273771527,3.357292e-03,7.730777e-04,8.322512e-08,2.796845e-08
351174656,6476930,7725842432,273784290,3.357209e-03,7.732644e-04,8.327336e-08,2.803092e-08
351191040,6477031,7726202880,273797087,3.357459e-03,7.730940e-04,8.312909e-08,2.797390e-08
351207424,6477108,7726563328,273809899,3.357599e-03,7.730138e-04,8.304856e-08,2.794708e-08
351223808,6477363,7726923776,273822617,3.357633e-03,7.728874e-04,8.302843e-08,2.790484e-08
351240192,6477381,7727284224,273835354,3.357364e-03,7.729993e-04,8.318375e-08,2.794223e-08
351256576,6477442,7727644672,273848182,3.357285e-03,7.729361e-04,8.322915e-08,2.792110e-08
351272960,6477666,7728005120,273861038,3.357112e-03,7.731370e-04,8.332927e-08,2.798829e-08
351289344,6477701,7728365568,273873889,3.356713e-03,7.734188e-04,8.355996e-08,2.808264e-08
351305728,6477792,7728726016,273886785,3.357131e-03,7.733238e-04,8.331797e-08,2.805083e-08
351322112,6477868,7729086464,273899489,3.357166e-03,7.733355e-04,8.329781e-08,2.805473e-08
351338496,6477990,7729446912,273912245,3.357404e-03,7.731658e-04,8.316051e-08,2.799792e-08
351354880,6478061,7729807360,273924955,3.357458e-03,7.730599e-04,8.312950e-08,2.796249e-08
351371264,6478295,7730167808,273937773,3.357644e-03,7.729565e-04,8.302253e-08,2.792791e-08
351387648,6478307,7730528256,273950534,3.357668e-03,7.729934e-04,8.300844e-08,2.794025e-08
351404032,6478332,7730888704,273963146,3.358550e-03,7.742207e-04,8.250128e-08,2.835205e-08
351420416,6478342,7731249152,273975900,3.359546e-03,7.694196e-04,8.192968e-08,2.675828e-08
351436800,6478434,7731609600,273988696,3.359508e-03,7.693501e-04,8.195141e-08,2.673555e-08
351453184,6478524,7731970048,274001409,3.359638e-03,7.692428e-04,8.187718e-08,2.670048e-08
351469568,6478649,7732330496,274014252,3.359610e-03,7.693829e-04,8.189303e-08,2.674627e-08
351485952,6478743,7732690944,274027023,3.359742e-03,7.692953e-04,8.181749e-08,2.671762e-08
351502336,6478799,7733051392,274039761,3.359784e-03,7.692139e-04,8.179379e-08,2.669103e-08
351518720,6478835,7733411840,274052461,3.360023e-03,7.691155e-04,8.165733e-08,2.665887e-08
351535104,6478931,7733772288,274065186,3.360122e-03,7.689839e-04,8.160053e-08,2.661593e-08
351551488,6479050,7734132736,274078091,3.360315e-03,7.689847e-04,8.149042e-08,2.661618e-08
351567872,6479283,7734493184,274090796,3.360508e-03,7.688596e-04,8.137986e-08,2.657540e-08
351584256,6479293,7734853632,274103521,3.360653e-03,7.687178e-04,8.129739e-08,2.652919e-08
351600640,6479294,7735214080,274116334,3.360933e-03,7.687104e-04,8.113761e-08,2.652676e-08
351617024,6479499,7735574528,274129100,3.360826e-03,7.687625e-04,8.119903e-08,2.654376e-08
351633408,6479565,7735934976,274141890,3.361036e-03,7.685795e-04,8.107938e-08,2.648416e-08
351649792,6479819,7736295424,274154729,3.361019e-03,7.685986e-04,8.108880e-08,2.649037e-08
351666176,6480147,7736655872,274167437,3.360845e-03,7.683497e-04,8.118776e-08,2.640940e-08
351682560,6480327,7737016320,274180217,3.360418e-03,7.686298e-04,8.143154e-08,2.650051e-08
351698944,6480342,7737376768,274192979,3.360596e-03,7.685484e-04,8.132965e-08,2.647402e-08
351715328,6480395,7737737216,274205787,3.360608e-03,7.686793e-04,8.132302e-08,2.651662e-08
351731712,6480446,7738097664,274218564,3.360773e-03,7.688351e-04,8.122889e-08,2.656739e-08
351748096,6480690,7738458112,274231429,3.360726e-03,7.688772e-04,8.125597e-08,2.658111e-08
351764480,6480794,7738818560,274244162,3.360721e-03,7.687783e-04,8.125849e-08,2.654888e-08
351780864,6480909,7739179008,274256747,3.360653e-03,7.691003e-04,8.129739e-08,2.665391e-08
351797248,6481061,7739539456,274269466,3.360617e-03,7.690000e-04,8.131784e-08,2.662118e-08
351813632,6481716,7739899904,274282305,3.361223e-03,7.703610e-04,8.097242e-08,2.706717e-08
351830016,6481727,7740260352,274295082,3.359084e-03,7.711410e-04,8.219487e-08,2.732443e-08
