trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
24756224,655013,544636928,19299103,4.146311e-03,5.117690e-04,2.505317e-07,8.849359e-09
24772608,655097,544997376,19311949,4.155610e-03,5.009511e-04,2.599263e-07,1.100169e-08
24788992,655150,545357824,19324714,4.152494e-03,5.030540e-04,2.567591e-07,1.056496e-08
24805376,655255,545718272,19337493,4.153977e-03,5.051219e-04,2.582638e-07,1.014414e-08
24821760,655267,546078720,19350280,4.154759e-03,5.038327e-04,2.590591e-07,1.040549e-08
24838144,655633,546439168,19362983,4.155925e-03,5.020222e-04,2.602479e-07,1.077813e-08
24854528,655670,546799616,19375743,4.153975e-03,5.016722e-04,2.582624e-07,1.085094e-08
24870912,655688,547160064,19388440,4.156405e-03,4.994549e-04,2.607380e-07,1.131780e-08
24887296,655920,547520512,19401109,4.160490e-03,4.965547e-04,2.649262e-07,1.194327e-08
24903680,656479,547880960,19413875,4.175833e-03,5.135727e-04,2.809566e-07,8.513264e-09
24920064,656520,548241408,19426765,4.176311e-03,5.133920e-04,2.814628e-07,8.546637e-09
24936448,656536,548601856,19439620,4.172958e-03,5.140769e-04,2.779171e-07,8.420466e-09
24952832,656623,548962304,19452416,4.173048e-03,5.126606e-04,2.780118e-07,8.682401e-09
24969216,656662,549322752,19465123,4.176646e-03,5.114749e-04,2.818192e-07,8.904771e-09
24985600,656896,549683200,19477803,4.174449e-03,5.116052e-04,2.794914e-07,8.880202e-09
25001984,658661,550043648,19490533,4.182119e-03,5.182798e-04,2.876599e-07,7.666791e-09
25018368,659260,550404096,19503434,4.182215e-03,5.185958e-04,2.877628e-07,7.611551e-09
25034752,660727,550764544,19516236,4.186674e-03,5.154142e-04,2.925668e-07,8.176832e-09
25051136,661534,551124992,19529046,4.184821e-03,5.150743e-04,2.905648e-07,8.238414e-09
25067520,662641,551485440,19541765,4.184676e-03,5.170409e-04,2.904092e-07,7.885281e-09
25083904,665439,551845888,19554565,4.183056e-03,5.172355e-04,2.886658e-07,7.850760e-09
25100288,668853,552206336,19567409,4.181159e-03,5.180194e-04,2.866308e-07,7.712454e-09
25116672,669451,552566784,19580274,4.184427e-03,5.158276e-04,2.901408e-07,8.102240e-09
25133056,671150,552927232,19593061,4.178054e-03,5.201221e-04,2.833152e-07,7.347555e-09
25149440,685070,553287680,19605834,4.149901e-03,5.285765e-04,2.541377e-07,5.969650e-09
25165824,698228,553648128,19618568,4.144527e-03,5.314132e-04,2.487490e-07,5.539351e-09
25182208,698244,554008576,19631447,4.146721e-03,5.320598e-04,2.509416e-07,5.443516e-09
25198592,698256,554369024,19644232,4.147848e-03,5.297769e-04,2.520724e-07,5.785603e-09
25214976,698362,554729472,19656994,4.146179e-03,5.298305e-04,2.503993e-07,5.777451e-09
25231360,698363,555089920,19669862,4.142522e-03,5.328516e-04,2.467525e-07,5.327314e-09
25247744,698371,555450368,19682568,4.139652e-03,5.344236e-04,2.439100e-07,5.100299e-09
25264128,698387,555810816,19695293,4.134081e-03,5.390028e-04,2.384377e-07,4.467208e-09
25280512,698397,556171264,19708123,4.130846e-03,5.420900e-04,2.352893e-07,4.064058e-09
25296896,698416,556531712,19720976,4.135774e-03,5.408996e-04,2.400941e-07,4.217251e-09
25313280,698474,556892160,19733729,4.131394e-03,5.448490e-04,2.358205e-07,3.719899e-09
25329664,698489,557252608,19746559,4.100739e-03,5.304029e-04,2.069877e-07,5.690760e-09
25346048,698519,557613056,19759357,4.109598e-03,5.334279e-04,2.151273e-07,5.243517e-09
25362432,698522,557973504,19772112,4.105764e-03,5.364041e-04,2.115848e-07,4.821347e-09
25378816,698558,558333952,19784839,4.103457e-03,5.377368e-04,2.094683e-07,4.638046e-09
25395200,698597,558694400,19797614,4.098970e-03,5.398451e-04,2.053811e-07,4.355321e-09
25411584,698644,559054848,19810296,4.098080e-03,5.395031e-04,2.045749e-07,4.400582e-09
25427968,698649,559415296,19823020,4.116870e-03,5.106067e-04,2.219258e-07,9.069375e-09
25444352,698650,559775744,19835754,4.117402e-03,5.091850e-04,2.224275e-07,9.342187e-09
25460736,698682,560136192,19848631,4.118619e-03,5.083578e-04,2.235763e-07,9.502775e-09
25477120,698775,560496640,19861352,4.114120e-03,5.188299e-04,2.193421e-07,7.570766e-09
25493504,698779,560857088,19874136,4.125208e-03,5.433644e-04,2.298513e-07,3.903203e-09
25509888,698785,561217536,19887022,4.087815e-03,5.610609e-04,1.953950e-07,2.005167e-09
25526272,698800,561577984,19899718,4.083866e-03,5.533723e-04,1.919195e-07,2.752864e-09
25542656,698801,561938432,19912453,4.083441e-03,5.571202e-04,1.915468e-07,2.373614e-09
25559040,698801,562298880,19925156,4.080425e-03,5.582604e-04,1.889167e-07,2.263817e-09
25575424,698840,562659328,19937973,4.074547e-03,5.606892e-04,1.838411e-07,2.038596e-09
25591808,698862,563019776,19950747,4.071358e-03,5.664034e-04,1.811163e-07,1.555242e-09
25608192,698863,563380224,19963477,4.068633e-03,5.669252e-04,1.788047e-07,1.514361e-09
25624576,698871,563740672,19976257,4.065213e-03,5.687898e-04,1.759238e-07,1.372719e-09
25640960,698871,564101120,19989014,4.062585e-03,5.709712e-04,1.737264e-07,1.215836e-09
25657344,698880,564461568,20001741,4.060428e-03,5.734307e-04,1.719330e-07,1.050364e-09
25673728,698901,564822016,20014443,4.059074e-03,5.726985e-04,1.708123e-07,1.098357e-09
25690112,698904,565182464,20027166,4.059739e-03,5.709570e-04,1.713624e-07,1.216822e-09
25706496,698910,565542912,20040023,4.060097e-03,5.694105e-04,1.716582e-07,1.327108e-09
25722880,698921,565903360,20052830,4.064546e-03,5.668518e-04,1.753645e-07,1.520079e-09
25739264,698960,566263808,20065547,4.064082e-03,5.659102e-04,1.749763e-07,1.594390e-09
25755648,699031,566624256,20078347,4.067314e-03,5.632087e-04,1.776912e-07,1.817427e-09
25772032,699045,566984704,20091129,4.068294e-03,5.625085e-04,1.785177e-07,1.877616e-09
25788416,699079,567345152,20103897,4.066813e-03,5.617004e-04,1.772690e-07,1.948302e-09
25804800,699089,567705600,20116641,4.065774e-03,5.605383e-04,1.763949e-07,2.052243e-09
25821184,699096,568066048,20129412,4.068187e-03,5.711822e-04,1.784276e-07,1.201161e-09
25837568,699129,568426496,20142175,4.072592e-03,5.696130e-04,1.821682e-07,1.312399e-09
25853952,699131,568786944,20154946,4.075638e-03,5.678652e-04,1.847775e-07,1.442089e-09
25870336,699175,569147392,20167785,4.083901e-03,5.630945e-04,1.919501e-07,1.827182e-09
25886720,699178,569507840,20180437,4.084739e-03,5.613746e-04,1.926849e-07,1.977168e-09
25903104,699199,569868288,20193158,4.081917e-03,5.612673e-04,1.902154e-07,1.986725e-09
25919488,700254,570228736,20205881,4.079661e-03,5.612212e-04,1.882530e-07,1.990842e-09
25935872,700269,570589184,20218658,4.078070e-03,5.606773e-04,1.868744e-07,2.039668e-09
25952256,700782,570949632,20231536,4.086376e-03,5.561059e-04,1.941250e-07,2.473479e-09
25968640,701083,571310080,20244332,4.084742e-03,5.584112e-04,1.926878e-07,2.249493e-09
25985024,701713,571670528,20257087,4.079778e-03,5.646203e-04,1.883540e-07,1.699063e-09
26001408,702299,572030976,20269921,4.079436e-03,5.756996e-04,1.880575e-07,9.084433e-10
26017792,703132,572391424,20282678,4.078613e-03,5.753028e-04,1.873445e-07,9.325237e-10
26034176,703189,572751872,20295540,4.079571e-03,5.741139e-04,1.881750e-07,1.006548e-09
26050560,703839,573112320,20308295,4.078412e-03,5.740725e-04,1.871708e-07,1.009176e-09
26066944,703935,573472768,20320967,4.078369e-03,5.740276e-04,1.871333e-07,1.012029e-09
26083328,704129,573833216,20333652,4.056957e-03,4.977588e-04,1.690666e-07,1.168155e-08
26099712,704174,574193664,20346322,4.058268e-03,4.967105e-04,1.701463e-07,1.190925e-08
26116096,704993,574554112,20359173,4.054679e-03,4.993146e-04,1.671984e-07,1.134767e-08
26132480,705335,574914560,20371758,4.055471e-03,4.999715e-04,1.678464e-07,1.120814e-08
26148864,705352,575275008,20384470,4.052675e-03,5.010052e-04,1.655638e-07,1.099033e-08
26165248,705748,575635456,20397117,4.050494e-03,4.993712e-04,1.637932e-07,1.133560e-08
26181632,706270,575995904,20409865,4.048810e-03,5.019071e-04,1.624334e-07,1.080205e-08
26198016,706779,576356352,20422676,4.047411e-03,5.074922e-04,1.613075e-07,9.672286e-09
26214400,706792,576716800,20435396,4.048714e-03,5.062704e-04,1.623561e-07,9.914109e-09
26230784,706897,577077248,20448179,4.058952e-03,5.109719e-04,1.707114e-07,8.999962e-09
26247168,706925,577437696,20460827,4.047384e-03,5.062725e-04,1.612861e-07,9.913680e-09
26263552,706951,577798144,20473466,4.032333e-03,5.048480e-04,1.494231e-07,1.019938e-08
26279936,707004,578158592,20486221,4.032590e-03,5.038088e-04,1.496219e-07,1.041036e-08
26296320,707046,578519040,20499041,4.034112e-03,5.027297e-04,1.508019e-07,1.063173e-08
26312704,707059,578879488,20511883,4.031017e-03,5.039873e-04,1.484078e-07,1.037397e-08
26329088,707069,579239936,20524758,4.023471e-03,5.045834e-04,1.426504e-07,1.025291e-08
26345472,707161,579600384,20537560,4.018506e-03,5.082801e-04,1.389243e-07,9.517930e-09
26361856,707177,579960832,20550288,4.007361e-03,5.152411e-04,1.307411e-07,8.208158e-09
26378240,707202,580321280,20563053,4.003961e-03,5.219612e-04,1.282937e-07,7.035655e-09
26394624,707232,580681728,20575776,4.012726e-03,5.175839e-04,1.346492e-07,7.789136e-09
26411008,707282,581042176,20588378,4.014471e-03,5.157971e-04,1.359331e-07,8.107722e-09
26427392,707305,581402624,20601218,4.015564e-03,5.141842e-04,1.367402e-07,8.400789e-09
26443776,707318,581763072,20614025,4.016686e-03,5.136918e-04,1.375714e-07,8.491290e-09
26460160,707330,582123520,20626811,4.015291e-03,5.143470e-04,1.365384e-07,8.370971e-09
26476544,707330,582483968,20639589,4.016428e-03,5.152558e-04,1.373798e-07,8.205490e-09
26492928,707346,582844416,20652393,4.020600e-03,5.128412e-04,1.404901e-07,8.648774e-09
26509312,707355,583204864,20665143,4.019329e-03,5.124054e-04,1.395391e-07,8.730033e-09
26525696,707372,583565312,20677901,4.017702e-03,5.123878e-04,1.383262e-07,8.733318e-09
26542080,707376,583925760,20690585,4.020145e-03,5.103887e-04,1.401489e-07,9.110952e-09
26558464,707383,584286208,20703377,4.022011e-03,5.085205e-04,1.415494e-07,9.471082e-09
26574848,707391,584646656,20716127,4.036931e-03,5.109268e-04,1.529993e-07,9.008511e-09
26591232,707395,585007104,20728879,4.044755e-03,5.016217e-04,1.591809e-07,1.086145e-08
26607616,707406,585367552,20741597,4.045289e-03,5.001798e-04,1.596074e-07,1.116407e-08
26624000,707409,585728000,20754337,4.042468e-03,5.006467e-04,1.573610e-07,1.106564e-08
26640384,707475,586088448,20767050,4.034959e-03,5.022915e-04,1.514605e-07,1.072230e-08
26656768,707531,586448896,20779846,4.035287e-03,5.010739e-04,1.517154e-07,1.097594e-08
26673152,707533,586809344,20792609,4.038277e-03,5.008299e-04,1.540536e-07,1.102712e-08
26689536,707569,587169792,20805429,4.030695e-03,4.951486e-04,1.481597e-07,1.225258e-08
26705920,707596,587530240,20818224,4.182189e-03,4.602851e-04,2.877343e-07,2.118623e-08
26722304,707598,587890688,20831057,4.195033e-03,4.544116e-04,3.016784e-07,2.293055e-08
26738688,707604,588251136,20843908,4.188951e-03,4.587697e-04,2.950348e-07,2.162968e-08
26755072,707633,588611584,20856800,4.199992e-03,4.739175e-04,3.071508e-07,1.740354e-08
26771456,707637,588972032,20869558,4.197180e-03,4.765308e-04,3.040417e-07,1.672088e-08
26787840,707707,589332480,20882441,4.194719e-03,4.809496e-04,3.013338e-07,1.559760e-08
26804224,707760,589692928,20895264,4.194094e-03,4.807074e-04,3.006481e-07,1.565817e-08
26820608,707773,590053376,20908020,4.201091e-03,4.768289e-04,3.083701e-07,1.664387e-08
26836992,707864,590413824,20920855,4.198688e-03,4.795389e-04,3.057073e-07,1.595196e-08
26853376,708284,590774272,20933696,4.198899e-03,4.782740e-04,3.059401e-07,1.627307e-08
26869760,708336,591134720,20946428,4.195818e-03,4.798283e-04,3.025415e-07,1.587896e-08
26886144,708426,591495168,20959133,4.201708e-03,4.760266e-04,3.090558e-07,1.685152e-08
26902528,708503,591855616,20971869,4.201770e-03,4.748886e-04,3.091252e-07,1.714826e-08
26918912,708528,592216064,20984651,4.207345e-03,4.718835e-04,3.153549e-07,1.794436e-08
26935296,708873,592576512,20997379,4.203603e-03,4.749199e-04,3.111666e-07,1.714006e-08
26951680,708883,592936960,21010128,4.206162e-03,4.726778e-04,3.140279e-07,1.773216e-08
26968064,709034,593297408,21022895,4.206971e-03,4.715717e-04,3.149351e-07,1.802797e-08
26984448,709681,593657856,21035590,4.206416e-03,4.713049e-04,3.143129e-07,1.809969e-08
27000832,709773,594018304,21048404,4.205275e-03,4.758096e-04,3.130345e-07,1.690792e-08
27017216,709859,594378752,21061376,4.206300e-03,4.778958e-04,3.141824e-07,1.636971e-08
27033600,709862,594739200,21074143,4.206896e-03,4.766721e-04,3.148510e-07,1.668434e-08
27049984,710120,595099648,21086869,4.205655e-03,4.763944e-04,3.134603e-07,1.675616e-08
27066368,710362,595460096,21099640,4.211415e-03,4.725698e-04,3.199425e-07,1.776096e-08
27082752,710820,595820544,21112578,4.210405e-03,4.738027e-04,3.188014e-07,1.743386e-08
27099136,711968,596180992,21125341,4.202247e-03,4.833060e-04,3.096556e-07,1.501457e-08
27115520,712559,596541440,21138094,4.205704e-03,4.806972e-04,3.135146e-07,1.566071e-08
27131904,713929,596901888,21150792,4.205258e-03,4.816828e-04,3.130152e-07,1.541501e-08
27148288,716006,597262336,21163642,4.203686e-03,4.816054e-04,3.112591e-07,1.543423e-08
27164672,716732,597622784,21176426,4.201474e-03,4.848576e-04,3.087954e-07,1.463674e-08
27181056,718766,597983232,21189207,4.201075e-03,4.857960e-04,3.083520e-07,1.441057e-08
27197440,722120,598343680,21201985,4.201074e-03,4.850735e-04,3.083510e-07,1.458455e-08
27213824,722661,598704128,21214743,4.204303e-03,4.825695e-04,3.119474e-07,1.519562e-08
27230208,724452,599064576,21227528,4.204079e-03,4.812698e-04,3.116978e-07,1.551775e-08
27246592,737618,599425024,21240264,4.203423e-03,4.804058e-04,3.109661e-07,1.573374e-08
27262976,750694,599785472,21253118,4.201768e-03,4.827543e-04,3.091231e-07,1.515009e-08
27279360,750723,600145920,21265924,4.204908e-03,4.807944e-04,3.126245e-07,1.563639e-08
27295744,750780,600506368,21278689,4.208950e-03,4.793345e-04,3.171608e-07,1.600364e-08
27312128,750881,600866816,21291455,4.211782e-03,4.763441e-04,3.203577e-07,1.676919e-08
27328512,750914,601227264,21304254,4.224219e-03,4.971942e-04,3.345920e-07,1.180390e-08
27344896,750919,601587712,21316958,4.222487e-03,4.973610e-04,3.325905e-07,1.176769e-08
27361280,750931,601948160,21329671,4.219074e-03,4.932992e-04,3.286657e-07,1.266543e-08
27377664,750981,602308608,21342454,4.222569e-03,4.930004e-04,3.326850e-07,1.273277e-08
27394048,750995,602669056,21355368,4.223202e-03,4.929335e-04,3.334166e-07,1.274788e-08
27410432,751014,603029504,21368120,4.229699e-03,5.019834e-04,3.409611e-07,1.078620e-08
27426816,751032,603389952,21380795,4.219923e-03,5.047445e-04,3.296403e-07,1.022031e-08
27443200,751050,603750400,21393594,4.223142e-03,5.034860e-04,3.333466e-07,1.047635e-08
27459584,751060,604110848,21406383,4.223548e-03,5.021749e-04,3.338162e-07,1.074645e-08
27475968,751092,604471296,21419207,4.223317e-03,5.029502e-04,3.335494e-07,1.058631e-08
27492352,751101,604831744,21431976,4.228041e-03,4.965411e-04,3.390279e-07,1.194625e-08
27508736,751172,605192192,21444659,4.225980e-03,4.961853e-04,3.366320e-07,1.202415e-08
27525120,751181,605552640,21457447,4.224895e-03,4.983372e-04,3.353736e-07,1.155685e-08
27541504,751188,605913088,21470278,4.223100e-03,4.981828e-04,3.332988e-07,1.159006e-08
27557888,751246,606273536,21483009,4.223368e-03,4.974139e-04,3.336080e-07,1.175623e-08
27574272,751255,606633984,21495908,4.220650e-03,5.012256e-04,3.304750e-07,1.094418e-08
27590656,751295,606994432,21508814,4.222615e-03,4.995918e-04,3.327388e-07,1.128868e-08
27607040,751309,607354880,21521656,4.228832e-03,4.955071e-04,3.399493e-07,1.217334e-08
27623424,751361,607715328,21534478,4.236352e-03,5.052250e-04,3.487749e-07,1.012338e-08
27639808,751375,608075776,21547257,4.234983e-03,5.047781e-04,3.471603e-07,1.021350e-08
27656192,751378,608436224,21559969,4.237900e-03,5.017047e-04,3.506066e-07,1.084416e-08
27672576,751385,608796672,21572663,4.247413e-03,5.181976e-04,3.619622e-07,7.681191e-09
27688960,751416,609157120,21585302,4.253411e-03,5.162659e-04,3.692156e-07,8.023516e-09
27705344,751420,609517568,21598073,4.254932e-03,5.149119e-04,3.710656e-07,8.267921e-09
27721728,751421,609878016,21610794,4.255944e-03,5.148615e-04,3.723000e-07,8.277090e-09
27738112,751423,610238464,21623542,4.253937e-03,5.143150e-04,3.698548e-07,8.376820e-09
27754496,751464,610598912,21636214,4.253033e-03,5.140284e-04,3.687563e-07,8.429367e-09
27770880,751472,610959360,21648902,4.244005e-03,5.175034e-04,3.578735e-07,7.803353e-09
27787264,751474,611319808,21661664,4.242490e-03,5.172428e-04,3.560623e-07,7.849461e-09
27803648,751481,611680256,21674500,4.234221e-03,5.246703e-04,3.462626e-07,6.588522e-09
27820032,751485,612040704,21687340,4.230970e-03,5.269082e-04,3.424474e-07,6.230229e-09
27836416,751573,612401152,21700191,4.240818e-03,5.439189e-04,3.540706e-07,3.834220e-09
27852800,751592,612761600,21713101,4.241508e-03,5.421299e-04,3.548923e-07,4.058975e-09
27869184,751613,613122048,21725934,4.242028e-03,5.410927e-04,3.555112e-07,4.192219e-09
27885568,751635,613482496,21738787,4.238303e-03,5.434392e-04,3.510838e-07,3.893863e-09
27901952,751672,613842944,21751461,4.206889e-03,5.551488e-04,3.148431e-07,2.569597e-09
27918336,751677,614203392,21764227,4.205272e-03,5.561390e-04,3.130308e-07,2.470191e-09
27934720,751697,614563840,21776969,4.199743e-03,5.629860e-04,3.068753e-07,1.836465e-09
27951104,751712,614924288,21789759,4.196911e-03,5.642076e-04,3.037450e-07,1.733261e-09
27967488,751784,615284736,21802517,4.247732e-03,5.613837e-04,3.623456e-07,1.976366e-09
27983872,751794,615645184,21815262,4.251902e-03,5.585103e-04,3.673844e-07,2.240100e-09
28000256,751899,616005632,21828110,4.253045e-03,5.627516e-04,3.687704e-07,1.856610e-09
28016640,752809,616366080,21840953,4.253565e-03,5.631930e-04,3.694030e-07,1.818767e-09
28033024,752905,616726528,21853760,4.253998e-03,5.618434e-04,3.699290e-07,1.935702e-09
28049408,753384,617086976,21866534,4.251985e-03,5.612395e-04,3.674843e-07,1.989201e-09
28065792,753615,617447424,21879347,4.244118e-03,5.617696e-04,3.580078e-07,1.942197e-09
28082176,754226,617807872,21892086,4.239325e-03,5.467354e-04,3.522956e-07,3.493352e-09
28098560,755027,618168320,21904883,4.239387e-03,5.419608e-04,3.523697e-07,4.080557e-09
28114944,755733,618528768,21917678,4.242845e-03,5.416397e-04,3.564864e-07,4.121673e-09
28131328,755816,618889216,21930358,4.241576e-03,5.435332e-04,3.549728e-07,3.882139e-09
28147712,756403,619249664,21943106,4.245670e-03,5.405620e-04,3.598675e-07,4.261214e-09
28164096,756478,619610112,21955818,4.246501e-03,5.393012e-04,3.608660e-07,4.427413e-09
28180480,756773,619970560,21968604,4.247676e-03,5.375854e-04,3.622783e-07,4.658689e-09
28196864,757240,620331008,21981426,4.253916e-03,5.331052e-04,3.698299e-07,5.290348e-09
28213248,757839,620691456,21994202,4.254832e-03,5.326809e-04,3.709448e-07,5.352248e-09
28229632,757937,621051904,22006924,4.254790e-03,5.315474e-04,3.708932e-07,5.519398e-09
28246016,758271,621412352,22019796,4.253248e-03,5.314138e-04,3.690176e-07,5.539265e-09
28262400,758322,621772800,22032588,4.252355e-03,5.319201e-04,3.679333e-07,5.464158e-09
28278784,759350,622133248,22045457,4.253124e-03,5.309311e-04,3.688671e-07,5.611351e-09
