trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
507936768,9192896,11174608896,395996954,3.860591e-03,6.431080e-04,4.614395e-08,1.388907e-09
507953152,9192927,11174969344,396009665,3.860902e-03,6.432179e-04,4.627738e-08,1.397110e-09
507969536,9192934,11175329792,396022453,3.861155e-03,6.430495e-04,4.638633e-08,1.384550e-09
507985920,9193055,11175690240,396035058,3.861329e-03,6.429047e-04,4.646148e-08,1.373793e-09
508002304,9193056,11176050688,396047825,3.861438e-03,6.429098e-04,4.650827e-08,1.374169e-09
508018688,9193111,11176411136,396060522,3.861382e-03,6.428910e-04,4.648417e-08,1.372779e-09
508035072,9193369,11176771584,396073265,3.860877e-03,6.430161e-04,4.626686e-08,1.382060e-09
508051456,9193382,11177132032,396086047,3.860811e-03,6.430496e-04,4.623822e-08,1.384554e-09
508067840,9193389,11177492480,396098763,3.860853e-03,6.429629e-04,4.625655e-08,1.378112e-09
508084224,9193413,11177852928,396111554,3.860971e-03,6.428906e-04,4.630704e-08,1.372745e-09
508100608,9193460,11178213376,396124295,3.860793e-03,6.429521e-04,4.623061e-08,1.377308e-09
508116992,9193505,11178573824,396137108,3.860794e-03,6.429375e-04,4.623101e-08,1.376224e-09
508133376,9193549,11178934272,396149849,3.860730e-03,6.430867e-04,4.620358e-08,1.387319e-09
508149760,9193558,11179294720,396162597,3.860713e-03,6.431021e-04,4.619598e-08,1.388464e-09
508166144,9193580,11179655168,396175208,3.860599e-03,6.430890e-04,4.614725e-08,1.387488e-09
508182528,9193587,11180015616,396187937,3.860625e-03,6.430746e-04,4.615825e-08,1.386413e-09
508198912,9193602,11180376064,396200750,3.860937e-03,6.429619e-04,4.629241e-08,1.378038e-09
508215296,9193673,11180736512,396213496,3.860925e-03,6.429494e-04,4.628720e-08,1.377105e-09
508231680,9193702,11181096960,396226236,3.860635e-03,6.431692e-04,4.616275e-08,1.393470e-09
508248064,9193730,11181457408,396238988,3.860515e-03,6.431498e-04,4.611094e-08,1.392019e-09
508264448,9193930,11181817856,396251740,3.860420e-03,6.432972e-04,4.607015e-08,1.403043e-09
508280832,9194012,11182178304,396264472,3.860336e-03,6.432686e-04,4.603408e-08,1.400898e-09
508297216,9194070,11182538752,396277221,3.860649e-03,6.431832e-04,4.616865e-08,1.394513e-09
508313600,9194116,11182899200,396289968,3.860587e-03,6.431452e-04,4.614194e-08,1.391676e-09
508329984,9194145,11183259648,396302722,3.860563e-03,6.430934e-04,4.613174e-08,1.387818e-09
508346368,9194242,11183620096,396315547,3.860560e-03,6.430175e-04,4.613024e-08,1.382168e-09
508362752,9194251,11183980544,396328325,3.860756e-03,6.429201e-04,4.621479e-08,1.374937e-09
508379136,9194270,11184340992,396341154,3.861033e-03,6.427585e-04,4.633380e-08,1.362976e-09
508395520,9194277,11184701440,396353965,3.861287e-03,6.426054e-04,4.644322e-08,1.351691e-09
508411904,9194296,11185061888,396366741,3.861621e-03,6.424026e-04,4.658723e-08,1.336821e-09
508428288,9194471,11185422336,396379394,3.861611e-03,6.423696e-04,4.658321e-08,1.334408e-09
508444672,9194529,11185782784,396392135,3.861689e-03,6.425109e-04,4.661689e-08,1.344758e-09
508461056,9194826,11186143232,396404872,3.861529e-03,6.425178e-04,4.654764e-08,1.345262e-09
508477440,9195071,11186503680,396417678,3.860911e-03,6.398091e-04,4.628119e-08,1.153901e-09
508493824,9195174,11186864128,396430399,3.860884e-03,6.397712e-04,4.626957e-08,1.151328e-09
508510208,9195198,11187224576,396443121,3.860993e-03,6.396510e-04,4.631676e-08,1.143185e-09
508526592,9195341,11187585024,396455952,3.856256e-03,6.404486e-04,4.430009e-08,1.197754e-09
508542976,9195431,11187945472,396468706,3.856592e-03,6.402648e-04,4.444163e-08,1.185069e-09
508559360,9195463,11188305920,396481552,3.856560e-03,6.401787e-04,4.442819e-08,1.179145e-09
508575744,9195728,11188666368,396494408,3.856603e-03,6.401003e-04,4.444615e-08,1.173766e-09
508592128,9195755,11189026816,396507287,3.856306e-03,6.403195e-04,4.432136e-08,1.188835e-09
508608512,9195760,11189387264,396520042,3.856537e-03,6.402314e-04,4.441847e-08,1.182765e-09
508624896,9195831,11189747712,396532854,3.857217e-03,6.405794e-04,4.470570e-08,1.206825e-09
508641280,9195838,11190108160,396545477,3.857059e-03,6.406162e-04,4.463868e-08,1.209386e-09
508657664,9195928,11190468608,396558348,3.857265e-03,6.403825e-04,4.472579e-08,1.193186e-09
508674048,9196036,11190829056,396571068,3.857359e-03,6.402485e-04,4.476578e-08,1.183947e-09
508690432,9196048,11191189504,396583901,3.857374e-03,6.402429e-04,4.477219e-08,1.183562e-09
508706816,9196352,11191549952,396596628,3.856399e-03,6.405837e-04,4.436029e-08,1.207128e-09
508723200,9196594,11191910400,396609487,3.856533e-03,6.404653e-04,4.441700e-08,1.198911e-09
508739584,9196740,11192270848,396622253,3.856084e-03,6.408260e-04,4.422760e-08,1.224021e-09
508755968,9196814,11192631296,396634982,3.855920e-03,6.408353e-04,4.415897e-08,1.224668e-09
508772352,9196851,11192991744,396647778,3.855798e-03,6.408346e-04,4.410742e-08,1.224619e-09
508788736,9196943,11193352192,396660529,3.856218e-03,6.406052e-04,4.428422e-08,1.208621e-09
508805120,9197006,11193712640,396673265,3.855995e-03,6.407537e-04,4.419049e-08,1.218963e-09
508821504,9197671,11194073088,396686078,3.856189e-03,6.406189e-04,4.427187e-08,1.209572e-09
508837888,9197920,11194433536,396698961,3.856269e-03,6.405794e-04,4.430548e-08,1.206829e-09
508854272,9198025,11194793984,396711828,3.856814e-03,6.407590e-04,4.453543e-08,1.219333e-09
508870656,9198126,11195154432,396724583,3.857190e-03,6.405550e-04,4.469409e-08,1.205131e-09
508887040,9198138,11195514880,396737361,3.857413e-03,6.403776e-04,4.478835e-08,1.192848e-09
508903424,9198141,11195875328,396750056,3.857123e-03,6.405971e-04,4.466584e-08,1.208054e-09
508919808,9198177,11196235776,396762876,3.857254e-03,6.404754e-04,4.472136e-08,1.199608e-09
508936192,9198490,11196596224,396775737,3.857337e-03,6.403744e-04,4.475642e-08,1.192623e-09
508952576,9198563,11196956672,396788449,3.857185e-03,6.405342e-04,4.469202e-08,1.203684e-09
508968960,9199372,11197317120,396801246,3.857444e-03,6.403660e-04,4.480165e-08,1.192044e-09
508985344,9199436,11197677568,396814026,3.857462e-03,6.405298e-04,4.480944e-08,1.203385e-09
509001728,9199587,11198038016,396826807,3.857383e-03,6.405450e-04,4.477564e-08,1.204440e-09
509018112,9199734,11198398464,396839590,3.857224e-03,6.405573e-04,4.470876e-08,1.205292e-09
509034496,9200319,11198758912,396852335,3.857210e-03,6.405058e-04,4.470275e-08,1.201714e-09
509050880,9201732,11199119360,396865059,3.857566e-03,6.402970e-04,4.485322e-08,1.187282e-09
509067264,9202367,11199479808,396877795,3.857511e-03,6.403522e-04,4.482985e-08,1.191092e-09
509083648,9203192,11199840256,396890530,3.857510e-03,6.402747e-04,4.482975e-08,1.185746e-09
509100032,9203451,11200200704,396903293,3.857466e-03,6.406513e-04,4.481102e-08,1.211824e-09
509116416,9203870,11200561152,396916196,3.857642e-03,6.405212e-04,4.488537e-08,1.202788e-09
509132800,9204004,11200921600,396928999,3.857937e-03,6.403899e-04,4.501056e-08,1.193697e-09
509149184,9205773,11201282048,396941799,3.857927e-03,6.403576e-04,4.500621e-08,1.191465e-09
509165568,9205833,11201642496,396954519,3.858173e-03,6.401898e-04,4.511079e-08,1.179909e-09
509181952,9207544,11202002944,396967281,3.858575e-03,6.401782e-04,4.528156e-08,1.179113e-09
509198336,9208361,11202363392,396980018,3.858585e-03,6.401404e-04,4.528611e-08,1.176520e-09
509214720,9209131,11202723840,396992787,3.858507e-03,6.401610e-04,4.525263e-08,1.177930e-09
509231104,9209282,11203084288,397005617,3.858525e-03,6.401134e-04,4.526055e-08,1.174668e-09
509247488,9209920,11203444736,397018399,3.858504e-03,6.401145e-04,4.525164e-08,1.174740e-09
509263872,9213311,11203805184,397031260,3.858417e-03,6.401890e-04,4.521430e-08,1.179857e-09
509280256,9217723,11204165632,397044054,3.858724e-03,6.400499e-04,4.534530e-08,1.170315e-09
509296640,9218739,11204526080,397056853,3.859036e-03,6.399270e-04,4.547807e-08,1.161927e-09
509313024,9221651,11204886528,397069695,3.859038e-03,6.398982e-04,4.547916e-08,1.159959e-09
509329408,9222999,11205246976,397082591,3.859365e-03,6.397074e-04,4.561859e-08,1.147003e-09
509345792,9223179,11205607424,397095447,3.859186e-03,6.397114e-04,4.554194e-08,1.147271e-09
509362176,9226065,11205967872,397108213,3.859197e-03,6.396669e-04,4.554701e-08,1.144256e-09
509378560,9226463,11206328320,397121029,3.859087e-03,6.396742e-04,4.549972e-08,1.144753e-09
509394944,9227431,11206688768,397133688,3.858906e-03,6.397513e-04,4.542257e-08,1.149977e-09
509411328,9227770,11207049216,397146459,3.859048e-03,6.396287e-04,4.548303e-08,1.141675e-09
509427712,9227867,11207409664,397159254,3.859285e-03,6.395013e-04,4.558439e-08,1.133084e-09
509444096,9227978,11207770112,397172050,3.859083e-03,6.396392e-04,4.549803e-08,1.142387e-09
509460480,9227992,11208130560,397184762,3.859288e-03,6.394566e-04,4.558568e-08,1.130073e-09
509476864,9228050,11208491008,397197497,3.859186e-03,6.394542e-04,4.554214e-08,1.129912e-09
509493248,9228263,11208851456,397210279,3.858988e-03,6.396017e-04,4.545752e-08,1.139854e-09
509509632,9228538,11209211904,397222939,3.858688e-03,6.396446e-04,4.532983e-08,1.142749e-09
509526016,9228678,11209572352,397235747,3.858954e-03,6.394734e-04,4.544302e-08,1.131204e-09
509542400,9228712,11209932800,397248564,3.858954e-03,6.393881e-04,4.544322e-08,1.125475e-09
509558784,9228740,11210293248,397261402,3.859100e-03,6.393609e-04,4.550558e-08,1.123648e-09
509575168,9228794,11210653696,397274201,3.859117e-03,6.393286e-04,4.551263e-08,1.121487e-09
509591552,9228857,11211014144,397286898,3.859142e-03,6.392578e-04,4.552316e-08,1.116748e-09
509607936,9229272,11211374592,397299667,3.858876e-03,6.394555e-04,4.540977e-08,1.130002e-09
509624320,9229380,11211735040,397312467,3.858763e-03,6.394652e-04,4.536185e-08,1.130652e-09
509640704,9229488,11212095488,397325314,3.881715e-03,6.176842e-04,5.566553e-08,1.402840e-10
509657088,9229495,11212455936,397338137,3.882087e-03,6.174674e-04,5.584113e-08,1.351961e-10
509673472,9229550,11212816384,397350832,3.882585e-03,6.177743e-04,5.607675e-08,1.424265e-10
509689856,9229926,11213176832,397363624,3.882737e-03,6.177021e-04,5.614845e-08,1.407090e-10
509706240,9229947,11213537280,397376327,3.882590e-03,6.176980e-04,5.607884e-08,1.406109e-10
509722624,9229953,11213897728,397389117,3.882647e-03,6.176147e-04,5.610586e-08,1.386425e-10
509739008,9230052,11214258176,397402007,3.882802e-03,6.174836e-04,5.617946e-08,1.355741e-10
509755392,9230061,11214618624,397414802,3.882754e-03,6.175161e-04,5.615661e-08,1.363315e-10
509771776,9230089,11214979072,397427538,3.883051e-03,6.173008e-04,5.629751e-08,1.313499e-10
509788160,9230116,11215339520,397440201,3.883256e-03,6.174581e-04,5.639478e-08,1.349797e-10
509804544,9230119,11215699968,397452921,3.882928e-03,6.159499e-04,5.623918e-08,1.022104e-10
509820928,9230144,11216060416,397465706,3.882762e-03,6.160474e-04,5.616058e-08,1.041913e-10
509837312,9230237,11216420864,397478501,3.882650e-03,6.160199e-04,5.610752e-08,1.036300e-10
509853696,9230273,11216781312,397491231,3.882487e-03,6.160589e-04,5.603022e-08,1.044267e-10
509870080,9230325,11217141760,397504140,3.882330e-03,6.162339e-04,5.595595e-08,1.080333e-10
509886464,9230349,11217502208,397516924,3.882218e-03,6.162577e-04,5.590299e-08,1.085288e-10
509902848,9230353,11217862656,397529671,3.882207e-03,6.162098e-04,5.589748e-08,1.075330e-10
509919232,9230375,11218223104,397542299,3.882345e-03,6.161397e-04,5.596301e-08,1.060844e-10
509935616,9230454,11218583552,397554887,3.882421e-03,6.160713e-04,5.599881e-08,1.046790e-10
509952000,9230526,11218944000,397567664,3.882109e-03,6.164167e-04,5.585125e-08,1.118662e-10
509968384,9230594,11219304448,397580491,3.881905e-03,6.165092e-04,5.575478e-08,1.138325e-10
509984768,9230599,11219664896,397593265,3.882316e-03,6.169406e-04,5.594913e-08,1.232235e-10
510001152,9230736,11220025344,397606008,3.882464e-03,6.168191e-04,5.601909e-08,1.205413e-10
510017536,9230809,11220385792,397618671,3.882129e-03,6.170720e-04,5.586060e-08,1.261574e-10
510033920,9230818,11220746240,397631589,3.882262e-03,6.171133e-04,5.592369e-08,1.270875e-10
510050304,9230874,11221106688,397644407,3.882451e-03,6.170361e-04,5.601325e-08,1.253533e-10
510066688,9230905,11221467136,397657143,3.882406e-03,6.169949e-04,5.599187e-08,1.244309e-10
510083072,9230930,11221827584,397669973,3.882513e-03,6.168995e-04,5.604268e-08,1.223116e-10
510099456,9230951,11222188032,397682701,3.882746e-03,6.167688e-04,5.615264e-08,1.194382e-10
510115840,9231003,11222548480,397695588,3.882745e-03,6.168172e-04,5.615231e-08,1.204991e-10
510132224,9231006,11222908928,397708386,3.882597e-03,6.168113e-04,5.608237e-08,1.203688e-10
510148608,9231076,11223269376,397721159,3.882556e-03,6.168093e-04,5.606286e-08,1.203254e-10
510164992,9231105,11223629824,397733883,3.882655e-03,6.167377e-04,5.610983e-08,1.187598e-10
510181376,9231119,11223990272,397746615,3.882628e-03,6.166824e-04,5.609682e-08,1.175576e-10
510197760,9231130,11224350720,397759265,3.882742e-03,6.165585e-04,5.615076e-08,1.148857e-10
510214144,9231152,11224711168,397771954,3.882807e-03,6.164596e-04,5.618178e-08,1.127755e-10
510230528,9231272,11225071616,397784746,3.882912e-03,6.163581e-04,5.623168e-08,1.106297e-10
510246912,9231278,11225432064,397797519,3.882940e-03,6.162925e-04,5.624470e-08,1.092541e-10
510263296,9231486,11225792512,397810410,3.883266e-03,6.161211e-04,5.639953e-08,1.057011e-10
510279680,9231599,11226152960,397823134,3.883566e-03,6.159573e-04,5.654206e-08,1.023599e-10
510296064,9231600,11226513408,397835997,3.883597e-03,6.159454e-04,5.655668e-08,1.021198e-10
510312448,9231628,11226873856,397848827,3.883311e-03,6.161323e-04,5.642099e-08,1.059310e-10
510328832,9231663,11227234304,397861450,3.883138e-03,6.162421e-04,5.633884e-08,1.082028e-10
510345216,9231676,11227594752,397874374,3.883092e-03,6.162068e-04,5.631684e-08,1.074702e-10
510361600,9231732,11227955200,397887043,3.883237e-03,6.160858e-04,5.638582e-08,1.049770e-10
510377984,9231795,11228315648,397899788,3.883201e-03,6.160513e-04,5.636857e-08,1.042709e-10
510394368,9231802,11228676096,397912534,3.883297e-03,6.159891e-04,5.641435e-08,1.030040e-10
510410752,9231807,11229036544,397925336,3.883135e-03,6.159365e-04,5.633718e-08,1.019398e-10
510427136,9231872,11229396992,397938033,3.882649e-03,6.162905e-04,5.610708e-08,1.092139e-10
510443520,9231946,11229757440,397950822,3.882764e-03,6.162347e-04,5.616147e-08,1.080503e-10
510459904,9232019,11230117888,397963555,3.882834e-03,6.161954e-04,5.619447e-08,1.072338e-10
510476288,9232062,11230478336,397976351,3.883212e-03,6.159620e-04,5.637410e-08,1.024541e-10
510492672,9232110,11230838784,397989153,3.883023e-03,6.164286e-04,5.628403e-08,1.121175e-10
510509056,9232187,11231199232,398001858,3.882972e-03,6.163914e-04,5.626017e-08,1.113324e-10
510525440,9232304,11231559680,398014526,3.882669e-03,6.165979e-04,5.611623e-08,1.157333e-10
510541824,9232523,11231920128,398027366,3.883386e-03,6.163577e-04,5.645683e-08,1.106224e-10
510558208,9232719,11232280576,398040071,3.882793e-03,6.159644e-04,5.617526e-08,1.025025e-10
510574592,9232739,11232641024,398052861,3.882974e-03,6.158315e-04,5.626094e-08,9.982930e-11
510590976,9232845,11233001472,398065573,3.882952e-03,6.157866e-04,5.625045e-08,9.893452e-11
510607360,9232890,11233361920,398078251,3.882929e-03,6.157449e-04,5.623951e-08,9.810718e-11
510623744,9233007,11233722368,398091099,3.882806e-03,6.157641e-04,5.618134e-08,9.848691e-11
510640128,9233028,11234082816,398103812,3.882700e-03,6.157292e-04,5.613101e-08,9.779609e-11
510656512,9233127,11234443264,398116598,3.882505e-03,6.158438e-04,5.603893e-08,1.000760e-10
510672896,9233287,11234803712,398129410,3.881934e-03,6.157610e-04,5.576863e-08,9.842568e-11
510689280,9233294,11235164160,398142144,3.882013e-03,6.157181e-04,5.580581e-08,9.757747e-11
510705664,9233581,11235524608,398154848,3.882080e-03,6.156263e-04,5.583783e-08,9.577127e-11
510722048,9233614,11235885056,398167622,3.882086e-03,6.155853e-04,5.584047e-08,9.497090e-11
510738432,9233780,11236245504,398180384,3.882029e-03,6.157875e-04,5.581362e-08,9.895189e-11
510754816,9233873,11236605952,398193098,3.882133e-03,6.157085e-04,5.586259e-08,9.738782e-11
510771200,9233882,11236966400,398205812,3.882316e-03,6.155937e-04,5.594946e-08,9.513547e-11
510787584,9233966,11237326848,398218592,3.882349e-03,6.156064e-04,5.596499e-08,9.538317e-11
510803968,9234136,11237687296,398231341,3.882210e-03,6.156625e-04,5.589891e-08,9.648235e-11
510820352,9234346,11238047744,398244013,3.882697e-03,6.157132e-04,5.612969e-08,9.748090e-11
510836736,9234372,11238408192,398256885,3.882786e-03,6.156325e-04,5.617162e-08,9.589207e-11
510853120,9234401,11238768640,398269624,3.883013e-03,6.155001e-04,5.627950e-08,9.331837e-11
510869504,9234402,11239129088,398282416,3.883008e-03,6.154884e-04,5.627729e-08,9.309246e-11
510885888,9234502,11239489536,398295176,3.883270e-03,6.153162e-04,5.640142e-08,8.979850e-11
510902272,9235101,11239849984,398307967,3.883146e-03,6.153171e-04,5.634271e-08,8.981615e-11
510918656,9235232,11240210432,398320852,3.882913e-03,6.155951e-04,5.623212e-08,9.516159e-11
510935040,9235474,11240570880,398333558,3.882845e-03,6.155593e-04,5.619988e-08,9.446445e-11
510951424,9235586,11240931328,398346356,3.882837e-03,6.156188e-04,5.619579e-08,9.562436e-11
510967808,9235664,11241291776,398359137,3.882710e-03,6.156786e-04,5.613598e-08,9.679706e-11
510984192,9235683,11241652224,398371812,3.881431e-03,6.150027e-04,5.553136e-08,8.395509e-11
511000576,9235727,11242012672,398384375,3.881306e-03,6.150146e-04,5.547255e-08,8.417283e-11
511016960,9236026,11242373120,398397220,3.881400e-03,6.149120e-04,5.551698e-08,8.230142e-11
511033344,9236100,11242733568,398410008,3.881617e-03,6.147582e-04,5.561929e-08,7.953480e-11
511049728,9236212,11243094016,398422847,3.881698e-03,6.147112e-04,5.565718e-08,7.869813e-11
511066112,9237148,11243454464,398435508,3.881633e-03,6.147619e-04,5.562665e-08,7.960022e-11
511082496,9237421,11243814912,398448296,3.881499e-03,6.147741e-04,5.556329e-08,7.981849e-11
511098880,9237476,11244175360,398461088,3.881769e-03,6.146079e-04,5.569080e-08,7.687569e-11
511115264,9237765,11244535808,398473871,3.881702e-03,6.146066e-04,5.565927e-08,7.685323e-11
511131648,9238315,11244896256,398486658,3.882242e-03,6.154164e-04,5.591422e-08,9.170822e-11
511148032,9239279,11245256704,398499439,3.882243e-03,6.153557e-04,5.591466e-08,9.054912e-11
511164416,9239946,11245617152,398512151,3.882163e-03,6.153606e-04,5.587712e-08,9.064109e-11
511180800,9240957,11245977600,398524957,3.882050e-03,6.153245e-04,5.582341e-08,8.995522e-11
511197184,9241206,11246338048,398537756,3.881899e-03,6.153588e-04,5.575203e-08,9.060784e-11
