trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
33292288,477404,565968896,56167165,-1.041705e-01,1.068078e-01,8.499194e-08,1.294031e-08
33308672,478430,566247424,56194699,-1.041669e-01,1.067909e-01,8.709434e-08,9.391490e-09
33325056,481863,566525952,56221938,-1.041720e-01,1.067848e-01,8.412532e-08,8.241975e-09
33341440,488740,566804480,56249703,-1.041625e-01,1.067649e-01,8.972163e-08,5.029941e-09
33357824,491970,567083008,56277517,-1.041587e-01,1.067887e-01,9.200338e-08,8.961855e-09
33374208,494772,567361536,56304950,-1.041781e-01,1.067804e-01,8.062285e-08,7.469581e-09
33390592,495468,567640064,56332957,-1.041976e-01,1.067866e-01,6.988306e-08,8.580885e-09
33406976,498253,567918592,56360642,-1.041944e-01,1.067746e-01,7.161509e-08,6.492819e-09
33423360,501680,568197120,56388078,-1.041873e-01,1.067779e-01,7.544531e-08,7.046879e-09
33439744,511814,568475648,56415714,-1.041957e-01,1.067964e-01,7.090703e-08,1.048592e-08
33456128,515299,568754176,56443264,-1.042006e-01,1.067871e-01,6.832796e-08,8.665292e-09
33472512,518154,569032704,56470972,-1.042041e-01,1.068088e-01,6.650183e-08,1.318213e-08
33488896,521565,569311232,56498739,-1.041921e-01,1.068428e-01,7.284052e-08,2.213568e-08
33505280,531720,569589760,56526534,-1.042003e-01,1.068479e-01,6.848385e-08,2.368496e-08
33521664,535170,569868288,56554353,-1.041971e-01,1.068341e-01,7.015119e-08,1.961569e-08
33538048,537976,570146816,56581754,-1.041941e-01,1.068293e-01,7.177868e-08,1.830073e-08
33554432,541374,570425344,56608832,-1.041961e-01,1.068246e-01,7.070481e-08,1.705279e-08
