trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
30015488,837097,300154880,110182843,-2.947158e-01,-1.869583e-01,4.244246e-09,1.564019e-09
30031872,837145,300318720,110242996,-2.947277e-01,-1.869607e-01,5.944195e-09,1.380018e-09
30048256,838784,300482560,110302967,-2.947271e-01,-1.869621e-01,5.852642e-09,1.282176e-09
30064640,838991,300646400,110363519,-2.947240e-01,-1.869617e-01,5.383644e-09,1.308994e-09
30081024,839079,300810240,110423379,-2.947186e-01,-1.869624e-01,4.625210e-09,1.260922e-09
30097408,839091,300974080,110483383,-2.946951e-01,-1.869576e-01,1.979793e-09,1.621104e-09
30113792,839991,301137920,110543321,-2.946925e-01,-1.869565e-01,1.753286e-09,1.708650e-09
30130176,840729,301301760,110603605,-2.946906e-01,-1.869552e-01,1.601962e-09,1.821320e-09
30146560,840919,301465600,110663445,-2.946990e-01,-1.869533e-01,2.339577e-09,1.983773e-09
30162944,842001,301629440,110723771,-2.947091e-01,-1.869557e-01,3.418993e-09,1.782105e-09
30179328,843538,301793280,110783991,-2.947153e-01,-1.869581e-01,4.182343e-09,1.581748e-09
30195712,844806,301957120,110843825,-2.947063e-01,-1.869561e-01,3.095914e-09,1.745807e-09
30212096,845038,302120960,110904005,-2.947116e-01,-1.869567e-01,3.718018e-09,1.697581e-09
30228480,847246,302284800,110964413,-2.947089e-01,-1.869598e-01,3.401589e-09,1.449513e-09
30244864,848650,302448640,111024925,-2.947101e-01,-1.869608e-01,3.534972e-09,1.371175e-09
30261248,848702,302612480,111085093,-2.947096e-01,-1.869608e-01,3.474984e-09,1.376699e-09
30277632,848715,302776320,111145810,-2.947149e-01,-1.869637e-01,4.128552e-09,1.166459e-09
30294016,848925,302940160,111205691,-2.947145e-01,-1.869592e-01,4.082722e-09,1.496407e-09
30310400,849054,303104000,111266187,-2.947185e-01,-1.869584e-01,4.609010e-09,1.558132e-09
30326784,850117,303267840,111326455,-2.947176e-01,-1.869567e-01,4.484421e-09,1.698809e-09
30343168,850580,303431680,111386898,-2.947137e-01,-1.869538e-01,3.980539e-09,1.938899e-09
30359552,851748,303595520,111447178,-2.947093e-01,-1.869522e-01,3.446932e-09,2.081856e-09
30375936,851888,303759360,111507263,-2.947071e-01,-1.869559e-01,3.186106e-09,1.765788e-09
30392320,853128,303923200,111567252,-2.947083e-01,-1.869560e-01,3.328978e-09,1.749545e-09
30408704,853235,304087040,111627335,-2.947105e-01,-1.869549e-01,3.591901e-09,1.850690e-09
30425088,853853,304250880,111687245,-2.947105e-01,-1.869539e-01,3.591901e-09,1.932343e-09
30441472,853919,304414720,111747772,-2.947181e-01,-1.869563e-01,4.556555e-09,1.732136e-09
30457856,855180,304578560,111808015,-2.947261e-01,-1.869589e-01,5.694133e-09,1.517230e-09
30474240,855422,304742400,111868152,-2.947205e-01,-1.869594e-01,4.884115e-09,1.476872e-09
30490624,855464,304906240,111928209,-2.947215e-01,-1.869604e-01,5.018323e-09,1.406717e-09
30507008,857099,305070080,111988403,-2.947158e-01,-1.869624e-01,4.252016e-09,1.256693e-09
30523392,857297,305233920,112048698,-2.947083e-01,-1.869675e-01,3.328978e-09,9.231551e-10
30539776,857386,305397760,112108599,-2.946942e-01,-1.869661e-01,1.895835e-09,1.009287e-09
30556160,857398,305561600,112168623,-2.946872e-01,-1.869624e-01,1.339359e-09,1.256693e-09
30572544,858337,305725440,112229015,-2.946864e-01,-1.869646e-01,1.283244e-09,1.110156e-09
30588928,859047,305889280,112289259,-2.946877e-01,-1.869641e-01,1.376699e-09,1.138133e-09
30605312,859229,306053120,112349666,-2.946821e-01,-1.869647e-01,9.904397e-10,1.099260e-09
30621696,860320,306216960,112409582,-2.946803e-01,-1.869605e-01,8.828573e-10,1.398903e-09
30638080,861858,306380800,112469729,-2.946751e-01,-1.869627e-01,6.001279e-10,1.237748e-09
30654464,863082,306544640,112529573,-2.946709e-01,-1.869603e-01,4.119025e-10,1.412311e-09
30670848,863337,306708480,112589468,-2.946703e-01,-1.869602e-01,3.857190e-10,1.422409e-09
30687232,865561,306872320,112649666,-2.946737e-01,-1.869600e-01,5.307124e-10,1.434800e-09
30703616,866950,307036160,112709560,-2.946708e-01,-1.869593e-01,4.070779e-10,1.486049e-09
30720000,867025,307200000,112769779,-2.946700e-01,-1.869628e-01,3.752554e-10,1.230419e-09
30736384,867033,307363840,112829908,-2.946737e-01,-1.869643e-01,5.334622e-10,1.124101e-09
30752768,867246,307527680,112890426,-2.946736e-01,-1.869669e-01,5.293401e-10,9.606538e-10
30769152,867360,307691520,112950608,-2.946768e-01,-1.869672e-01,6.862431e-10,9.431835e-10
30785536,868429,307855360,113010280,-2.946698e-01,-1.869641e-01,3.695044e-10,1.142158e-09
30801920,868898,308019200,113070525,-2.946728e-01,-1.869640e-01,4.929612e-10,1.150230e-09
30818304,870072,308183040,113130790,-2.946465e-01,-1.869645e-01,1.716050e-11,1.117117e-09
30834688,870198,308346880,113190945,-2.946455e-01,-1.869625e-01,2.627587e-11,1.249308e-09
30851072,871430,308510720,113250923,-2.946507e-01,-1.869624e-01,3.552714e-15,1.260922e-09
30867456,871552,308674560,113311295,-2.946497e-01,-1.869597e-01,7.469581e-13,1.457466e-09
30883840,872151,308838400,113370611,-2.946424e-01,-1.869528e-01,6.765788e-11,2.034535e-09
30900224,872272,309002240,113430623,-2.946354e-01,-1.869513e-01,2.328306e-10,2.167017e-09
30916608,873480,309166080,113490895,-2.946326e-01,-1.869528e-01,3.229497e-10,2.030504e-09
30932992,873737,309329920,113551126,-2.946372e-01,-1.869548e-01,1.790577e-10,1.855822e-09
30949376,873765,309493760,113610984,-2.946437e-01,-1.869533e-01,4.780532e-11,1.990416e-09
30965760,875415,309657600,113671652,-2.946536e-01,-1.869579e-01,8.705037e-12,1.597194e-09
30982144,875606,309821440,113731821,-2.946605e-01,-1.869603e-01,9.730972e-11,1.414552e-09
30998528,875699,309985280,113792121,-2.946514e-01,-1.869558e-01,6.004086e-13,1.773309e-09
31014912,875712,310149120,113852432,-2.946223e-01,-1.869445e-01,8.032695e-10,2.850584e-09
31031296,876648,310312960,113912614,-2.946261e-01,-1.869474e-01,6.030518e-10,2.544237e-09
31047680,877374,310476800,113973060,-2.946384e-01,-1.869530e-01,1.500320e-10,2.013083e-09
31064064,877532,310640640,114033098,-2.946401e-01,-1.869504e-01,1.113030e-10,2.256716e-09
31080448,878635,310804480,114092963,-2.946443e-01,-1.869482e-01,3.954259e-11,2.465189e-09
31096832,880174,310968320,114153031,-2.946451e-01,-1.869498e-01,3.072742e-11,2.309403e-09
31113216,881383,311132160,114213217,-2.946510e-01,-1.869495e-01,1.740830e-13,2.343903e-09
31129600,881650,311296000,114273168,-2.946386e-01,-1.869451e-01,1.435332e-10,2.785719e-09
31145984,883852,311459840,114333069,-2.946365e-01,-1.869385e-01,1.978719e-10,3.524349e-09
31162368,885251,311623680,114393369,-2.946370e-01,-1.869405e-01,1.846843e-10,3.287838e-09
31178752,885341,311787520,114453861,-2.946379e-01,-1.869414e-01,1.627001e-10,3.189471e-09
31195136,885360,311951360,114513968,-2.946437e-01,-1.869433e-01,4.821832e-11,2.976046e-09
31211520,885561,312115200,114574255,-2.946433e-01,-1.869415e-01,5.418688e-11,3.176020e-09
31227904,885669,312279040,114634609,-2.946142e-01,-1.869258e-01,1.324133e-09,5.201528e-09
31244288,886748,312442880,114694749,-2.946099e-01,-1.869225e-01,1.659729e-09,5.680648e-09
31260672,887214,312606720,114754685,-2.946067e-01,-1.869224e-01,1.929724e-09,5.689636e-09
31277056,888392,312770560,114814491,-2.946096e-01,-1.869228e-01,1.681656e-09,5.635813e-09
31293440,888507,312934400,114874674,-2.946156e-01,-1.869249e-01,1.224155e-09,5.326940e-09
31309824,889742,313098240,114935087,-2.946053e-01,-1.869267e-01,2.054748e-09,5.069119e-09
31326208,889863,313262080,114995294,-2.946057e-01,-1.869270e-01,2.017097e-09,5.024658e-09
31342592,890474,313425920,115055658,-2.946132e-01,-1.869307e-01,1.403365e-09,4.518412e-09
31358976,890633,313589760,115115945,-2.946151e-01,-1.869334e-01,1.261981e-09,4.155404e-09
31375360,891792,313753600,115175923,-2.946202e-01,-1.869316e-01,9.240608e-10,4.387163e-09
31391744,892066,313917440,115236233,-2.946324e-01,-1.869332e-01,3.315757e-10,4.180416e-09
31408128,892088,314081280,115296214,-2.946279e-01,-1.869329e-01,5.170699e-10,4.222915e-09
31424512,893713,314245120,115356475,-2.946291e-01,-1.869338e-01,4.642766e-10,4.107514e-09
31440896,893902,314408960,115416267,-2.946213e-01,-1.869338e-01,8.599841e-10,4.111335e-09
31457280,893997,314572800,115476270,-2.946173e-01,-1.869301e-01,1.112142e-09,4.586781e-09
31473664,894021,314736640,115536624,-2.946345e-01,-1.869331e-01,2.609148e-10,4.197776e-09
31490048,894954,314900480,115597078,-2.946461e-01,-1.869368e-01,2.025136e-11,3.732570e-09
31506432,895680,315064320,115657025,-2.946319e-01,-1.869340e-01,3.491687e-10,4.077011e-09
31522816,895835,315228160,115717115,-2.946366e-01,-1.869317e-01,1.961986e-10,4.383216e-09
31539200,896950,315392000,115777453,-2.946320e-01,-1.869281e-01,3.469447e-10,4.871627e-09
31555584,898499,315555840,115837463,-2.946259e-01,-1.869265e-01,6.103926e-10,5.094614e-09
31571968,899690,315719680,115897842,-2.946247e-01,-1.869282e-01,6.691749e-10,4.848772e-09
31588352,899969,315883520,115957818,-2.946276e-01,-1.869279e-01,5.279697e-10,4.902878e-09
31604736,902158,316047360,116017827,-2.946272e-01,-1.869214e-01,5.501102e-10,5.845804e-09
31621120,903539,316211200,116078049,-2.946309e-01,-1.869231e-01,3.892389e-10,5.591155e-09
31637504,903638,316375040,116138225,-2.946334e-01,-1.869246e-01,2.957004e-10,5.370532e-09
31653888,903665,316538880,116198214,-2.946334e-01,-1.869250e-01,2.977538e-10,5.313897e-09
31670272,903868,316702720,116258836,-2.946398e-01,-1.869284e-01,1.176801e-10,4.823901e-09
31686656,903965,316866560,116319479,-2.946391e-01,-1.869292e-01,1.337099e-10,4.723010e-09
31703040,905065,317030400,116379856,-2.946419e-01,-1.869311e-01,7.624923e-11,4.462494e-09
31719424,905544,317194240,116440154,-2.946512e-01,-1.869347e-01,3.552714e-13,3.986182e-09
31735808,906731,317358080,116500604,-2.946541e-01,-1.869348e-01,1.236700e-11,3.973022e-09
31752192,906823,317521920,116561133,-2.946576e-01,-1.869380e-01,4.863310e-11,3.588330e-09
31768576,908046,317685760,116621356,-2.946689e-01,-1.869418e-01,3.348397e-10,3.140848e-09
31784960,908169,317849600,116681285,-2.946703e-01,-1.869426e-01,3.857190e-10,3.052950e-09
31801344,908957,318013440,116741379,-2.946679e-01,-1.869403e-01,2.987832e-10,3.318669e-09
31817728,910104,318177280,116801386,-2.946633e-01,-1.869348e-01,1.619407e-10,3.978659e-09
31834112,910389,318341120,116861540,-2.946565e-01,-1.869321e-01,3.446932e-11,4.324223e-09
31850496,910423,318504960,116921899,-2.946625e-01,-1.869337e-01,1.406910e-10,4.118982e-09
31866880,912031,318668800,116982365,-2.946506e-01,-1.869298e-01,3.552714e-15,4.631293e-09
31883264,912212,318832640,117042648,-2.946535e-01,-1.869307e-01,8.356871e-12,4.508402e-09
31899648,912319,318996480,117103071,-2.946599e-01,-1.869342e-01,8.590550e-11,4.052310e-09
31916032,912333,319160320,117163341,-2.946623e-01,-1.869361e-01,1.364810e-10,3.811273e-09
31932416,913236,319324160,117223118,-2.946576e-01,-1.869277e-01,4.863310e-11,4.930044e-09
31948800,913977,319488000,117283189,-2.946579e-01,-1.869257e-01,5.331291e-11,5.214432e-09
31965184,914142,319651840,117343435,-2.946555e-01,-1.869236e-01,2.388845e-11,5.520072e-09
31981568,915263,319815680,117403466,-2.946556e-01,-1.869247e-01,2.447464e-11,5.357435e-09
31997952,916831,319979520,117463849,-2.946575e-01,-1.869251e-01,4.780532e-11,5.292194e-09
32014336,917988,320143360,117523732,-2.946510e-01,-1.869248e-01,1.740830e-13,5.342176e-09
32030720,918300,320307200,117583921,-2.946395e-01,-1.869244e-01,1.235714e-10,5.401152e-09
32047104,920472,320471040,117644001,-2.946467e-01,-1.869245e-01,1.524203e-11,5.383644e-09
32063488,921849,320634880,117704139,-2.946479e-01,-1.869230e-01,7.194245e-12,5.600072e-09
32079872,921955,320798720,117764517,-2.946524e-01,-1.869228e-01,3.197442e-12,5.640288e-09
32096256,921993,320962560,117824594,-2.946599e-01,-1.869226e-01,8.535395e-11,5.660450e-09
32112640,922189,321126400,117884514,-2.946605e-01,-1.869205e-01,9.848922e-11,5.985626e-09
32129024,922269,321290240,117944836,-2.946678e-01,-1.869215e-01,2.957004e-10,5.829865e-09
32145408,923368,321454080,118005108,-2.946576e-01,-1.869203e-01,4.946799e-11,6.020262e-09
32161792,923847,321617920,118065361,-2.946647e-01,-1.869200e-01,1.978719e-10,6.068920e-09
32178176,925127,321781760,118125393,-2.946573e-01,-1.869155e-01,4.456524e-11,6.792780e-09
32194560,926349,321945600,118185898,-2.946537e-01,-1.869178e-01,9.240608e-12,6.407848e-09
32210944,926482,322109440,118246263,-2.946529e-01,-1.869181e-01,5.266010e-12,6.364979e-09
32227328,927278,322273280,118306555,-2.946386e-01,-1.869177e-01,1.449649e-10,6.434117e-09
32243712,928407,322437120,118366313,-2.946404e-01,-1.869151e-01,1.044933e-10,6.859261e-09
32260096,928714,322600960,118426307,-2.946498e-01,-1.869158e-01,6.963319e-13,6.743743e-09
32276480,930342,322764800,118486175,-2.946386e-01,-1.869104e-01,1.442482e-10,7.656183e-09
32292864,930631,322928640,118546019,-2.946320e-01,-1.869107e-01,3.458354e-10,7.591130e-09
32309248,930655,323092480,118606779,-2.946345e-01,-1.869137e-01,2.599529e-10,7.080693e-09
32325632,931539,323256320,118667009,-2.945929e-01,-1.869186e-01,3.335860e-09,6.289121e-09
32342016,932285,323420160,118726951,-2.945873e-01,-1.869198e-01,4.006907e-09,6.099139e-09
32358400,932432,323584000,118787043,-2.945918e-01,-1.869215e-01,3.453934e-09,5.829865e-09
32374784,933560,323747840,118846915,-2.945884e-01,-1.869204e-01,3.875940e-09,5.999468e-09
32391168,936290,323911680,118907129,-2.945826e-01,-1.869184e-01,4.629265e-09,6.312778e-09
32407552,936617,324075520,118967180,-2.945789e-01,-1.869162e-01,5.145794e-09,6.677826e-09
32423936,940148,324239360,119027251,-2.945853e-01,-1.869166e-01,4.259793e-09,6.612233e-09
32440320,940265,324403200,119087397,-2.945850e-01,-1.869173e-01,4.302692e-09,6.489217e-09
32456704,940314,324567040,119147571,-2.945852e-01,-1.869180e-01,4.275368e-09,6.376872e-09
32473088,940508,324730880,119207883,-2.945880e-01,-1.869203e-01,3.920598e-09,6.015638e-09
32489472,940568,324894720,119267959,-2.945889e-01,-1.869207e-01,3.805756e-09,5.951090e-09
32505856,941718,325058560,119328325,-2.945914e-01,-1.869235e-01,3.503150e-09,5.528933e-09
32522240,942204,325222400,119388869,-2.946008e-01,-1.869250e-01,2.477041e-09,5.309553e-09
32538624,943422,325386240,119449233,-2.945967e-01,-1.869199e-01,2.903334e-09,6.082858e-09
32555008,944654,325550080,119509162,-2.945918e-01,-1.869172e-01,3.464451e-09,6.506033e-09
32571392,944795,325713920,119569269,-2.945887e-01,-1.869174e-01,3.835229e-09,6.474821e-09
32587776,945588,325877760,119629561,-2.945803e-01,-1.869155e-01,4.946799e-09,6.778050e-09
32604160,946727,326041600,119689998,-2.945800e-01,-1.869171e-01,4.980393e-09,6.522871e-09
32620544,947042,326205440,119750247,-2.945850e-01,-1.869188e-01,4.302692e-09,6.258434e-09
32636928,948662,326369280,119810205,-2.945901e-01,-1.869200e-01,3.663701e-09,6.068920e-09
32653312,948977,326533120,119870850,-2.945875e-01,-1.869184e-01,3.980539e-09,6.317515e-09
32669696,949843,326696960,119931268,-2.945918e-01,-1.869184e-01,3.453934e-09,6.312778e-09
32686080,951886,326860800,119991635,-2.945930e-01,-1.869182e-01,3.315236e-09,6.350721e-09
32702464,958863,327024640,120051938,-2.945989e-01,-1.869204e-01,2.670536e-09,5.994853e-09
32718848,960027,327188480,120111736,-2.946073e-01,-1.869185e-01,1.880296e-09,6.293849e-09
32735232,960528,327352320,120171631,-2.946023e-01,-1.869180e-01,2.333814e-09,6.386395e-09
32751616,961728,327516160,120231563,-2.946016e-01,-1.869181e-01,2.406356e-09,6.372114e-09
32768000,962948,327680000,120291426,-2.946031e-01,-1.869173e-01,2.256716e-09,6.494020e-09
32784384,963081,327843840,120351014,-2.945957e-01,-1.869150e-01,3.020105e-09,6.869137e-09
32800768,963889,328007680,120411340,-2.946046e-01,-1.869177e-01,2.120104e-09,6.422170e-09
32817152,966975,328171520,120471191,-2.945879e-01,-1.869171e-01,3.928066e-09,6.518058e-09
32833536,967298,328335360,120531367,-2.945904e-01,-1.869189e-01,3.624123e-09,6.232526e-09
32849920,970210,328499200,120591692,-2.945891e-01,-1.869240e-01,3.780060e-09,5.458248e-09
32866304,977162,328663040,120651777,-2.945925e-01,-1.869201e-01,3.373835e-09,6.045725e-09
32882688,978347,328826880,120712076,-2.945931e-01,-1.869239e-01,3.308376e-09,5.469262e-09
32899072,978846,328990720,120772043,-2.945911e-01,-1.869241e-01,3.538517e-09,5.449444e-09
32915456,980036,329154560,120832124,-2.945848e-01,-1.869219e-01,4.326183e-09,5.777645e-09
32931840,981259,329318400,120892380,-2.945814e-01,-1.869206e-01,4.797030e-09,5.976407e-09
32948224,981384,329482240,120952534,-2.945850e-01,-1.869195e-01,4.310516e-09,6.143441e-09
32964608,982192,329646080,121012579,-2.945530e-01,-1.869203e-01,9.526269e-09,6.017950e-09
32980992,985291,329809920,121072763,-2.945476e-01,-1.869212e-01,1.062063e-08,5.884605e-09
32997376,985607,329973760,121132529,-2.945455e-01,-1.869189e-01,1.105496e-08,6.237233e-09
33013760,988527,330137600,121192679,-2.945489e-01,-1.869200e-01,1.033995e-08,6.061956e-09
33030144,995454,330301440,121252805,-2.945495e-01,-1.869199e-01,1.022511e-08,6.085182e-09
33046528,996663,330465280,121312840,-2.945481e-01,-1.869199e-01,1.050424e-08,6.080533e-09
33062912,997163,330629120,121372753,-2.945454e-01,-1.869216e-01,1.106123e-08,5.811675e-09
33079296,998348,330792960,121433042,-2.945523e-01,-1.869251e-01,9.672263e-09,5.290026e-09
33095680,999562,330956800,121492862,-2.945441e-01,-1.869181e-01,1.133878e-08,6.367356e-09
33112064,999689,331120640,121552759,-2.945508e-01,-1.869171e-01,9.961632e-09,6.525278e-09
33128448,1000501,331284480,121612907,-2.945532e-01,-1.869176e-01,9.491395e-09,6.446076e-09
33144832,1003602,331448320,121673102,-2.945604e-01,-1.869200e-01,8.143516e-09,6.071241e-09
33161216,1003906,331612160,121733130,-2.945671e-01,-1.869201e-01,6.973270e-09,6.048042e-09
33177600,1006844,331776000,121793292,-2.945598e-01,-1.869179e-01,8.251448e-09,6.391160e-09
33193984,1014979,331939840,121853255,-2.945552e-01,-1.869166e-01,9.100632e-09,6.597700e-09
33210368,1015479,332103680,121913221,-2.945552e-01,-1.869156e-01,9.112008e-09,6.763337e-09
33226752,1016668,332267520,121973649,-2.945569e-01,-1.869176e-01,8.790582e-09,6.438899e-09
33243136,1017861,332431360,122033321,-2.945533e-01,-1.869137e-01,9.473982e-09,7.080693e-09
33259520,1018003,332595200,122093340,-2.945496e-01,-1.869120e-01,1.020101e-08,7.382263e-09
33275904,1018817,332759040,122153467,-2.945517e-01,-1.869125e-01,9.789858e-09,7.282736e-09
33292288,1021943,332922880,122213324,-2.945500e-01,-1.869093e-01,1.011691e-08,7.850368e-09
33308672,1022219,333086720,122273628,-2.945535e-01,-1.869076e-01,9.421840e-09,8.148896e-09
33325056,1025152,333250560,122333398,-2.945480e-01,-1.869051e-01,1.053481e-08,8.612663e-09
33341440,1033791,333414400,122393429,-2.945509e-01,-1.869047e-01,9.949738e-09,8.681946e-09
33357824,1034973,333578240,122453777,-2.945441e-01,-1.869044e-01,1.135148e-08,8.740359e-09
33374208,1036171,333742080,122513876,-2.945473e-01,-1.869061e-01,1.067598e-08,8.431088e-09
33390592,1036305,333905920,122573678,-2.945533e-01,-1.869059e-01,9.473982e-09,8.463958e-09
33406976,1037133,334069760,122633943,-2.945548e-01,-1.869070e-01,9.180412e-09,8.259571e-09
33423360,1040258,334233600,122694071,-2.945569e-01,-1.869075e-01,8.779409e-09,8.165046e-09
33439744,1040532,334397440,122754142,-2.945547e-01,-1.869039e-01,9.197553e-09,8.829745e-09
33456128,1043455,334561280,122814140,-2.945486e-01,-1.869046e-01,1.040064e-08,8.704175e-09
33472512,1052100,334725120,122873754,-2.945484e-01,-1.869035e-01,1.044324e-08,8.908331e-09
