trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
32768000,65786,32768000,3936504,-2.941846e-01,-1.869009e-01,2.171459e-07,9.404491e-09
32784384,65791,32784384,3938445,-2.941865e-01,-1.868966e-01,2.154272e-07,1.025225e-08
32800768,65794,32800768,3940379,-2.941811e-01,-1.868961e-01,2.204077e-07,1.035207e-08
32817152,65817,32817152,3942361,-2.941726e-01,-1.869004e-01,2.285120e-07,9.505918e-09
32833536,65820,32833536,3944354,-2.941772e-01,-1.869034e-01,2.241169e-07,8.930848e-09
32849920,65822,32849920,3946346,-2.941849e-01,-1.869062e-01,2.168682e-07,8.401013e-09
32866304,65836,32866304,3948304,-2.941926e-01,-1.869081e-01,2.097659e-07,8.065710e-09
32882688,65853,32882688,3950347,-2.942097e-01,-1.869140e-01,1.944152e-07,7.033126e-09
32899072,65877,32899072,3952296,-2.942178e-01,-1.869154e-01,1.873582e-07,6.805067e-09
32915456,65897,32915456,3954269,-2.942240e-01,-1.869173e-01,1.819794e-07,6.496421e-09
32931840,65903,32931840,3956215,-2.942125e-01,-1.869161e-01,1.919526e-07,6.690009e-09
32948224,65957,32948224,3958145,-2.942136e-01,-1.869159e-01,1.910136e-07,6.711965e-09
32964608,65974,32964608,3960131,-2.942310e-01,-1.869142e-01,1.760532e-07,6.998179e-09
32980992,65978,32980992,3962056,-2.942286e-01,-1.869139e-01,1.781351e-07,7.048130e-09
32997376,66008,32997376,3964105,-2.942174e-01,-1.869091e-01,1.876679e-07,7.874151e-09
33013760,66100,33013760,3965996,-2.942165e-01,-1.869067e-01,1.884175e-07,8.321984e-09
33030144,66103,33030144,3967904,-2.942044e-01,-1.868966e-01,1.991480e-07,1.025527e-08
33046528,66113,33046528,3969913,-2.941978e-01,-1.868946e-01,2.050428e-07,1.066675e-08
33062912,66153,33062912,3971880,-2.942065e-01,-1.868976e-01,1.972374e-07,1.005107e-08
33079296,66186,33079296,3973918,-2.942021e-01,-1.868947e-01,2.011479e-07,1.063906e-08
33095680,66197,33095680,3975854,-2.941953e-01,-1.868951e-01,2.073162e-07,1.055929e-08
33112064,66251,33112064,3977884,-2.942092e-01,-1.869005e-01,1.948359e-07,9.491395e-09
33128448,66264,33128448,3979888,-2.942084e-01,-1.868976e-01,1.955206e-07,1.005406e-08
33144832,66289,33144832,3981884,-2.942148e-01,-1.868949e-01,1.899730e-07,1.060528e-08
33161216,66305,33161216,3983880,-2.942404e-01,-1.868938e-01,1.682634e-07,1.083361e-08
33177600,66356,33177600,3985868,-2.942311e-01,-1.868957e-01,1.760282e-07,1.043715e-08
33193984,66384,33193984,3987870,-2.942342e-01,-1.869025e-01,1.733625e-07,9.103475e-09
33210368,66394,33210368,3989837,-2.942415e-01,-1.869048e-01,1.674087e-07,8.670842e-09
33226752,66395,33226752,3991822,-2.942424e-01,-1.869055e-01,1.666049e-07,8.527136e-09
33243136,66439,33243136,3993752,-2.942394e-01,-1.869088e-01,1.690957e-07,7.929785e-09
33259520,66482,33259520,3995770,-2.942443e-01,-1.869123e-01,1.650999e-07,7.326037e-09
33275904,66509,33275904,3997684,-2.942511e-01,-1.869127e-01,1.595765e-07,7.262404e-09
33292288,66538,33292288,3999623,-2.942410e-01,-1.869033e-01,1.677991e-07,8.939299e-09
33308672,66565,33308672,4001576,-2.942355e-01,-1.869027e-01,1.722970e-07,9.066548e-09
33325056,66571,33325056,4003493,-2.942351e-01,-1.869008e-01,1.726436e-07,9.427627e-09
33341440,66625,33341440,4005468,-2.942441e-01,-1.869016e-01,1.652937e-07,9.277755e-09
33357824,66653,33357824,4007458,-2.942448e-01,-1.869033e-01,1.647126e-07,8.942117e-09
33374208,66660,33374208,4009444,-2.942483e-01,-1.869048e-01,1.618465e-07,8.665292e-09
33390592,66677,33390592,4011474,-2.942450e-01,-1.869008e-01,1.645192e-07,9.430520e-09
33406976,66695,33406976,4013442,-2.942447e-01,-1.869059e-01,1.647852e-07,8.466699e-09
33423360,66722,33423360,4015429,-2.942542e-01,-1.869045e-01,1.571099e-07,8.720866e-09
33439744,66725,33439744,4017371,-2.942546e-01,-1.869038e-01,1.568265e-07,8.843752e-09
33456128,66746,33456128,4019233,-2.942300e-01,-1.869026e-01,1.769547e-07,9.069385e-09
33472512,66756,33472512,4021183,-2.942424e-01,-1.869046e-01,1.666049e-07,8.693057e-09
33488896,66769,33488896,4023078,-2.942469e-01,-1.869041e-01,1.629996e-07,8.790582e-09
33505280,66801,33505280,4025004,-2.942361e-01,-1.869019e-01,1.718025e-07,9.208989e-09
33521664,66820,33521664,4026995,-2.942575e-01,-1.869018e-01,1.545218e-07,9.226157e-09
33538048,66843,33538048,4029018,-2.942698e-01,-1.869049e-01,1.449967e-07,8.645884e-09
33554432,66865,33554432,4031101,-2.942877e-01,-1.869134e-01,1.316985e-07,7.133455e-09
