trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
30097408,189505,300974080,110485700,-2.946238e-01,-1.869343e-01,7.210241e-10,4.037148e-09
30113792,189509,301137920,110545757,-2.946271e-01,-1.869363e-01,5.529097e-10,3.794733e-09
30130176,189531,301301760,110606348,-2.946264e-01,-1.869391e-01,5.870584e-10,3.453934e-09
30146560,189544,301465600,110666229,-2.946151e-01,-1.869394e-01,1.257749e-09,3.420736e-09
30162944,189546,301629440,110726327,-2.946399e-01,-1.869460e-01,1.138325e-10,2.695234e-09
30179328,189557,301793280,110786763,-2.946412e-01,-1.869456e-01,8.868994e-11,2.729380e-09
30195712,189561,301957120,110846764,-2.946464e-01,-1.869466e-01,1.816236e-11,2.624533e-09
30212096,189563,302120960,110906611,-2.946360e-01,-1.869418e-01,2.141229e-10,3.142518e-09
30228480,189580,302284800,110966502,-2.946311e-01,-1.869404e-01,3.810507e-10,3.306662e-09
30244864,189638,302448640,111026747,-2.946341e-01,-1.869420e-01,2.735812e-10,3.117508e-09
30261248,189642,302612480,111086642,-2.946394e-01,-1.869430e-01,1.249001e-10,3.013557e-09
30277632,189667,302776320,111146780,-2.946458e-01,-1.869460e-01,2.273737e-11,2.689049e-09
30294016,189671,302940160,111206961,-2.946380e-01,-1.869455e-01,1.581704e-10,2.746534e-09
30310400,189675,303104000,111266592,-2.946376e-01,-1.869439e-01,1.688392e-10,2.909761e-09
30326784,189724,303267840,111326923,-2.946353e-01,-1.869449e-01,2.346532e-10,2.803049e-09
30343168,189729,303431680,111386671,-2.946353e-01,-1.869436e-01,2.346532e-10,2.946854e-09
30359552,189832,303595520,111447207,-2.946443e-01,-1.869478e-01,3.991829e-11,2.511273e-09
30375936,189882,303759360,111507258,-2.946430e-01,-1.869509e-01,5.866330e-11,2.208837e-09
30392320,192226,303923200,111567078,-2.946458e-01,-1.869492e-01,2.330935e-11,2.367045e-09
30408704,195102,304087040,111627585,-2.946518e-01,-1.869530e-01,1.421085e-12,2.014421e-09
30425088,195187,304250880,111687697,-2.946451e-01,-1.869525e-01,3.007017e-11,2.056100e-09
30441472,195239,304414720,111747829,-2.946426e-01,-1.869526e-01,6.474821e-11,2.046651e-09
30457856,195289,304578560,111807736,-2.946364e-01,-1.869524e-01,2.029346e-10,2.066925e-09
30474240,195307,304742400,111868076,-2.946298e-01,-1.869558e-01,4.327241e-10,1.769547e-09
30490624,195314,304906240,111928083,-2.946151e-01,-1.869550e-01,1.257749e-09,1.839170e-09
30507008,195318,305070080,111988232,-2.946247e-01,-1.869571e-01,6.738086e-10,1.664589e-09
30523392,195323,305233920,112048232,-2.946254e-01,-1.869569e-01,6.356835e-10,1.675551e-09
30539776,195324,305397760,112107981,-2.946155e-01,-1.869557e-01,1.232511e-09,1.780847e-09
30556160,195343,305561600,112168212,-2.946240e-01,-1.869588e-01,7.066916e-10,1.526531e-09
30572544,195347,305725440,112228316,-2.946265e-01,-1.869588e-01,5.812959e-10,1.528861e-09
30588928,195351,305889280,112288562,-2.946298e-01,-1.869600e-01,4.352074e-10,1.432543e-09
30605312,195365,306053120,112348658,-2.946343e-01,-1.869592e-01,2.676979e-10,1.495254e-09
30621696,195372,306216960,112408795,-2.946369e-01,-1.869607e-01,1.887566e-10,1.385559e-09
30638080,195383,306380800,112468924,-2.946409e-01,-1.869625e-01,9.497203e-11,1.253525e-09
30654464,195389,306544640,112529322,-2.946413e-01,-1.869637e-01,8.590550e-11,1.166459e-09
30670848,195401,306708480,112589645,-2.946422e-01,-1.869656e-01,7.013146e-11,1.041735e-09
30687232,195402,306872320,112649740,-2.946395e-01,-1.869660e-01,1.229097e-10,1.013078e-09
30703616,195418,307036160,112710054,-2.946471e-01,-1.869676e-01,1.257749e-11,9.195367e-10
30720000,195429,307200000,112770072,-2.946390e-01,-1.869683e-01,1.344000e-10,8.740244e-10
30736384,195437,307363840,112829891,-2.946338e-01,-1.869665e-01,2.835288e-10,9.820165e-10
30752768,195452,307527680,112890364,-2.946368e-01,-1.869695e-01,1.912213e-10,8.032695e-10
30769152,195453,307691520,112950513,-2.946260e-01,-1.869644e-01,6.059828e-10,1.119110e-09
30785536,195463,307855360,113010903,-2.946426e-01,-1.869666e-01,6.474821e-11,9.801495e-10
30801920,195493,308019200,113070880,-2.946532e-01,-1.869648e-01,6.568968e-12,1.095311e-09
30818304,195493,308183040,113130817,-2.946415e-01,-1.869645e-01,8.316547e-11,1.114131e-09
30834688,195498,308346880,113190938,-2.946457e-01,-1.869660e-01,2.418066e-11,1.013078e-09
30851072,195515,308510720,113251127,-2.946494e-01,-1.869669e-01,1.566747e-12,9.615777e-10
30867456,195517,308674560,113311087,-2.946536e-01,-1.869673e-01,9.060308e-12,9.331425e-10
30883840,195518,308838400,113371065,-2.946515e-01,-1.869662e-01,8.535395e-13,1.005503e-09
30900224,195539,309002240,113431248,-2.946477e-01,-1.869667e-01,8.356871e-12,9.736292e-10
30916608,195554,309166080,113491455,-2.946566e-01,-1.869694e-01,3.552714e-11,8.108894e-10
30932992,195555,309329920,113551510,-2.946616e-01,-1.869708e-01,1.215916e-10,7.338850e-10
30949376,195557,309493760,113611929,-2.946701e-01,-1.869742e-01,3.787273e-10,5.620573e-10
30965760,195557,309657600,113672150,-2.946712e-01,-1.869741e-01,4.228617e-10,5.670140e-10
30982144,195567,309821440,113731861,-2.946755e-01,-1.869800e-01,6.192602e-10,3.208109e-10
30998528,195569,309985280,113792171,-2.946792e-01,-1.869800e-01,8.168408e-10,3.202774e-10
31014912,195572,310149120,113852032,-2.946711e-01,-1.869779e-01,4.204139e-10,3.992986e-10
31031296,195575,310312960,113912195,-2.946712e-01,-1.869767e-01,4.228617e-10,4.471004e-10
31047680,195582,310476800,113972029,-2.946710e-01,-1.869745e-01,4.155396e-10,5.466207e-10
31064064,195583,310640640,114032155,-2.946774e-01,-1.869754e-01,7.178267e-10,5.036052e-10
31080448,195592,310804480,114091870,-2.946692e-01,-1.869730e-01,3.436220e-10,6.185188e-10
31096832,195597,310968320,114152054,-2.946681e-01,-1.869721e-01,3.070824e-10,6.653258e-10
31113216,195637,311132160,114212267,-2.946722e-01,-1.869719e-01,4.655618e-10,6.761314e-10
31129600,195639,311296000,114272551,-2.946740e-01,-1.869700e-01,5.487131e-10,7.789611e-10
31145984,195642,311459840,114332810,-2.946732e-01,-1.869692e-01,5.089698e-10,8.228140e-10
31162368,195664,311623680,114393146,-2.946852e-01,-1.869716e-01,1.197194e-09,6.925029e-10
31178752,195670,311787520,114453393,-2.946875e-01,-1.869739e-01,1.363461e-09,5.748471e-10
31195136,195673,311951360,114512993,-2.946795e-01,-1.869719e-01,8.339649e-10,6.738086e-10
31211520,195681,312115200,114572841,-2.946736e-01,-1.869735e-01,5.293401e-10,5.935752e-10
31227904,195695,312279040,114633037,-2.946723e-01,-1.869773e-01,4.720144e-10,4.228617e-10
31244288,195699,312442880,114693105,-2.946792e-01,-1.869770e-01,8.168408e-10,4.352074e-10
31260672,195699,312606720,114753359,-2.946704e-01,-1.869729e-01,3.904157e-10,6.229739e-10
31277056,195748,312770560,114813654,-2.946665e-01,-1.869720e-01,2.513758e-10,6.707177e-10
31293440,195774,312934400,114873648,-2.946645e-01,-1.869714e-01,1.928733e-10,7.011567e-10
31309824,195779,313098240,114934022,-2.946709e-01,-1.869743e-01,4.094867e-10,5.557164e-10
31326208,195801,313262080,114994310,-2.946739e-01,-1.869758e-01,5.431424e-10,4.870240e-10
31342592,195807,313425920,115054716,-2.946556e-01,-1.869716e-01,2.477041e-11,6.893695e-10
31358976,195813,313589760,115114844,-2.946602e-01,-1.869724e-01,9.266277e-11,6.470045e-10
31375360,195860,313753600,115174743,-2.946518e-01,-1.869660e-01,1.421085e-12,1.014026e-09
31391744,195867,313917440,115235009,-2.946689e-01,-1.869724e-01,3.326619e-10,6.470045e-10
31408128,195976,314081280,115295033,-2.946598e-01,-1.869649e-01,8.370993e-11,1.085470e-09
31424512,196031,314245120,115355279,-2.946613e-01,-1.869668e-01,1.138325e-10,9.652779e-10
31440896,198369,314408960,115415177,-2.946594e-01,-1.869663e-01,7.781864e-11,9.941949e-10
31457280,201247,314572800,115475272,-2.946494e-01,-1.869611e-01,1.421085e-12,1.353575e-09
31473664,201327,314736640,115535787,-2.946534e-01,-1.869607e-01,7.847945e-12,1.380018e-09
31490048,201396,314900480,115596049,-2.946508e-01,-1.869605e-01,2.220446e-14,1.400018e-09
31506432,201444,315064320,115656027,-2.946546e-01,-1.869616e-01,1.618705e-11,1.316552e-09
31522816,201446,315228160,115715672,-2.946441e-01,-1.869570e-01,4.182343e-11,1.674331e-09
31539200,201464,315392000,115776104,-2.946472e-01,-1.869583e-01,1.174616e-11,1.566377e-09
31555584,201471,315555840,115836585,-2.946592e-01,-1.869610e-01,7.418155e-11,1.356867e-09
31571968,201474,315719680,115896467,-2.946583e-01,-1.869584e-01,5.957990e-11,1.560485e-09
31588352,201477,315883520,115956549,-2.946548e-01,-1.869577e-01,1.765788e-11,1.617506e-09
31604736,201482,316047360,116016671,-2.946632e-01,-1.869593e-01,1.589209e-10,1.490648e-09
31621120,201502,316211200,116076813,-2.946629e-01,-1.869562e-01,1.500320e-10,1.737101e-09
31637504,201503,316375040,116137068,-2.946630e-01,-1.869556e-01,1.537046e-10,1.785882e-09
31653888,201511,316538880,116197269,-2.946585e-01,-1.869542e-01,6.190248e-11,1.910136e-09
31670272,201518,316702720,116257153,-2.946580e-01,-1.869528e-01,5.462653e-11,2.031847e-09
31686656,201525,316866560,116317341,-2.946622e-01,-1.869552e-01,1.344000e-10,1.822592e-09
31703040,201533,317030400,116377843,-2.946716e-01,-1.869551e-01,4.389458e-10,1.827685e-09
31719424,201548,317194240,116437782,-2.946677e-01,-1.869513e-01,2.905978e-10,2.165630e-09
31735808,201564,317358080,116497672,-2.946552e-01,-1.869490e-01,2.079137e-11,2.384477e-09
31752192,201577,317521920,116557730,-2.946589e-01,-1.869503e-01,6.913670e-11,2.260965e-09
31768576,201581,317685760,116618190,-2.946565e-01,-1.869425e-01,3.412026e-11,3.067788e-09
31784960,201598,317849600,116678362,-2.946572e-01,-1.869432e-01,4.377299e-11,2.985809e-09
31801344,201602,318013440,116738492,-2.946431e-01,-1.869460e-01,5.685141e-11,2.687504e-09
31817728,201606,318177280,116798840,-2.946501e-01,-1.869491e-01,2.273737e-13,2.383022e-09
31834112,201626,318341120,116858843,-2.946388e-01,-1.869453e-01,1.406910e-10,2.760609e-09
31850496,201652,318504960,116918628,-2.946398e-01,-1.869445e-01,1.163905e-10,2.848993e-09
31866880,201653,318668800,116978712,-2.946406e-01,-1.869449e-01,1.002718e-10,2.810943e-09
31883264,201655,318832640,117038623,-2.946374e-01,-1.869452e-01,1.743041e-10,2.770012e-09
31899648,201658,318996480,117098897,-2.946344e-01,-1.869472e-01,2.638112e-10,2.563817e-09
31916032,201669,319160320,117159068,-2.946319e-01,-1.869461e-01,3.513998e-10,2.681327e-09
31932416,201673,319324160,117219038,-2.946303e-01,-1.869420e-01,4.106937e-10,3.127500e-09
31948800,201684,319488000,117278925,-2.946281e-01,-1.869366e-01,5.076259e-10,3.754451e-09
31965184,201696,319651840,117339164,-2.946206e-01,-1.869357e-01,9.024461e-10,3.866669e-09
31981568,201706,319815680,117399068,-2.946009e-01,-1.869320e-01,2.468149e-09,4.341879e-09
31997952,201711,319979520,117458879,-2.945946e-01,-1.869296e-01,3.132502e-09,4.663800e-09
32014336,201711,320143360,117518708,-2.945961e-01,-1.869304e-01,2.974421e-09,4.556555e-09
32030720,201717,320307200,117578759,-2.945908e-01,-1.869304e-01,3.581192e-09,4.556555e-09
32047104,201718,320471040,117638894,-2.945897e-01,-1.869269e-01,3.707123e-09,5.030998e-09
32063488,201725,320634880,117699550,-2.945938e-01,-1.869287e-01,3.226607e-09,4.786715e-09
32079872,201726,320798720,117759574,-2.945977e-01,-1.869295e-01,2.804627e-09,4.678058e-09
32096256,201731,320962560,117819808,-2.946022e-01,-1.869298e-01,2.339577e-09,4.635350e-09
32112640,201737,321126400,117880016,-2.945940e-01,-1.869317e-01,3.202950e-09,4.373356e-09
32129024,201738,321290240,117940119,-2.945973e-01,-1.869318e-01,2.845812e-09,4.359570e-09
32145408,201742,321454080,118000371,-2.946076e-01,-1.869321e-01,1.846846e-09,4.324223e-09
32161792,201785,321617920,118060342,-2.946131e-01,-1.869297e-01,1.405599e-09,4.647532e-09
32178176,201790,321781760,118120437,-2.946151e-01,-1.869313e-01,1.264099e-09,4.434666e-09
32194560,201791,321945600,118180509,-2.946174e-01,-1.869306e-01,1.100248e-09,4.524424e-09
32210944,201798,322109440,118240868,-2.946111e-01,-1.869273e-01,1.564019e-09,4.982496e-09
32227328,201811,322273280,118300856,-2.946081e-01,-1.869246e-01,1.803557e-09,5.368348e-09
32243712,201815,322437120,118360639,-2.946112e-01,-1.869255e-01,1.556955e-09,5.231663e-09
32260096,201817,322600960,118421023,-2.946118e-01,-1.869276e-01,1.507957e-09,4.938418e-09
32276480,201832,322764800,118481372,-2.946129e-01,-1.869300e-01,1.421285e-09,4.611033e-09
32292864,201845,322928640,118541699,-2.946070e-01,-1.869295e-01,1.901030e-09,4.669908e-09
32309248,201853,323092480,118602151,-2.946002e-01,-1.869310e-01,2.539729e-09,4.478435e-09
32325632,201909,323256320,118662660,-2.946021e-01,-1.869339e-01,2.351123e-09,4.092248e-09
32342016,201915,323420160,118722690,-2.945987e-01,-1.869348e-01,2.698330e-09,3.980539e-09
32358400,201923,323584000,118782981,-2.946099e-01,-1.869399e-01,1.657302e-09,3.365186e-09
32374784,201929,323747840,118842915,-2.946044e-01,-1.869381e-01,2.139359e-09,3.577626e-09
32391168,201940,323911680,118902767,-2.946016e-01,-1.869355e-01,2.406356e-09,3.894517e-09
32407552,201965,324075520,118963092,-2.946009e-01,-1.869368e-01,2.474075e-09,3.727109e-09
32423936,201999,324239360,119023258,-2.946118e-01,-1.869368e-01,1.503332e-09,3.736212e-09
32440320,202011,324403200,119083484,-2.946101e-01,-1.869376e-01,1.645192e-09,3.638490e-09
32456704,202134,324567040,119143400,-2.946059e-01,-1.869365e-01,2.003734e-09,3.767244e-09
32473088,202176,324730880,119203674,-2.946039e-01,-1.869358e-01,2.183697e-09,3.853708e-09
32489472,204508,324894720,119264023,-2.945970e-01,-1.869333e-01,2.877698e-09,4.165015e-09
32505856,207409,325058560,119324261,-2.945814e-01,-1.869309e-01,4.792903e-09,4.486417e-09
32522240,207462,325222400,119384309,-2.945914e-01,-1.869336e-01,3.506679e-09,4.130467e-09
32538624,207543,325386240,119445000,-2.945887e-01,-1.869391e-01,3.835229e-09,3.450432e-09
32555008,207584,325550080,119505292,-2.945881e-01,-1.869403e-01,3.913137e-09,3.310090e-09
32571392,207588,325713920,119565727,-2.945950e-01,-1.869443e-01,3.089284e-09,2.874502e-09
32587776,207604,325877760,119625707,-2.945869e-01,-1.869401e-01,4.056106e-09,3.341025e-09
32604160,207608,326041600,119685648,-2.945887e-01,-1.869379e-01,3.838921e-09,3.595474e-09
32620544,207618,326205440,119745870,-2.945957e-01,-1.869406e-01,3.016830e-09,3.279299e-09
32636928,207627,326369280,119805839,-2.945954e-01,-1.869392e-01,3.046367e-09,3.439936e-09
32653312,207632,326533120,119865809,-2.946025e-01,-1.869416e-01,2.310835e-09,3.162598e-09
32669696,207633,326696960,119926170,-2.946168e-01,-1.869440e-01,1.140145e-09,2.900124e-09
32686080,207648,326860800,119986795,-2.946237e-01,-1.869480e-01,7.242287e-10,2.485948e-09
32702464,207655,327024640,120046972,-2.946228e-01,-1.869484e-01,7.748078e-10,2.443043e-09
32718848,207657,327188480,120107100,-2.946172e-01,-1.869438e-01,1.114131e-09,2.925860e-09
32735232,207664,327352320,120167066,-2.946221e-01,-1.869403e-01,8.151382e-10,3.311805e-09
32751616,207678,327516160,120227286,-2.946277e-01,-1.869391e-01,5.252341e-10,3.450432e-09
32768000,207695,327680000,120287430,-2.946248e-01,-1.869410e-01,6.645573e-10,3.235076e-09
32784384,207703,327843840,120347329,-2.946605e-01,-1.869504e-01,9.848922e-11,2.249642e-09
32800768,207719,328007680,120407481,-2.946559e-01,-1.869480e-01,2.845812e-11,2.485948e-09
32817152,207724,328171520,120467491,-2.946450e-01,-1.869484e-01,3.206324e-11,2.447464e-09
32833536,207740,328335360,120527581,-2.946508e-01,-1.869498e-01,4.352074e-14,2.306539e-09
32849920,207744,328499200,120587990,-2.946444e-01,-1.869499e-01,3.842615e-11,2.302247e-09
32866304,207756,328663040,120647969,-2.946453e-01,-1.869484e-01,2.814105e-11,2.448939e-09
32882688,207759,328826880,120707939,-2.946487e-01,-1.869497e-01,3.637979e-12,2.325184e-09
32899072,207785,328990720,120767562,-2.946468e-01,-1.869484e-01,1.432543e-11,2.443043e-09
32915456,207799,329154560,120827574,-2.946458e-01,-1.869482e-01,2.330935e-11,2.469630e-09
32931840,207807,329318400,120888090,-2.946413e-01,-1.869489e-01,8.590550e-11,2.394675e-09
32948224,207807,329482240,120948007,-2.946373e-01,-1.869458e-01,1.774660e-10,2.709177e-09
32964608,207808,329646080,121008191,-2.946375e-01,-1.869418e-01,1.711706e-10,3.145860e-09
32980992,207812,329809920,121068110,-2.946375e-01,-1.869410e-01,1.711706e-10,3.236772e-09
32997376,207819,329973760,121128113,-2.946292e-01,-1.869383e-01,4.591536e-10,3.549162e-09
33013760,207843,330137600,121187781,-2.946143e-01,-1.869341e-01,1.315471e-09,4.061802e-09
33030144,207846,330301440,121247998,-2.946041e-01,-1.869351e-01,2.164243e-09,3.944894e-09
33046528,207849,330465280,121308406,-2.946132e-01,-1.869391e-01,1.396675e-09,3.450432e-09
33062912,207852,330629120,121368760,-2.946263e-01,-1.869411e-01,5.899503e-10,3.226607e-09
33079296,207859,330792960,121428811,-2.946258e-01,-1.869418e-01,6.177778e-10,3.140848e-09
33095680,207862,330956800,121489194,-2.946248e-01,-1.869417e-01,6.645573e-10,3.154224e-09
33112064,207863,331120640,121549646,-2.946263e-01,-1.869445e-01,5.928493e-10,2.848993e-09
33128448,207865,331284480,121609850,-2.946217e-01,-1.869420e-01,8.374110e-10,3.122502e-09
33144832,207867,331448320,121669836,-2.946343e-01,-1.869382e-01,2.647802e-10,3.561601e-09
33161216,207867,331612160,121730237,-2.946339e-01,-1.869401e-01,2.795284e-10,3.337581e-09
33177600,207884,331776000,121790596,-2.946347e-01,-1.869389e-01,2.523217e-10,3.473227e-09
33193984,207897,331939840,121850865,-2.946258e-01,-1.869389e-01,6.177778e-10,3.476741e-09
33210368,207932,332103680,121910942,-2.946331e-01,-1.869406e-01,3.070824e-10,3.277592e-09
33226752,207938,332267520,121971213,-2.946240e-01,-1.869363e-01,7.098642e-10,3.796568e-09
33243136,207940,332431360,122031330,-2.946168e-01,-1.869380e-01,1.144174e-09,3.590115e-09
33259520,207945,332595200,122091799,-2.946195e-01,-1.869410e-01,9.680576e-10,3.235076e-09
33275904,207947,332759040,122151774,-2.946212e-01,-1.869412e-01,8.652359e-10,3.214767e-09
33292288,207955,332922880,122212045,-2.946175e-01,-1.869443e-01,1.094325e-09,2.871307e-09
33308672,207956,333086720,122272155,-2.946194e-01,-1.869442e-01,9.717702e-10,2.885697e-09
33325056,207968,333250560,122332297,-2.946075e-01,-1.869393e-01,1.854539e-09,3.431202e-09
33341440,207985,333414400,122392706,-2.946159e-01,-1.869414e-01,1.207528e-09,3.184424e-09
33357824,208003,333578240,122452660,-2.946151e-01,-1.869383e-01,1.261981e-09,3.549162e-09
33374208,208053,333742080,122512623,-2.946148e-01,-1.869383e-01,1.281109e-09,3.547387e-09
33390592,208058,333905920,122572730,-2.946158e-01,-1.869391e-01,1.209600e-09,3.453934e-09
33406976,208075,334069760,122632937,-2.946075e-01,-1.869414e-01,1.859676e-09,3.194522e-09
33423360,208075,334233600,122693297,-2.946070e-01,-1.869440e-01,1.898432e-09,2.903334e-09
33439744,208088,334397440,122753648,-2.946180e-01,-1.869463e-01,1.066894e-09,2.655157e-09
33456128,208127,334561280,122813960,-2.946310e-01,-1.869494e-01,3.833813e-10,2.352568e-09
33472512,208143,334725120,122874340,-2.946312e-01,-1.869503e-01,3.787273e-10,2.265218e-09
33488896,208159,334888960,122934602,-2.946281e-01,-1.869479e-01,5.049436e-10,2.502320e-09
33505280,208285,335052800,122994959,-2.946300e-01,-1.869501e-01,4.253167e-10,2.278002e-09
33521664,208325,335216640,123055302,-2.946334e-01,-1.869526e-01,2.977538e-10,2.050698e-09
33538048,210642,335380480,123115235,-2.946312e-01,-1.869515e-01,3.752554e-10,2.154549e-09
33554432,216786,335544320,123175590,-2.946349e-01,-1.869521e-01,2.457377e-10,2.099571e-09
