trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
108019712,1281598,1404256256,12341010,2.770538e-02,5.564399e-02,3.145288e-05,5.275760e-06
108036096,1281651,1404469248,12342946,2.758307e-02,5.562998e-02,3.009595e-05,5.211610e-06
108052480,1281662,1404682240,12344909,2.749252e-02,5.571453e-02,2.911068e-05,5.604775e-06
108068864,1281690,1404895232,12346871,2.726301e-02,5.576919e-02,2.668673e-05,5.866577e-06
108085248,1281694,1405108224,12348828,2.735863e-02,5.596057e-02,2.768377e-05,6.830284e-06
108101632,1281703,1405321216,12350682,2.745333e-02,5.596663e-02,2.868932e-05,6.861982e-06
108118016,1281799,1405534208,12352576,2.743610e-02,5.586738e-02,2.850502e-05,6.351858e-06
108134400,1281853,1405747200,12354458,2.732925e-02,5.591039e-02,2.737553e-05,6.570514e-06
108150784,1281861,1405960192,12356310,2.725868e-02,5.584366e-02,2.664198e-05,6.232864e-06
108167168,1281909,1406173184,12358190,2.732214e-02,5.574294e-02,2.730110e-05,5.740113e-06
108183552,1281912,1406386176,12360083,2.733413e-02,5.579727e-02,2.742662e-05,6.003379e-06
108199936,1281976,1406599168,12361923,2.746320e-02,5.590637e-02,2.879509e-05,6.549905e-06
108216320,1281996,1406812160,12363742,2.755899e-02,5.588821e-02,2.983231e-05,6.457316e-06
108232704,1282003,1407025152,12365621,2.755692e-02,5.574261e-02,2.980975e-05,5.738507e-06
108249088,1282042,1407238144,12367434,2.746363e-02,5.577284e-02,2.879979e-05,5.884294e-06
108265472,1282066,1407451136,12369238,2.746544e-02,5.584054e-02,2.881920e-05,6.217323e-06
108281856,1282068,1407664128,12371122,2.761183e-02,5.578630e-02,3.041239e-05,5.949737e-06
108298240,1282096,1407877120,12373002,2.756223e-02,5.579166e-02,2.986778e-05,5.975918e-06
108314624,1282097,1408090112,12374865,2.749667e-02,5.567199e-02,2.915546e-05,5.405167e-06
108331008,1282145,1408303104,12376700,2.738270e-02,5.568035e-02,2.793769e-05,5.444107e-06
108347392,1282172,1408516096,12378592,2.738287e-02,5.560293e-02,2.793952e-05,5.088807e-06
108363776,1282185,1408729088,12380465,2.734396e-02,5.555068e-02,2.752961e-05,4.855830e-06
108380160,1282186,1408942080,12382396,2.733981e-02,5.559660e-02,2.748614e-05,5.060291e-06
108396544,1282240,1409155072,12384292,2.733821e-02,5.557075e-02,2.746930e-05,4.944661e-06
108412928,1282250,1409368064,12386218,2.740039e-02,5.543603e-02,2.812502e-05,4.363677e-06
108429312,1282264,1409581056,12388160,2.741550e-02,5.552609e-02,2.828553e-05,4.748059e-06
108445696,1282301,1409794048,12390046,2.751532e-02,5.553415e-02,2.935719e-05,4.783224e-06
108462080,1282373,1410007040,12391901,2.747587e-02,5.550927e-02,2.893122e-05,4.675042e-06
108478464,1282402,1410220032,12393705,2.749648e-02,5.544784e-02,2.915338e-05,4.413138e-06
108494848,1282403,1410433024,12395560,2.753451e-02,5.532631e-02,2.956554e-05,3.917314e-06
108511232,1282471,1410646016,12397465,2.751763e-02,5.525559e-02,2.938225e-05,3.642386e-06
108527616,1282629,1410859008,12399380,2.767197e-02,5.525389e-02,3.107929e-05,3.635890e-06
108544000,1282671,1411072000,12401225,2.777655e-02,5.525408e-02,3.225627e-05,3.636629e-06
108560384,1282689,1411284992,12403037,2.776914e-02,5.531111e-02,3.217209e-05,3.857366e-06
108576768,1282717,1411497984,12404917,2.763171e-02,5.533228e-02,3.063205e-05,3.941003e-06
108593152,1282720,1411710976,12406842,2.760505e-02,5.522530e-02,3.033759e-05,3.527671e-06
108609536,1282739,1411923968,12408716,2.769624e-02,5.514792e-02,3.135053e-05,3.242994e-06
108625920,1282747,1412136960,12410620,2.772694e-02,5.510242e-02,3.169520e-05,3.081199e-06
108642304,1282764,1412349952,12412490,2.761213e-02,5.499182e-02,3.041572e-05,2.705126e-06
108658688,1282834,1412562944,12414406,2.759413e-02,5.494712e-02,3.021743e-05,2.560099e-06
108675072,1282843,1412775936,12416376,2.753895e-02,5.498414e-02,2.961385e-05,2.679930e-06
108691456,1282858,1412988928,12418308,2.746919e-02,5.511403e-02,2.885941e-05,3.122099e-06
108707840,1282866,1413201920,12420152,2.756410e-02,5.503727e-02,2.988821e-05,2.856718e-06
108724224,1282894,1413414912,12422022,2.747467e-02,5.493920e-02,2.891836e-05,2.534829e-06
108740608,1282905,1413627904,12423855,2.747582e-02,5.496622e-02,2.893074e-05,2.621571e-06
108756992,1282922,1413840896,12425820,2.740594e-02,5.483635e-02,2.818387e-05,2.217893e-06
108773376,1282983,1414053888,12427628,2.748276e-02,5.491556e-02,2.900541e-05,2.460099e-06
108789760,1282992,1414266880,12429535,2.746842e-02,5.504016e-02,2.885121e-05,2.866486e-06
108806144,1283017,1414479872,12431402,2.748512e-02,5.502180e-02,2.903090e-05,2.804647e-06
108822528,1283063,1414692864,12433256,2.754428e-02,5.512209e-02,2.967184e-05,3.150626e-06
108838912,1283101,1414905856,12435110,2.747462e-02,5.507701e-02,2.891780e-05,2.992625e-06
108855296,1283161,1415118848,12437015,2.747354e-02,5.509224e-02,2.890624e-05,3.045560e-06
108871680,1283213,1415331840,12438866,2.750838e-02,5.524549e-02,2.928204e-05,3.603910e-06
108888064,1283258,1415544832,12440769,2.749563e-02,5.525083e-02,2.914425e-05,3.624222e-06
108904448,1283266,1415757824,12442639,2.760287e-02,5.528250e-02,3.031361e-05,3.745817e-06
108920832,1283296,1415970816,12444479,2.768246e-02,5.520705e-02,3.119630e-05,3.459462e-06
108937216,1283484,1416183808,12446420,2.773891e-02,5.509706e-02,3.183018e-05,3.062408e-06
108953600,1283486,1416396800,12448345,2.766941e-02,5.507973e-02,3.105072e-05,3.002041e-06
108969984,1283506,1416609792,12450124,2.777417e-02,5.503172e-02,3.222925e-05,2.837998e-06
108986368,1283655,1416822784,12451906,2.774572e-02,5.502670e-02,3.190702e-05,2.821104e-06
109002752,1283776,1417035776,12453771,2.782264e-02,5.514021e-02,3.278192e-05,3.215280e-06
109019136,1283780,1417248768,12455659,2.783915e-02,5.514108e-02,3.297127e-05,3.218393e-06
109035520,1283866,1417461760,12457494,2.791324e-02,5.531217e-02,3.382759e-05,3.861552e-06
109051904,1283956,1417674752,12459424,2.797054e-02,5.541741e-02,3.449747e-05,4.286251e-06
109068288,1284046,1417887744,12461249,2.812372e-02,5.549357e-02,3.632029e-05,4.607387e-06
109084672,1284067,1418100736,12463174,2.791714e-02,5.561849e-02,3.387301e-05,5.159253e-06
109101056,1284296,1418313728,12465078,2.793271e-02,5.561634e-02,3.405445e-05,5.149493e-06
109117440,1284561,1418526720,12466907,2.797296e-02,5.562394e-02,3.452586e-05,5.184042e-06
109133824,1285286,1418739712,12468805,2.795845e-02,5.562942e-02,3.435555e-05,5.209059e-06
109150208,1285418,1418952704,12470757,2.805343e-02,5.567784e-02,3.547799e-05,5.432414e-06
109166592,1286231,1419165696,12472597,2.805214e-02,5.544098e-02,3.546262e-05,4.384386e-06
109182976,1286400,1419378688,12474496,2.804464e-02,5.545432e-02,3.537338e-05,4.440430e-06
109199360,1287488,1419591680,12476360,2.798857e-02,5.547226e-02,3.470949e-05,4.516364e-06
109215744,1287696,1419804672,12478212,2.801291e-02,5.544983e-02,3.499698e-05,4.421516e-06
109232128,1287940,1420017664,12480084,2.799726e-02,5.543043e-02,3.481204e-05,4.340316e-06
109248512,1288278,1420230656,12481947,2.798901e-02,5.549690e-02,3.471473e-05,4.621711e-06
109264896,1289080,1420443648,12483854,2.789591e-02,5.549523e-02,3.362627e-05,4.614522e-06
109281280,1289196,1420656640,12485725,2.788125e-02,5.546071e-02,3.345654e-05,4.467397e-06
109297664,1289213,1420869632,12487663,2.792747e-02,5.550980e-02,3.399332e-05,4.677314e-06
109314048,1289619,1421082624,12489602,2.787787e-02,5.552121e-02,3.341745e-05,4.726799e-06
109330432,1291718,1421295616,12491490,2.784980e-02,5.564963e-02,3.309368e-05,5.301701e-06
109346816,1292261,1421508608,12493295,2.780520e-02,5.569791e-02,3.258252e-05,5.526382e-06
109363200,1292398,1421721600,12495138,2.789200e-02,5.566546e-02,3.358095e-05,5.374862e-06
109379584,1293344,1421934592,12496997,2.789514e-02,5.568950e-02,3.361742e-05,5.486904e-06
109395968,1293833,1422147584,12498934,2.780701e-02,5.558710e-02,3.260321e-05,5.017643e-06
109412352,1294112,1422360576,12500771,2.773630e-02,5.561039e-02,3.180072e-05,5.122527e-06
109428736,1294791,1422573568,12502477,2.767064e-02,5.567346e-02,3.106450e-05,5.412011e-06
109445120,1294977,1422786560,12504329,2.772342e-02,5.577478e-02,3.165563e-05,5.893696e-06
109461504,1295330,1422999552,12506252,2.781230e-02,5.587897e-02,3.266360e-05,6.410410e-06
109477888,1296413,1423212544,12508038,2.801977e-02,5.583175e-02,3.507819e-05,6.173538e-06
109494272,1297229,1423425536,12509894,2.803482e-02,5.587339e-02,3.525658e-05,6.382220e-06
109510656,1297779,1423638528,12511772,2.812339e-02,5.579973e-02,3.631631e-05,6.015433e-06
109527040,1298806,1423851520,12513530,2.809393e-02,5.585156e-02,3.596211e-05,6.272378e-06
109543424,1298826,1424064512,12515348,2.810214e-02,5.588019e-02,3.606065e-05,6.416598e-06
109559808,1299584,1424277504,12517067,2.802145e-02,5.583345e-02,3.509807e-05,6.182001e-06
109576192,1300202,1424490496,12518914,2.806384e-02,5.577324e-02,3.560216e-05,5.886228e-06
109592576,1300217,1424703488,12520792,2.792103e-02,5.582106e-02,3.391828e-05,6.120523e-06
109608960,1300954,1424916480,12522769,2.805015e-02,5.591427e-02,3.543895e-05,6.590430e-06
109625344,1302513,1425129472,12524671,2.799162e-02,5.576428e-02,3.474547e-05,5.842799e-06
109641728,1303663,1425342464,12526511,2.810913e-02,5.573181e-02,3.614459e-05,5.686883e-06
109658112,1303667,1425555456,12528377,2.799997e-02,5.573216e-02,3.484404e-05,5.688553e-06
109674496,1303921,1425768448,12530248,2.811811e-02,5.574833e-02,3.625263e-05,5.765954e-06
109690880,1304215,1425981440,12532125,2.811668e-02,5.568525e-02,3.623540e-05,5.467009e-06
109707264,1304356,1426194432,12534057,2.823580e-02,5.588064e-02,3.768372e-05,6.418901e-06
109723648,1304497,1426407424,12536026,2.812552e-02,5.597124e-02,3.634191e-05,6.886145e-06
109740032,1304605,1426620416,12537916,2.818174e-02,5.590988e-02,3.702302e-05,6.567898e-06
109756416,1304722,1426833408,12539816,2.818224e-02,5.583714e-02,3.702903e-05,6.200373e-06
109772800,1304833,1427046400,12541687,2.802311e-02,5.582571e-02,3.511765e-05,6.143567e-06
109789184,1304881,1427259392,12543592,2.802267e-02,5.585066e-02,3.511247e-05,6.267882e-06
109805568,1304893,1427472384,12545435,2.798345e-02,5.579203e-02,3.464918e-05,5.977739e-06
109821952,1304913,1427685376,12547274,2.815982e-02,5.581842e-02,3.675666e-05,6.107461e-06
109838336,1305004,1427898368,12549239,2.821723e-02,5.575482e-02,3.745613e-05,5.797162e-06
109854720,1305044,1428111360,12551094,2.822856e-02,5.579957e-02,3.759497e-05,6.014648e-06
109871104,1305103,1428324352,12552995,2.832632e-02,5.595999e-02,3.880334e-05,6.827246e-06
109887488,1305155,1428537344,12554881,2.833447e-02,5.591722e-02,3.890493e-05,6.605587e-06
109903872,1305186,1428750336,12556703,2.825981e-02,5.599430e-02,3.797914e-05,7.007740e-06
109920256,1305242,1428963328,12558500,2.818589e-02,5.595886e-02,3.707343e-05,6.821349e-06
109936640,1305257,1429176320,12560379,2.799517e-02,5.596850e-02,3.478729e-05,6.871783e-06
109953024,1305307,1429389312,12562185,2.804186e-02,5.583145e-02,3.534029e-05,6.172039e-06
109969408,1305355,1429602304,12564130,2.808400e-02,5.589922e-02,3.584310e-05,6.513383e-06
109985792,1305400,1429815296,12566070,2.792511e-02,5.604716e-02,3.396583e-05,7.290368e-06
110002176,1305415,1430028288,12567954,2.793734e-02,5.597145e-02,3.410847e-05,6.887280e-06
110018560,1305454,1430241280,12569806,2.800362e-02,5.597520e-02,3.488709e-05,6.906944e-06
110034944,1305466,1430454272,12571619,2.798053e-02,5.594173e-02,3.461485e-05,6.732149e-06
110051328,1305494,1430667264,12573422,2.793966e-02,5.598703e-02,3.413565e-05,6.969273e-06
110067712,1305513,1430880256,12575263,2.788687e-02,5.616434e-02,3.352161e-05,7.936923e-06
110084096,1305550,1431093248,12577206,2.783637e-02,5.612504e-02,3.293933e-05,7.717001e-06
110100480,1305567,1431306240,12579106,2.790293e-02,5.609840e-02,3.370772e-05,7.569724e-06
110116864,1305569,1431519232,12581038,2.776207e-02,5.612433e-02,3.209196e-05,7.713069e-06
110133248,1305575,1431732224,12582992,2.775093e-02,5.607073e-02,3.196590e-05,7.418204e-06
110149632,1305662,1431945216,12584859,2.779550e-02,5.623667e-02,3.247189e-05,8.349657e-06
110166016,1305671,1432158208,12586763,2.767125e-02,5.616388e-02,3.107129e-05,7.934299e-06
110182400,1305709,1432371200,12588610,2.780126e-02,5.618336e-02,3.253758e-05,8.044461e-06
110198784,1305718,1432584192,12590488,2.783404e-02,5.626843e-02,3.291254e-05,8.534244e-06
110215168,1305745,1432797184,12592263,2.770432e-02,5.628677e-02,3.144099e-05,8.641711e-06
110231552,1305772,1433010176,12594159,2.774758e-02,5.631868e-02,3.192800e-05,8.830345e-06
110247936,1305824,1433223168,12596037,2.783141e-02,5.640414e-02,3.288248e-05,9.345564e-06
110264320,1305858,1433436160,12597919,2.794598e-02,5.645372e-02,3.420952e-05,9.651181e-06
110280704,1305874,1433649152,12599792,2.791568e-02,5.648945e-02,3.385602e-05,9.874430e-06
110297088,1305875,1433862144,12601677,2.792585e-02,5.644167e-02,3.397445e-05,9.576449e-06
110313472,1305929,1434075136,12603612,2.780537e-02,5.647023e-02,3.258441e-05,9.754015e-06
110329856,1305952,1434288128,12605502,2.776098e-02,5.634424e-02,3.207965e-05,8.982901e-06
110346240,1305999,1434501120,12607362,2.769604e-02,5.634937e-02,3.134827e-05,9.013721e-06
110362624,1306016,1434714112,12609294,2.771802e-02,5.622884e-02,3.159479e-05,8.304464e-06
110379008,1306048,1434927104,12611204,2.754445e-02,5.624413e-02,2.967371e-05,8.392878e-06
110395392,1306051,1435140096,12612996,2.753274e-02,5.622086e-02,2.954626e-05,8.258559e-06
110411776,1306065,1435353088,12614884,2.760146e-02,5.609272e-02,3.029809e-05,7.538475e-06
110428160,1306087,1435566080,12616818,2.773968e-02,5.612507e-02,3.183886e-05,7.717207e-06
110444544,1306143,1435779072,12618740,2.779390e-02,5.598749e-02,3.245367e-05,6.971713e-06
110460928,1306155,1435992064,12620545,2.782435e-02,5.599010e-02,3.280146e-05,6.985490e-06
110477312,1306156,1436205056,12622499,2.778290e-02,5.602190e-02,3.232845e-05,7.154592e-06
110493696,1306166,1436418048,12624442,2.772251e-02,5.610486e-02,3.164534e-05,7.605332e-06
110510080,1306178,1436631040,12626396,2.781735e-02,5.603299e-02,3.272137e-05,7.214043e-06
110526464,1306186,1436844032,12628353,2.779690e-02,5.609037e-02,3.248785e-05,7.525613e-06
110542848,1306229,1437057024,12630261,2.778478e-02,5.621730e-02,3.234983e-05,8.238103e-06
110559232,1306264,1437270016,12632149,2.775661e-02,5.615230e-02,3.203013e-05,7.869186e-06
110575616,1306303,1437483008,12634023,2.776927e-02,5.617321e-02,3.217362e-05,7.986980e-06
110592000,1306305,1437696000,12635917,2.779196e-02,5.629243e-02,3.243152e-05,8.675034e-06
110608384,1306456,1437908992,12637853,2.773961e-02,5.618186e-02,3.183803e-05,8.035947e-06
110624768,1306521,1438121984,12639769,2.764269e-02,5.612719e-02,3.075367e-05,7.728989e-06
110641152,1306625,1438334976,12641707,2.775395e-02,5.614518e-02,3.200003e-05,7.829338e-06
110657536,1306627,1438547968,12643597,2.775759e-02,5.599041e-02,3.204129e-05,6.987164e-06
110673920,1306670,1438760960,12645474,2.782425e-02,5.604898e-02,3.280039e-05,7.300208e-06
110690304,1306671,1438973952,12647233,2.780817e-02,5.610414e-02,3.261648e-05,7.601346e-06
110706688,1306711,1439186944,12649111,2.768314e-02,5.608860e-02,3.120392e-05,7.515867e-06
110723072,1306728,1439399936,12651015,2.764727e-02,5.636011e-02,3.080445e-05,9.078325e-06
110739456,1306763,1439612928,12652866,2.767117e-02,5.648497e-02,3.107032e-05,9.846285e-06
110755840,1306772,1439825920,12654712,2.763281e-02,5.653293e-02,3.064415e-05,1.014961e-05
110772224,1306815,1440038912,12656630,2.764888e-02,5.658572e-02,3.082232e-05,1.048875e-05
110788608,1306815,1440251904,12658437,2.760888e-02,5.657315e-02,3.037981e-05,1.040747e-05
110804992,1306821,1440464896,12660432,2.774899e-02,5.661543e-02,3.194396e-05,1.068204e-05
110821376,1306824,1440677888,12662290,2.774468e-02,5.666042e-02,3.189522e-05,1.097817e-05
110837760,1306827,1440890880,12664234,2.786942e-02,5.653497e-02,3.331975e-05,1.016260e-05
110854144,1306855,1441103872,12666065,2.790223e-02,5.662046e-02,3.369961e-05,1.071494e-05
110870528,1306887,1441316864,12667934,2.792245e-02,5.663496e-02,3.393486e-05,1.081009e-05
110886912,1306953,1441529856,12669833,2.801086e-02,5.658023e-02,3.497267e-05,1.045318e-05
110903296,1306992,1441742848,12671813,2.802113e-02,5.651672e-02,3.509421e-05,1.004655e-05
110919680,1307024,1441955840,12673688,2.805137e-02,5.652068e-02,3.545348e-05,1.007170e-05
110936064,1307059,1442168832,12675553,2.812036e-02,5.658551e-02,3.627982e-05,1.048739e-05
110952448,1307084,1442381824,12677354,2.809340e-02,5.662235e-02,3.595575e-05,1.072731e-05
110968832,1307140,1442594816,12679120,2.815641e-02,5.654199e-02,3.671532e-05,1.020740e-05
110985216,1307188,1442807808,12680995,2.810837e-02,5.648239e-02,3.613546e-05,9.830113e-06
111001600,1307224,1443020800,12682973,2.818343e-02,5.638558e-02,3.704349e-05,9.232412e-06
111017984,1307253,1443233792,12684841,2.825365e-02,5.639460e-02,3.790328e-05,9.287323e-06
111034368,1307395,1443446784,12686807,2.823051e-02,5.638748e-02,3.761878e-05,9.243960e-06
111050752,1307398,1443659776,12688677,2.827811e-02,5.639794e-02,3.820499e-05,9.307701e-06
111067136,1307400,1443872768,12690637,2.808777e-02,5.627658e-02,3.588823e-05,8.581934e-06
111083520,1307512,1444085760,12692526,2.820321e-02,5.619512e-02,3.728465e-05,8.111291e-06
111099904,1307691,1444298752,12694431,2.814007e-02,5.611959e-02,3.651758e-05,7.686771e-06
111116288,1307748,1444511744,12696314,2.815616e-02,5.604840e-02,3.671236e-05,7.297068e-06
111132672,1307858,1444724736,12698144,2.812715e-02,5.611371e-02,3.636158e-05,7.654167e-06
111149056,1307864,1444937728,12700041,2.822238e-02,5.613977e-02,3.751916e-05,7.799096e-06
111165440,1307958,1445150720,12701859,2.819216e-02,5.615463e-02,3.714988e-05,7.882296e-06
111181824,1308139,1445363712,12703681,2.816195e-02,5.606119e-02,3.678253e-05,7.366345e-06
111198208,1308206,1445576704,12705563,2.826389e-02,5.596456e-02,3.802941e-05,6.851134e-06
111214592,1308450,1445789696,12707389,2.822128e-02,5.586854e-02,3.750574e-05,6.357699e-06
111230976,1309332,1446002688,12709339,2.817495e-02,5.586347e-02,3.694038e-05,6.332157e-06
111247360,1309343,1446215680,12711191,2.818508e-02,5.589369e-02,3.706360e-05,6.485177e-06
111263744,1310210,1446428672,12713034,2.812297e-02,5.610681e-02,3.631124e-05,7.616061e-06
111280128,1310290,1446641664,12714761,2.816653e-02,5.605255e-02,3.683811e-05,7.319506e-06
111296512,1311477,1446854656,12716646,2.806504e-02,5.604057e-02,3.561648e-05,7.254844e-06
111312896,1311528,1447067648,12718469,2.821190e-02,5.592152e-02,3.739091e-05,6.627703e-06
111329280,1311828,1447280640,12720345,2.820233e-02,5.581902e-02,3.727394e-05,6.110444e-06
111345664,1312261,1447493632,12722219,2.812482e-02,5.577165e-02,3.633355e-05,5.878512e-06
111362048,1312973,1447706624,12724131,2.812905e-02,5.587238e-02,3.638454e-05,6.377101e-06
111378432,1313106,1447919616,12726005,2.804548e-02,5.585362e-02,3.538340e-05,6.282720e-06
111394816,1313193,1448132608,12727918,2.798552e-02,5.576891e-02,3.467355e-05,5.865224e-06
111411200,1313519,1448345600,12729857,2.797066e-02,5.582814e-02,3.449887e-05,6.155613e-06
111427584,1315607,1448558592,12731789,2.786508e-02,5.565571e-02,3.326967e-05,5.329719e-06
111443968,1316268,1448771584,12733687,2.785154e-02,5.534751e-02,3.311364e-05,4.001700e-06
111460352,1316423,1448984576,12735640,2.777942e-02,5.523521e-02,3.228890e-05,3.565006e-06
111476736,1317433,1449197568,12737571,2.774476e-02,5.520500e-02,3.189612e-05,3.451831e-06
111493120,1317715,1449410560,12739489,2.769591e-02,5.531271e-02,3.134682e-05,3.863660e-06
111509504,1318137,1449623552,12741352,2.762950e-02,5.533351e-02,3.060758e-05,3.945856e-06
111525888,1318672,1449836544,12743217,2.760312e-02,5.527941e-02,3.031640e-05,3.733872e-06
111542272,1318841,1450049536,12745101,2.758322e-02,5.524888e-02,3.009765e-05,3.616793e-06
