trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
102137856,1190953,1327792128,11666091,3.133003e-02,5.219110e-02,8.524725e-05,1.336298e-06
102154240,1191005,1328005120,11668077,3.138055e-02,5.218909e-02,8.618268e-05,1.340953e-06
102170624,1191096,1328218112,11669913,3.125216e-02,5.225264e-02,8.381525e-05,1.197819e-06
102187008,1191134,1328431104,11671728,3.133723e-02,5.224667e-02,8.538014e-05,1.210918e-06
102203392,1191230,1328644096,11673625,3.150285e-02,5.238743e-02,8.846839e-05,9.209489e-07
102219776,1191921,1328857088,11675474,3.148062e-02,5.244297e-02,8.805066e-05,8.174339e-07
102236160,1192032,1329070080,11677464,3.139792e-02,5.248591e-02,8.650550e-05,7.416230e-07
102252544,1192237,1329283072,11679317,3.139270e-02,5.243537e-02,8.640845e-05,8.312335e-07
102268928,1192275,1329496064,11681287,3.125544e-02,5.241916e-02,8.387528e-05,8.610519e-07
102285312,1192749,1329709056,11683266,3.123490e-02,5.254804e-02,8.349949e-05,6.384728e-07
102301696,1193652,1329922048,11685153,3.108094e-02,5.253972e-02,8.070957e-05,6.518479e-07
102318080,1194073,1330135040,11686990,3.112623e-02,5.256240e-02,8.152542e-05,6.157289e-07
102334464,1194160,1330348032,11688913,3.128903e-02,5.256279e-02,8.449182e-05,6.151211e-07
102350848,1194371,1330561024,11690732,3.120411e-02,5.261951e-02,8.293784e-05,5.293766e-07
102367232,1195964,1330774016,11692559,3.123568e-02,5.253793e-02,8.351382e-05,6.547446e-07
102383616,1197901,1330987008,11694463,3.123586e-02,5.249704e-02,8.351716e-05,7.225814e-07
102400000,1199441,1331200000,11696373,3.112173e-02,5.253538e-02,8.144420e-05,6.588747e-07
102416384,1202822,1331412992,11698349,3.102130e-02,5.244619e-02,7.964153e-05,8.116241e-07
102432768,1204973,1331625984,11700253,3.102683e-02,5.253338e-02,7.974017e-05,6.621202e-07
102449152,1205052,1331838976,11702245,3.089990e-02,5.251380e-02,7.748951e-05,6.943686e-07
102465536,1210847,1332051968,11704057,3.092091e-02,5.262123e-02,7.785976e-05,5.268751e-07
102481920,1210895,1332264960,11705928,3.089838e-02,5.255764e-02,7.746278e-05,6.232350e-07
102498304,1211053,1332477952,11707726,3.112277e-02,5.262220e-02,8.146289e-05,5.254645e-07
102514688,1211276,1332690944,11709660,3.109845e-02,5.273577e-02,8.102454e-05,3.737123e-07
102531072,1211296,1332903936,11711600,3.116498e-02,5.281148e-02,8.222662e-05,2.868792e-07
102547456,1211337,1333116928,11713431,3.110819e-02,5.286992e-02,8.119998e-05,2.276900e-07
102563840,1211382,1333329920,11715247,3.121304e-02,5.274563e-02,8.310049e-05,3.617488e-07
102580224,1211418,1333542912,11717147,3.118347e-02,5.264699e-02,8.256236e-05,4.901418e-07
102596608,1211498,1333755904,11718989,3.119277e-02,5.266099e-02,8.273143e-05,4.707354e-07
102612992,1211514,1333968896,11720826,3.135950e-02,5.255888e-02,8.579218e-05,6.212720e-07
102629376,1211532,1334181888,11722766,3.143129e-02,5.251559e-02,8.712731e-05,6.913855e-07
102645760,1211546,1334394880,11724605,3.131935e-02,5.262269e-02,8.505015e-05,5.247519e-07
102662144,1211605,1334607872,11726544,3.151810e-02,5.263416e-02,8.875546e-05,5.082655e-07
102678528,1211625,1334820864,11728381,3.154824e-02,5.279694e-02,8.932414e-05,3.026578e-07
102694912,1211640,1335033856,11730314,3.148888e-02,5.279278e-02,8.820572e-05,3.072618e-07
102711296,1211659,1335246848,11732164,3.156664e-02,5.284792e-02,8.967234e-05,2.491710e-07
102727680,1211667,1335459840,11734020,3.159360e-02,5.284345e-02,9.018374e-05,2.536539e-07
102744064,1211705,1335672832,11735937,3.160699e-02,5.296160e-02,9.043814e-05,1.486020e-07
102760448,1211750,1335885824,11737713,3.164443e-02,5.291396e-02,9.115163e-05,1.875969e-07
102776832,1211754,1336098816,11739593,3.176315e-02,5.282018e-02,9.343267e-05,2.776368e-07
102793216,1211771,1336311808,11741465,3.182442e-02,5.293608e-02,9.462097e-05,1.689272e-07
102809600,1211896,1336524800,11743314,3.180441e-02,5.277020e-02,9.423211e-05,3.328032e-07
102825984,1211982,1336737792,11745159,3.176290e-02,5.285830e-02,9.342784e-05,2.389136e-07
102842368,1211986,1336950784,11747054,3.166608e-02,5.279591e-02,9.156559e-05,3.037943e-07
102858752,1212076,1337163776,11748912,3.173726e-02,5.275546e-02,9.293281e-05,3.500240e-07
102875136,1212079,1337376768,11750822,3.175364e-02,5.282708e-02,9.324889e-05,2.704060e-07
102891520,1212128,1337589760,11752668,3.191034e-02,5.264275e-02,9.629982e-05,4.960957e-07
102907904,1212235,1337802752,11754562,3.183283e-02,5.265084e-02,9.478461e-05,4.847579e-07
102924288,1212277,1338015744,11756446,3.168866e-02,5.277016e-02,9.199829e-05,3.328462e-07
102940672,1212281,1338228736,11758236,3.179171e-02,5.281645e-02,9.398564e-05,2.815725e-07
102957056,1212336,1338441728,11760181,3.183665e-02,5.292046e-02,9.485912e-05,1.820112e-07
102973440,1212352,1338654720,11762091,3.182000e-02,5.300305e-02,9.453496e-05,1.183622e-07
102989824,1212360,1338867712,11763961,3.192809e-02,5.309121e-02,9.664852e-05,6.547216e-08
103006208,1212466,1339080704,11765845,3.193085e-02,5.314583e-02,9.670281e-05,4.050361e-08
103022592,1212481,1339293696,11767721,3.187422e-02,5.324873e-02,9.559228e-05,9.674461e-09
103038976,1212488,1339506688,11769555,3.176165e-02,5.317096e-02,9.340364e-05,3.101976e-08
103055360,1212497,1339719680,11771446,3.171154e-02,5.293959e-02,9.243774e-05,1.660518e-07
103071744,1212520,1339932672,11773257,3.164473e-02,5.288770e-02,9.115739e-05,2.110372e-07
103088128,1212523,1340145664,11775080,3.172826e-02,5.288770e-02,9.275936e-05,2.110407e-07
103104512,1212529,1340358656,11776906,3.188680e-02,5.291492e-02,9.583851e-05,1.867653e-07
103120896,1212541,1340571648,11778767,3.190994e-02,5.277582e-02,9.629199e-05,3.263532e-07
103137280,1212678,1340784640,11780657,3.196899e-02,5.283663e-02,9.745445e-05,2.605711e-07
103153664,1212699,1340997632,11782469,3.201971e-02,5.279270e-02,9.845843e-05,3.073444e-07
103170048,1212706,1341210624,11784298,3.188371e-02,5.278028e-02,9.577798e-05,3.212740e-07
103186432,1212731,1341423616,11786163,3.178336e-02,5.274789e-02,9.382391e-05,3.590338e-07
103202816,1212743,1341636608,11788145,3.162611e-02,5.271227e-02,9.080220e-05,4.030002e-07
103219200,1212761,1341849600,11790014,3.162115e-02,5.283062e-02,9.070765e-05,2.667418e-07
103235584,1212773,1342062592,11791902,3.149443e-02,5.285813e-02,8.830995e-05,2.390848e-07
103251968,1212806,1342275584,11793778,3.149202e-02,5.277160e-02,8.826479e-05,3.311848e-07
103268352,1212831,1342488576,11795583,3.146402e-02,5.287905e-02,8.773933e-05,2.190561e-07
103284736,1213182,1342701568,11797410,3.157784e-02,5.277798e-02,8.988469e-05,3.238891e-07
103301120,1213239,1342914560,11799357,3.147936e-02,5.270224e-02,8.802696e-05,4.158286e-07
103317504,1213263,1343127552,11801200,3.148153e-02,5.270492e-02,8.806779e-05,4.123766e-07
103333888,1213285,1343340544,11803029,3.152123e-02,5.265414e-02,8.881450e-05,4.801779e-07
103350272,1213475,1343553536,11804856,3.154848e-02,5.268173e-02,8.932872e-05,4.427078e-07
103366656,1213487,1343766528,11806683,3.145837e-02,5.265812e-02,8.763363e-05,4.746798e-07
103383040,1213517,1343979520,11808658,3.155427e-02,5.244786e-02,8.943833e-05,8.086064e-07
103399424,1213568,1344192512,11810524,3.165631e-02,5.264529e-02,9.137875e-05,4.925180e-07
103415808,1213580,1344405504,11812432,3.169584e-02,5.266661e-02,9.213591e-05,4.630532e-07
103432192,1213585,1344618496,11814328,3.175156e-02,5.279515e-02,9.320875e-05,3.046408e-07
103448576,1213597,1344831488,11816093,3.184821e-02,5.279458e-02,9.508435e-05,3.052621e-07
103464960,1213613,1345044480,11817958,3.186511e-02,5.265003e-02,9.541411e-05,4.858894e-07
103481344,1213628,1345257472,11819812,3.183522e-02,5.275950e-02,9.483111e-05,3.452577e-07
103497728,1213639,1345470464,11821739,3.167620e-02,5.277814e-02,9.175933e-05,3.236984e-07
103514112,1213701,1345683456,11823532,3.169188e-02,5.271030e-02,9.205990e-05,4.054967e-07
103530496,1213708,1345896448,11825405,3.175768e-02,5.269818e-02,9.332697e-05,4.210868e-07
103546880,1213727,1346109440,11827280,3.160352e-02,5.281933e-02,9.037212e-05,2.785287e-07
103563264,1213743,1346322432,11829065,3.167921e-02,5.285237e-02,9.181700e-05,2.447501e-07
103579648,1213751,1346535424,11830945,3.169833e-02,5.300096e-02,9.218390e-05,1.198071e-07
103596032,1213772,1346748416,11832878,3.168975e-02,5.311083e-02,9.201909e-05,5.581956e-08
103612416,1213826,1346961408,11834817,3.162648e-02,5.298926e-02,9.080930e-05,1.280443e-07
103628800,1213832,1347174400,11836682,3.165704e-02,5.296565e-02,9.139264e-05,1.454964e-07
103645184,1213837,1347387392,11838520,3.175960e-02,5.316188e-02,9.336419e-05,3.430146e-08
103661568,1213850,1347600384,11840435,3.179320e-02,5.316667e-02,9.401446e-05,3.255121e-08
103677952,1213879,1347813376,11842284,3.182301e-02,5.317461e-02,9.459350e-05,2.974967e-08
103694336,1213889,1348026368,11844078,3.199377e-02,5.311148e-02,9.794433e-05,5.551018e-08
103710720,1213911,1348239360,11845997,3.216733e-02,5.316189e-02,1.014097e-04,3.429870e-08
103727104,1213918,1348452352,11847934,3.207902e-02,5.319066e-02,9.963889e-05,2.447109e-08
103743488,1213921,1348665344,11849873,3.197876e-02,5.320179e-02,9.764747e-05,2.111028e-08
103759872,1213934,1348878336,11851836,3.206895e-02,5.309017e-02,9.943797e-05,6.600514e-08
103776256,1213942,1349091328,11853694,3.203527e-02,5.323191e-02,9.876732e-05,1.326695e-08
103792640,1214007,1349304320,11855690,3.199176e-02,5.310896e-02,9.790451e-05,5.670495e-08
103809024,1214010,1349517312,11857533,3.207234e-02,5.312067e-02,9.950552e-05,5.126744e-08
103825408,1214029,1349730304,11859471,3.213958e-02,5.305175e-02,1.008515e-04,8.722631e-08
103841792,1214037,1349943296,11861400,3.219137e-02,5.310023e-02,1.018944e-04,6.093990e-08
103858176,1214053,1350156288,11863264,3.204704e-02,5.317419e-02,9.900144e-05,2.989249e-08
103874560,1214064,1350369280,11865188,3.212077e-02,5.336852e-02,1.004741e-04,4.594730e-10
103890944,1214099,1350582272,11867073,3.216367e-02,5.330292e-02,1.013361e-04,1.951057e-09
103907328,1214102,1350795264,11869008,3.208583e-02,5.333379e-02,9.977497e-05,1.769701e-10
103923712,1214152,1351008256,11870969,3.228235e-02,5.340403e-02,1.037395e-04,3.241860e-09
103940096,1214176,1351221248,11872835,3.225089e-02,5.329652e-02,1.030996e-04,2.557031e-09
103956480,1214190,1351434240,11874729,3.228651e-02,5.337152e-02,1.038243e-04,5.970291e-10
103972864,1214229,1351647232,11876542,3.226822e-02,5.342771e-02,1.034519e-04,6.500626e-09
103989248,1214259,1351860224,11878410,3.228898e-02,5.348455e-02,1.038746e-04,1.889613e-08
104005632,1214265,1352073216,11880212,3.236089e-02,5.343402e-02,1.053456e-04,7.556764e-09
104022016,1214281,1352286208,11881968,3.244765e-02,5.336780e-02,1.071342e-04,4.291667e-10
104038400,1214310,1352499200,11883907,3.246468e-02,5.313758e-02,1.074870e-04,4.389302e-08
104054784,1214329,1352712192,11885786,3.248276e-02,5.301156e-02,1.078622e-04,1.125800e-07
104071168,1214384,1352925184,11887544,3.251790e-02,5.293371e-02,1.085933e-04,1.708804e-07
104087552,1214484,1353138176,11889418,3.249254e-02,5.294272e-02,1.080655e-04,1.635174e-07
104103936,1214495,1353351168,11891337,3.250160e-02,5.295764e-02,1.082539e-04,1.516678e-07
104120320,1214563,1353564160,11893199,3.241974e-02,5.304885e-02,1.065571e-04,8.894889e-08
104136704,1214599,1353777152,11895096,3.240240e-02,5.307141e-02,1.061994e-04,7.600093e-08
104153088,1214652,1353990144,11896933,3.248779e-02,5.309185e-02,1.079667e-04,6.514657e-08
104169472,1214695,1354203136,11898735,3.253311e-02,5.312802e-02,1.089104e-04,4.799141e-08
104185856,1214734,1354416128,11900592,3.257592e-02,5.316136e-02,1.098060e-04,3.449630e-08
104202240,1214776,1354629120,11902463,3.256172e-02,5.318179e-02,1.095085e-04,2.732239e-08
104218624,1214776,1354842112,11904335,3.270821e-02,5.339043e-02,1.125958e-04,1.878681e-09
104235008,1214960,1355055104,11906183,3.273240e-02,5.350231e-02,1.131098e-04,2.409492e-08
104251392,1215014,1355268096,11908069,3.275794e-02,5.351942e-02,1.136538e-04,2.969958e-08
104267776,1215093,1355481088,11910043,3.262927e-02,5.344748e-02,1.109267e-04,1.007872e-08
104284160,1215152,1355694080,11911857,3.252785e-02,5.348534e-02,1.088008e-04,1.911388e-08
104300544,1215258,1355907072,11913691,3.241843e-02,5.358015e-02,1.065301e-04,5.431772e-08
104316928,1215916,1356120064,11915549,3.235634e-02,5.350848e-02,1.052522e-04,2.604818e-08
104333312,1216017,1356333056,11917429,3.228714e-02,5.349779e-02,1.038371e-04,2.271024e-08
104349696,1216236,1356546048,11919249,3.230095e-02,5.342260e-02,1.041187e-04,5.702007e-09
104366080,1216273,1356759040,11921064,3.240813e-02,5.341968e-02,1.063175e-04,5.269995e-09
104382464,1216760,1356972032,11922915,3.237583e-02,5.347490e-02,1.056524e-04,1.633470e-08
104398848,1217540,1357185024,11924684,3.247915e-02,5.354657e-02,1.077871e-04,3.979449e-08
104415232,1218072,1357398016,11926628,3.250002e-02,5.349612e-02,1.082210e-04,2.221112e-08
104431616,1218159,1357611008,11928517,3.251384e-02,5.360333e-02,1.085087e-04,6.566103e-08
104448000,1218311,1357824000,11930384,3.255747e-02,5.370589e-02,1.094194e-04,1.287384e-07
104464384,1219964,1358036992,11932189,3.261608e-02,5.380737e-02,1.106491e-04,2.118595e-07
104480768,1221815,1358249984,11933973,3.261797e-02,5.365888e-02,1.106889e-04,9.721651e-08
104497152,1223380,1358462976,11935847,3.281277e-02,5.374090e-02,1.148258e-04,1.550876e-07
104513536,1226839,1358675968,11937722,3.276662e-02,5.382120e-02,1.138389e-04,2.247805e-07
104529920,1228881,1358888960,11939576,3.286111e-02,5.369020e-02,1.158640e-04,1.177248e-07
104546304,1228966,1359101952,11941316,3.282129e-02,5.358696e-02,1.150085e-04,5.753831e-08
104562688,1234736,1359314944,11943167,3.276155e-02,5.355645e-02,1.137307e-04,4.383216e-08
104579072,1234863,1359527936,11945022,3.264624e-02,5.356754e-02,1.112845e-04,4.859722e-08
104595456,1234928,1359740928,11946945,3.254482e-02,5.353224e-02,1.091551e-04,3.428076e-08
104611840,1235213,1359953920,11948738,3.264160e-02,5.344308e-02,1.111868e-04,9.214710e-09
104628224,1235223,1360166912,11950692,3.279651e-02,5.353392e-02,1.144776e-04,3.490712e-08
104644608,1235247,1360379904,11952585,3.279541e-02,5.345267e-02,1.144541e-04,1.114838e-08
104660992,1235352,1360592896,11954503,3.269427e-02,5.336403e-02,1.123001e-04,2.870524e-10
104677376,1235363,1360805888,11956350,3.263847e-02,5.346913e-02,1.111207e-04,1.489389e-08
104693760,1235421,1361018880,11958229,3.270130e-02,5.331300e-02,1.124493e-04,1.161883e-09
104710144,1235442,1361231872,11960217,3.266284e-02,5.328793e-02,1.116351e-04,3.500064e-09
104726528,1235443,1361444864,11962038,3.268870e-02,5.340913e-02,1.121823e-04,3.849546e-09
104742912,1235445,1361657856,11963937,3.290747e-02,5.334566e-02,1.168643e-04,2.046363e-12
104759296,1235513,1361870848,11965781,3.303499e-02,5.340987e-02,1.196377e-04,3.942087e-09
104775680,1235548,1362083840,11967648,3.318560e-02,5.339461e-02,1.229550e-04,2.258486e-09
104792064,1235552,1362296832,11969441,3.326117e-02,5.341949e-02,1.246366e-04,5.241907e-09
104808448,1235565,1362509824,11971346,3.336201e-02,5.344184e-02,1.268985e-04,8.978085e-09
104824832,1235566,1362722816,11973203,3.339876e-02,5.353910e-02,1.277277e-04,3.687028e-08
104841216,1235683,1362935808,11975102,3.330924e-02,5.343831e-02,1.257122e-04,8.321305e-09
104857600,1235700,1363148800,11976869,3.335134e-02,5.351304e-02,1.266581e-04,2.754081e-08
104873984,1235702,1363361792,11978820,3.318157e-02,5.339363e-02,1.228658e-04,2.165977e-09
104890368,1235712,1363574784,11980728,3.310099e-02,5.327925e-02,1.210858e-04,4.602437e-09
104906752,1235820,1363787776,11982661,3.303077e-02,5.333233e-02,1.195453e-04,2.178458e-10
104923136,1235901,1364000768,11984487,3.306663e-02,5.334369e-02,1.203309e-04,1.151747e-11
104939520,1235919,1364213760,11986338,3.298785e-02,5.328893e-02,1.186086e-04,3.382496e-09
104955904,1235989,1364426752,11988278,3.304377e-02,5.335505e-02,1.198298e-04,6.337665e-11
104972288,1235994,1364639744,11990159,3.311126e-02,5.326932e-02,1.213119e-04,6.048622e-09
104988672,1236010,1364852736,11991967,3.309058e-02,5.331014e-02,1.208569e-04,1.365388e-09
105005056,1236127,1365065728,11993823,3.309668e-02,5.316147e-02,1.209909e-04,3.445342e-08
105021440,1236198,1365278720,11995706,3.301157e-02,5.297236e-02,1.191259e-04,1.404203e-07
105037824,1236258,1365491712,11997668,3.310616e-02,5.303533e-02,1.211996e-04,9.719560e-08
105054208,1236266,1365704704,11999535,3.313520e-02,5.303122e-02,1.218399e-04,9.977455e-08
105070592,1236280,1365917696,12001409,3.318208e-02,5.300101e-02,1.228769e-04,1.197710e-07
105086976,1236302,1366130688,12003230,3.322937e-02,5.277335e-02,1.239276e-04,3.291726e-07
105103360,1236361,1366343680,12005069,3.335382e-02,5.280615e-02,1.267141e-04,2.926182e-07
105119744,1236414,1366556672,12006992,3.330518e-02,5.271056e-02,1.256213e-04,4.051694e-07
105136128,1236416,1366769664,12008917,3.326294e-02,5.268175e-02,1.246762e-04,4.426781e-07
105152512,1236427,1366982656,12010748,3.334966e-02,5.260503e-02,1.266203e-04,5.506519e-07
105168896,1236450,1367195648,12012621,3.338090e-02,5.260742e-02,1.273244e-04,5.471136e-07
105185280,1236468,1367408640,12014443,3.334716e-02,5.251857e-02,1.265641e-04,6.864445e-07
105201664,1236488,1367621632,12016311,3.334198e-02,5.243500e-02,1.264475e-04,8.319062e-07
105218048,1236509,1367834624,12018224,3.335074e-02,5.241011e-02,1.266446e-04,8.779200e-07
105234432,1236601,1368047616,12019988,3.330964e-02,5.243206e-02,1.257212e-04,8.372697e-07
105250816,1236605,1368260608,12021876,3.333740e-02,5.247004e-02,1.263445e-04,7.692146e-07
105267200,1236627,1368473600,12023739,3.326349e-02,5.222877e-02,1.246885e-04,1.250633e-06
105283584,1236640,1368686592,12025694,3.314400e-02,5.232675e-02,1.220342e-04,1.041090e-06
105299968,1236642,1368899584,12027505,3.319697e-02,5.230213e-02,1.232073e-04,1.091947e-06
105316352,1236700,1369112576,12029396,3.321755e-02,5.239676e-02,1.236646e-04,9.031323e-07
105332736,1236730,1369325568,12031295,3.314484e-02,5.225950e-02,1.220527e-04,1.182846e-06
105349120,1236750,1369538560,12033138,3.319027e-02,5.223301e-02,1.230585e-04,1.241169e-06
105365504,1236773,1369751552,12034954,3.310982e-02,5.216165e-02,1.212802e-04,1.405276e-06
105381888,1237088,1369964544,12036774,3.324848e-02,5.214317e-02,1.243536e-04,1.449416e-06
105398272,1237207,1370177536,12038699,3.325864e-02,5.234225e-02,1.245803e-04,1.009698e-06
105414656,1237229,1370390528,12040534,3.330816e-02,5.224999e-02,1.256881e-04,1.203632e-06
105431040,1237251,1370603520,12042273,3.329188e-02,5.238879e-02,1.253232e-04,9.183267e-07
105447424,1237463,1370816512,12044225,3.329444e-02,5.243539e-02,1.253806e-04,8.311996e-07
105463808,1237476,1371029504,12046061,3.326277e-02,5.246812e-02,1.246723e-04,7.725836e-07
105480192,1237480,1371242496,12047890,3.332499e-02,5.253780e-02,1.260657e-04,6.549495e-07
105496576,1237517,1371455488,12049786,3.317406e-02,5.241276e-02,1.226993e-04,8.729774e-07
105512960,1237565,1371668480,12051690,3.317523e-02,5.248911e-02,1.227252e-04,7.361281e-07
105529344,1237573,1371881472,12053462,3.320974e-02,5.237213e-02,1.234910e-04,9.505482e-07
105545728,1237579,1372094464,12055287,3.309514e-02,5.244320e-02,1.209570e-04,8.170163e-07
105562112,1237584,1372307456,12057146,3.308950e-02,5.253864e-02,1.208330e-04,6.535875e-07
105578496,1237602,1372520448,12059016,3.305505e-02,5.242757e-02,1.200769e-04,8.455117e-07
105594880,1237679,1372733440,12060968,3.303892e-02,5.248847e-02,1.197237e-04,7.372216e-07
105611264,1237680,1372946432,12062736,3.298302e-02,5.250068e-02,1.185035e-04,7.164134e-07
105627648,1237697,1373159424,12064615,3.301592e-02,5.253987e-02,1.192209e-04,6.516013e-07
105644032,1237702,1373372416,12066533,3.294239e-02,5.250555e-02,1.176205e-04,7.081822e-07
105660416,1237721,1373585408,12068527,3.283985e-02,5.254008e-02,1.154068e-04,6.512706e-07
105676800,1237725,1373798400,12070461,3.273531e-02,5.256550e-02,1.131718e-04,6.108802e-07
105693184,1237751,1374011392,12072269,3.267387e-02,5.253975e-02,1.118682e-04,6.517938e-07
