trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
107216896,1285471,1393819648,12250557,1.855288e-02,5.735407e-02,1.256140e-05,1.605590e-05
107233280,1285755,1394032640,12252472,1.860959e-02,5.749242e-02,1.216269e-05,1.718377e-05
107249664,1285797,1394245632,12254348,1.867312e-02,5.749724e-02,1.172356e-05,1.722379e-05
107266048,1285945,1394458624,12256202,1.876216e-02,5.760863e-02,1.112173e-05,1.816071e-05
107282432,1286007,1394671616,12258127,1.885534e-02,5.752891e-02,1.050893e-05,1.748766e-05
107298816,1286047,1394884608,12260022,1.898124e-02,5.750653e-02,9.708519e-06,1.730094e-05
107315200,1286097,1395097600,12261809,1.902881e-02,5.751412e-02,9.414362e-06,1.736412e-05
107331584,1286105,1395310592,12263618,1.888376e-02,5.753982e-02,1.032551e-05,1.757900e-05
107347968,1286110,1395523584,12265464,1.868550e-02,5.760423e-02,1.163894e-05,1.812323e-05
107364352,1286330,1395736576,12267289,1.866070e-02,5.765975e-02,1.180877e-05,1.859901e-05
107380736,1286396,1395949568,12269176,1.868911e-02,5.767321e-02,1.161435e-05,1.871535e-05
107397120,1286445,1396162560,12271028,1.859003e-02,5.790359e-02,1.229948e-05,2.076169e-05
107413504,1286457,1396375552,12272840,1.866120e-02,5.785731e-02,1.180537e-05,2.034212e-05
107429888,1286514,1396588544,12274653,1.848506e-02,5.780167e-02,1.304675e-05,1.984331e-05
107446272,1286622,1396801536,12276592,1.860309e-02,5.787248e-02,1.220804e-05,2.047915e-05
107462656,1286825,1397014528,12278490,1.863166e-02,5.782832e-02,1.200920e-05,2.008146e-05
107479040,1286825,1397227520,12280343,1.854925e-02,5.767701e-02,1.258717e-05,1.874821e-05
107495424,1286949,1397440512,12282229,1.863114e-02,5.777512e-02,1.201280e-05,1.960744e-05
107511808,1287074,1397653504,12284116,1.852648e-02,5.776526e-02,1.274929e-05,1.952028e-05
107528192,1287093,1397866496,12286008,1.857859e-02,5.784556e-02,1.237984e-05,2.023624e-05
107544576,1287147,1398079488,12287815,1.842095e-02,5.788618e-02,1.351398e-05,2.060335e-05
107560960,1287153,1398292480,12289634,1.840270e-02,5.788449e-02,1.364850e-05,2.058803e-05
107577344,1287247,1398505472,12291438,1.842287e-02,5.784345e-02,1.349988e-05,2.021727e-05
107593728,1287255,1398718464,12293253,1.834546e-02,5.775839e-02,1.407471e-05,1.945956e-05
107610112,1287318,1398931456,12295189,1.826461e-02,5.764256e-02,1.468792e-05,1.845108e-05
107626496,1287324,1399144448,12297097,1.839692e-02,5.783573e-02,1.369129e-05,2.014792e-05
107642880,1287560,1399357440,12299042,1.833336e-02,5.782923e-02,1.416569e-05,2.008964e-05
107659264,1287869,1399570432,12300973,1.833143e-02,5.797875e-02,1.418022e-05,2.145228e-05
107675648,1287963,1399783424,12302843,1.828283e-02,5.807745e-02,1.454862e-05,2.237629e-05
107692032,1288471,1399996416,12304724,1.826145e-02,5.796440e-02,1.471215e-05,2.131953e-05
107708416,1288608,1400209408,12306588,1.835419e-02,5.790049e-02,1.400928e-05,2.073349e-05
107724800,1288662,1400422400,12308427,1.819512e-02,5.785434e-02,1.522540e-05,2.031531e-05
107741184,1288911,1400635392,12310329,1.825314e-02,5.774140e-02,1.477595e-05,1.931001e-05
107757568,1289004,1400848384,12312160,1.818336e-02,5.784214e-02,1.531726e-05,2.020551e-05
107773952,1289379,1401061376,12314089,1.830046e-02,5.783284e-02,1.441438e-05,2.012194e-05
107790336,1290251,1401274368,12315997,1.835847e-02,5.782217e-02,1.397730e-05,2.002637e-05
107806720,1290486,1401487360,12317803,1.845871e-02,5.775934e-02,1.323783e-05,1.946797e-05
107823104,1290664,1401700352,12319688,1.860395e-02,5.781135e-02,1.220206e-05,1.992966e-05
107839488,1291394,1401913344,12321462,1.875001e-02,5.762778e-02,1.120295e-05,1.832431e-05
107855872,1291517,1402126336,12323339,1.885890e-02,5.762697e-02,1.048585e-05,1.831742e-05
107872256,1291735,1402339328,12325194,1.884666e-02,5.768301e-02,1.056530e-05,1.880025e-05
107888640,1291974,1402552320,12327092,1.892410e-02,5.767515e-02,1.006787e-05,1.873208e-05
107905024,1292056,1402765312,12328960,1.892691e-02,5.767592e-02,1.005001e-05,1.873882e-05
107921408,1292487,1402978304,12330856,1.890915e-02,5.771283e-02,1.016298e-05,1.905971e-05
107937792,1293208,1403191296,12332786,1.885630e-02,5.773298e-02,1.050273e-05,1.923605e-05
107954176,1293684,1403404288,12334610,1.889560e-02,5.775246e-02,1.024956e-05,1.940730e-05
107970560,1293769,1403617280,12336422,1.891935e-02,5.769046e-02,1.009801e-05,1.886488e-05
107986944,1294200,1403830272,12338274,1.889098e-02,5.788724e-02,1.027913e-05,2.061299e-05
108003328,1294452,1404043264,12340209,1.880922e-02,5.784611e-02,1.081008e-05,2.024123e-05
108019712,1294616,1404256256,12341989,1.883155e-02,5.792150e-02,1.066373e-05,2.092520e-05
108036096,1295008,1404469248,12343884,1.872790e-02,5.788865e-02,1.135142e-05,2.062574e-05
108052480,1295069,1404682240,12345679,1.874307e-02,5.796384e-02,1.124943e-05,2.131444e-05
108068864,1295615,1404895232,12347511,1.875071e-02,5.787041e-02,1.119827e-05,2.046041e-05
108085248,1295942,1405108224,12349336,1.873181e-02,5.783561e-02,1.132510e-05,2.014682e-05
108101632,1297110,1405321216,12351142,1.885794e-02,5.788786e-02,1.049212e-05,2.061857e-05
108118016,1297201,1405534208,12352939,1.881159e-02,5.787263e-02,1.079454e-05,2.048053e-05
108134400,1297277,1405747200,12354835,1.893403e-02,5.788579e-02,1.000493e-05,2.059983e-05
108150784,1297414,1405960192,12356644,1.909259e-02,5.781460e-02,9.027024e-06,1.995864e-05
108167168,1297620,1406173184,12358627,1.903275e-02,5.775640e-02,9.390168e-06,1.944201e-05
108183552,1297847,1406386176,12360435,1.887693e-02,5.780983e-02,1.036945e-05,1.991606e-05
108199936,1297996,1406599168,12362341,1.879264e-02,5.791376e-02,1.091941e-05,2.085450e-05
108216320,1298805,1406812160,12364182,1.870803e-02,5.790428e-02,1.148573e-05,2.076797e-05
108232704,1299164,1407025152,12366020,1.862000e-02,5.797893e-02,1.209015e-05,2.145394e-05
108249088,1299480,1407238144,12367884,1.868755e-02,5.795645e-02,1.162496e-05,2.124618e-05
108265472,1300103,1407451136,12369830,1.893411e-02,5.800302e-02,1.000447e-05,2.167770e-05
108281856,1300138,1407664128,12371674,1.906722e-02,5.788992e-02,9.180123e-06,2.063735e-05
108298240,1300315,1407877120,12373623,1.905189e-02,5.786964e-02,9.273263e-06,2.045350e-05
108314624,1300729,1408090112,12375559,1.919259e-02,5.782496e-02,8.436104e-06,2.005132e-05
108331008,1301023,1408303104,12377464,1.909953e-02,5.771635e-02,8.985391e-06,1.909042e-05
108347392,1302127,1408516096,12379352,1.915147e-02,5.775316e-02,8.676691e-06,1.941347e-05
108363776,1302174,1408729088,12381182,1.904009e-02,5.775847e-02,9.345267e-06,1.946025e-05
108380160,1302710,1408942080,12382987,1.911813e-02,5.771551e-02,8.874181e-06,1.908313e-05
108396544,1303056,1409155072,12384896,1.914597e-02,5.764757e-02,8.709093e-06,1.849412e-05
108412928,1303140,1409368064,12386801,1.905398e-02,5.763333e-02,9.260527e-06,1.837186e-05
108429312,1303321,1409581056,12388670,1.908513e-02,5.758076e-02,9.071906e-06,1.792399e-05
108445696,1304084,1409794048,12390531,1.921347e-02,5.750923e-02,8.315289e-06,1.732344e-05
108462080,1304206,1410007040,12392477,1.927832e-02,5.745080e-02,7.945458e-06,1.684046e-05
108478464,1304653,1410220032,12394292,1.933422e-02,5.745583e-02,7.633455e-06,1.688179e-05
108494848,1305943,1410433024,12396235,1.933162e-02,5.735946e-02,7.647841e-06,1.609910e-05
108511232,1306121,1410646016,12398045,1.929050e-02,5.734924e-02,7.876942e-06,1.601723e-05
108527616,1306251,1410859008,12399918,1.936888e-02,5.738725e-02,7.443154e-06,1.632292e-05
108544000,1306481,1411072000,12401754,1.944188e-02,5.736685e-02,7.050150e-06,1.615850e-05
108560384,1306510,1411284992,12403645,1.946451e-02,5.751325e-02,6.930471e-06,1.735689e-05
108576768,1306591,1411497984,12405490,1.943500e-02,5.759747e-02,7.086746e-06,1.806574e-05
108593152,1306629,1411710976,12407375,1.954162e-02,5.755420e-02,6.530403e-06,1.769979e-05
108609536,1306769,1411923968,12409270,1.950281e-02,5.743412e-02,6.730284e-06,1.670382e-05
108625920,1306818,1412136960,12411228,1.948713e-02,5.738254e-02,6.811895e-06,1.628483e-05
108642304,1306822,1412349952,12413058,1.935139e-02,5.738851e-02,7.538884e-06,1.633306e-05
108658688,1306830,1412562944,12414993,1.928050e-02,5.745302e-02,7.933177e-06,1.685869e-05
108675072,1306873,1412775936,12416911,1.925136e-02,5.747817e-02,8.098173e-06,1.706584e-05
108691456,1306895,1412988928,12418663,1.928993e-02,5.747187e-02,7.880152e-06,1.701380e-05
108707840,1306903,1413201920,12420485,1.939141e-02,5.745320e-02,7.320705e-06,1.686012e-05
108724224,1306940,1413414912,12422315,1.932650e-02,5.731205e-02,7.676188e-06,1.572094e-05
108740608,1306978,1413627904,12424177,1.926473e-02,5.745400e-02,8.022256e-06,1.686670e-05
108756992,1306989,1413840896,12426033,1.921639e-02,5.756574e-02,8.298432e-06,1.779700e-05
108773376,1306996,1414053888,12427941,1.926105e-02,5.757480e-02,8.043140e-06,1.787356e-05
108789760,1307079,1414266880,12429795,1.936765e-02,5.764535e-02,7.449823e-06,1.847506e-05
108806144,1307097,1414479872,12431618,1.929650e-02,5.766850e-02,7.843322e-06,1.867463e-05
108822528,1307112,1414692864,12433465,1.932195e-02,5.753627e-02,7.701382e-06,1.754925e-05
108838912,1307128,1414905856,12435363,1.912292e-02,5.763983e-02,8.845684e-06,1.842766e-05
108855296,1307158,1415118848,12437229,1.916319e-02,5.760964e-02,8.607752e-06,1.816932e-05
108871680,1307257,1415331840,12439211,1.908644e-02,5.770909e-02,9.064031e-06,1.902706e-05
108888064,1307345,1415544832,12441083,1.914774e-02,5.758473e-02,8.698685e-06,1.795760e-05
108904448,1307361,1415757824,12442953,1.904370e-02,5.756550e-02,9.323221e-06,1.779496e-05
108920832,1307469,1415970816,12444786,1.897696e-02,5.772388e-02,9.735188e-06,1.915630e-05
108937216,1307485,1416183808,12446655,1.904548e-02,5.769384e-02,9.312305e-06,1.889424e-05
108953600,1307517,1416396800,12448537,1.908405e-02,5.789546e-02,9.078392e-06,2.068768e-05
108969984,1307528,1416609792,12450288,1.901714e-02,5.795170e-02,9.486097e-06,2.120245e-05
108986368,1307613,1416822784,12452164,1.909711e-02,5.786274e-02,8.999858e-06,2.039111e-05
109002752,1307703,1417035776,12454081,1.913141e-02,5.783661e-02,8.795277e-06,2.015585e-05
109019136,1307762,1417248768,12455953,1.911261e-02,5.783716e-02,8.907105e-06,2.016076e-05
109035520,1307812,1417461760,12457752,1.902617e-02,5.777572e-02,9.430531e-06,1.961275e-05
109051904,1307899,1417674752,12459592,1.916014e-02,5.791222e-02,8.625675e-06,2.084039e-05
109068288,1307912,1417887744,12461470,1.931031e-02,5.797566e-02,7.766163e-06,2.142372e-05
109084672,1307980,1418100736,12463316,1.933968e-02,5.794929e-02,7.603297e-06,2.118026e-05
109101056,1307988,1418313728,12465126,1.928516e-02,5.795477e-02,7.906946e-06,2.123076e-05
109117440,1308083,1418526720,12466952,1.935625e-02,5.789048e-02,7.512232e-06,2.064239e-05
109133824,1308201,1418739712,12468936,1.915832e-02,5.775543e-02,8.636379e-06,1.943347e-05
109150208,1308268,1418952704,12470881,1.917766e-02,5.764407e-02,8.523049e-06,1.846401e-05
109166592,1308358,1419165696,12472777,1.906589e-02,5.750613e-02,9.188172e-06,1.729762e-05
109182976,1308387,1419378688,12474595,1.907977e-02,5.752268e-02,9.104228e-06,1.743560e-05
109199360,1308571,1419591680,12476571,1.912891e-02,5.754209e-02,8.810121e-06,1.759803e-05
109215744,1308713,1419804672,12478450,1.918844e-02,5.758477e-02,8.460228e-06,1.795795e-05
109232128,1308835,1420017664,12480340,1.907692e-02,5.755761e-02,9.121456e-06,1.772848e-05
109248512,1308856,1420230656,12482217,1.903443e-02,5.757028e-02,9.379908e-06,1.783534e-05
109264896,1308858,1420443648,12484136,1.913819e-02,5.748396e-02,8.755085e-06,1.711368e-05
109281280,1308939,1420656640,12486036,1.916882e-02,5.755929e-02,8.574754e-06,1.774263e-05
109297664,1309065,1420869632,12487928,1.915576e-02,5.753048e-02,8.651395e-06,1.750078e-05
109314048,1309497,1421082624,12489829,1.919947e-02,5.743178e-02,8.396192e-06,1.668473e-05
109330432,1309607,1421295616,12491771,1.923853e-02,5.736642e-02,8.171347e-06,1.615505e-05
109346816,1309823,1421508608,12493535,1.921044e-02,5.719768e-02,8.332765e-06,1.482708e-05
109363200,1309974,1421721600,12495393,1.900295e-02,5.702540e-02,9.573682e-06,1.353000e-05
109379584,1310049,1421934592,12497247,1.898565e-02,5.710201e-02,9.681086e-06,1.409941e-05
109395968,1310105,1422147584,12499157,1.903769e-02,5.714819e-02,9.359930e-06,1.444836e-05
109412352,1310120,1422360576,12500986,1.905782e-02,5.726997e-02,9.237144e-06,1.538899e-05
109428736,1310139,1422573568,12502922,1.910059e-02,5.734878e-02,8.979038e-06,1.601351e-05
109445120,1310151,1422786560,12504806,1.912968e-02,5.715690e-02,8.805543e-06,1.451465e-05
109461504,1310355,1422999552,12506708,1.930609e-02,5.707831e-02,7.789705e-06,1.392204e-05
109477888,1310412,1423212544,12508589,1.922408e-02,5.707274e-02,8.254203e-06,1.388048e-05
109494272,1310452,1423425536,12510403,1.924232e-02,5.705168e-02,8.149691e-06,1.372398e-05
109510656,1310469,1423638528,12512321,1.911902e-02,5.700730e-02,8.868921e-06,1.339716e-05
109527040,1310557,1423851520,12514252,1.911715e-02,5.697647e-02,8.880053e-06,1.317239e-05
109543424,1310686,1424064512,12516129,1.917661e-02,5.692400e-02,8.529195e-06,1.279433e-05
109559808,1310812,1424277504,12517974,1.933510e-02,5.692720e-02,7.628608e-06,1.281718e-05
109576192,1310897,1424490496,12519800,1.939964e-02,5.689979e-02,7.276242e-06,1.262171e-05
109592576,1310987,1424703488,12521746,1.941375e-02,5.685848e-02,7.200312e-06,1.232990e-05
109608960,1311102,1424916480,12523620,1.931705e-02,5.686131e-02,7.728606e-06,1.234979e-05
109625344,1311162,1425129472,12525535,1.927632e-02,5.667446e-02,7.956719e-06,1.107139e-05
109641728,1311178,1425342464,12527392,1.949142e-02,5.668528e-02,6.789541e-06,1.114355e-05
109658112,1311216,1425555456,12529237,1.958426e-02,5.671237e-02,6.314340e-06,1.132515e-05
109674496,1311331,1425768448,12531097,1.964416e-02,5.660762e-02,6.016868e-06,1.063104e-05
109690880,1311336,1425981440,12532986,1.972177e-02,5.655075e-02,5.642125e-06,1.026344e-05
109707264,1311374,1426194432,12534751,1.980916e-02,5.654194e-02,5.234614e-06,1.020707e-05
109723648,1311378,1426407424,12536629,1.974230e-02,5.652722e-02,5.545025e-06,1.011321e-05
109740032,1311614,1426620416,12538481,1.969512e-02,5.654820e-02,5.769444e-06,1.024712e-05
109756416,1311716,1426833408,12540339,1.985267e-02,5.650282e-02,5.037439e-06,9.958636e-06
109772800,1312031,1427046400,12542278,1.997043e-02,5.647357e-02,4.522676e-06,9.774875e-06
109789184,1312516,1427259392,12544045,1.999524e-02,5.650026e-02,4.417772e-06,9.942490e-06
109805568,1312618,1427472384,12545966,2.010752e-02,5.668540e-02,3.958402e-06,1.114432e-05
109821952,1312692,1427685376,12547851,2.026191e-02,5.654807e-02,3.367874e-06,1.024631e-05
109838336,1312948,1427898368,12549605,2.025842e-02,5.657583e-02,3.380718e-06,1.042480e-05
109854720,1313040,1428111360,12551473,2.005507e-02,5.656865e-02,4.169860e-06,1.037845e-05
109871104,1313402,1428324352,12553321,1.995782e-02,5.659031e-02,4.576493e-06,1.051849e-05
109887488,1314362,1428537344,12555154,2.005212e-02,5.660275e-02,4.181895e-06,1.059931e-05
109903872,1314486,1428750336,12557055,2.010955e-02,5.663556e-02,3.950305e-06,1.081406e-05
109920256,1314664,1428963328,12558994,2.013354e-02,5.667130e-02,3.855522e-06,1.105038e-05
109936640,1315402,1429176320,12560820,2.007018e-02,5.673657e-02,4.108364e-06,1.148861e-05
109953024,1315535,1429389312,12562712,2.014074e-02,5.684441e-02,3.827295e-06,1.223123e-05
109969408,1315754,1429602304,12564533,2.011412e-02,5.666115e-02,3.932163e-06,1.098301e-05
109985792,1315829,1429815296,12566415,2.007230e-02,5.666466e-02,4.099791e-06,1.100626e-05
110002176,1315917,1430028288,12568224,2.005882e-02,5.655131e-02,4.154545e-06,1.026702e-05
110018560,1316516,1430241280,12570190,2.004991e-02,5.641215e-02,4.190951e-06,9.394598e-06
110034944,1317286,1430454272,12572124,1.994129e-02,5.651570e-02,4.647495e-06,1.004008e-05
110051328,1317702,1430667264,12573954,2.014317e-02,5.649584e-02,3.817812e-06,9.914624e-06
110067712,1317780,1430880256,12575772,2.004335e-02,5.659565e-02,4.217861e-06,1.055313e-05
110084096,1318045,1431093248,12577511,2.011974e-02,5.669193e-02,3.909930e-06,1.118796e-05
110100480,1318515,1431306240,12579342,2.015819e-02,5.664780e-02,3.759340e-06,1.089470e-05
110116864,1318649,1431519232,12581211,2.011635e-02,5.660766e-02,3.923333e-06,1.063133e-05
110133248,1318874,1431732224,12583081,2.016738e-02,5.652105e-02,3.723794e-06,1.007406e-05
110149632,1318923,1431945216,12585039,2.022506e-02,5.661505e-02,3.504500e-06,1.067960e-05
110166016,1319672,1432158208,12586872,2.038989e-02,5.680151e-02,2.914525e-06,1.193305e-05
110182400,1319808,1432371200,12588860,2.036248e-02,5.665584e-02,3.008881e-06,1.094783e-05
110198784,1321128,1432584192,12590752,2.038798e-02,5.666624e-02,2.921048e-06,1.101677e-05
110215168,1321157,1432797184,12592528,2.019959e-02,5.651998e-02,3.600502e-06,1.006725e-05
110231552,1321197,1433010176,12594438,2.021217e-02,5.650471e-02,3.552939e-06,9.970584e-06
110247936,1321505,1433223168,12596230,2.017565e-02,5.643447e-02,3.691916e-06,9.531932e-06
110264320,1321625,1433436160,12598163,2.032990e-02,5.652957e-02,3.122954e-06,1.012819e-05
110280704,1321688,1433649152,12600098,2.023933e-02,5.667983e-02,3.451277e-06,1.110714e-05
110297088,1322170,1433862144,12601918,2.023593e-02,5.668860e-02,3.463905e-06,1.116567e-05
110313472,1322872,1434075136,12603853,2.031127e-02,5.673758e-02,3.189168e-06,1.149540e-05
110329856,1322993,1434288128,12605778,2.032452e-02,5.684212e-02,3.142022e-06,1.221524e-05
110346240,1323406,1434501120,12607570,2.030613e-02,5.683847e-02,3.207549e-06,1.218973e-05
110362624,1323997,1434714112,12609559,2.009896e-02,5.687186e-02,3.992532e-06,1.242400e-05
110379008,1324082,1434927104,12611422,2.016238e-02,5.679645e-02,3.743099e-06,1.189810e-05
110395392,1324334,1435140096,12613354,2.027029e-02,5.687066e-02,3.337213e-06,1.241554e-05
110411776,1324759,1435353088,12615217,2.023797e-02,5.684199e-02,3.456317e-06,1.221435e-05
110428160,1325160,1435566080,12617038,2.019225e-02,5.686848e-02,3.628407e-06,1.240022e-05
110444544,1326014,1435779072,12618889,2.032847e-02,5.684843e-02,3.128013e-06,1.225941e-05
110460928,1326179,1435992064,12620781,2.035671e-02,5.688406e-02,3.028907e-06,1.251015e-05
110477312,1326773,1436205056,12622629,2.058347e-02,5.696643e-02,2.291048e-06,1.309962e-05
110493696,1327168,1436418048,12624526,2.054362e-02,5.696428e-02,2.413258e-06,1.308406e-05
110510080,1327169,1436631040,12626409,2.056738e-02,5.703045e-02,2.340025e-06,1.356713e-05
110526464,1327334,1436844032,12628190,2.048719e-02,5.703320e-02,2.591775e-06,1.358739e-05
110542848,1327936,1437057024,12630075,2.052193e-02,5.711873e-02,2.481126e-06,1.422527e-05
110559232,1328068,1437270016,12631944,2.033526e-02,5.737732e-02,3.104030e-06,1.624280e-05
110575616,1328496,1437483008,12633758,2.038111e-02,5.743209e-02,2.944589e-06,1.668720e-05
110592000,1329948,1437696000,12635665,2.054849e-02,5.737188e-02,2.398166e-06,1.619892e-05
110608384,1330044,1437908992,12637523,2.067522e-02,5.735954e-02,2.021721e-06,1.609973e-05
110624768,1330184,1438121984,12639292,2.052949e-02,5.747619e-02,2.457382e-06,1.704950e-05
110641152,1330346,1438334976,12641126,2.052161e-02,5.740542e-02,2.482153e-06,1.647002e-05
110657536,1330350,1438547968,12643030,2.055463e-02,5.737351e-02,2.379189e-06,1.621209e-05
110673920,1330427,1438760960,12644922,2.058108e-02,5.750563e-02,2.298277e-06,1.729344e-05
110690304,1330452,1438973952,12646794,2.056278e-02,5.747125e-02,2.354111e-06,1.700867e-05
110706688,1330627,1439186944,12648648,2.072129e-02,5.758081e-02,1.892820e-06,1.792437e-05
110723072,1330659,1439399936,12650545,2.076033e-02,5.772243e-02,1.786929e-06,1.914359e-05
110739456,1330663,1439612928,12652498,2.066408e-02,5.774813e-02,2.053510e-06,1.936915e-05
