trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
81264640,455684,81264640,158496,2.650775e-04,1.005953e-01,4.766368e-04,2.232395e-03
81281024,455694,81281024,158521,-1.920945e-04,1.012337e-01,4.968077e-04,2.293130e-03
81297408,455837,81297408,158553,-7.400153e-05,1.012133e-01,4.915573e-04,2.291177e-03
81313792,455963,81313792,158584,9.799662e-05,1.010209e-01,4.839601e-04,2.272797e-03
81330176,455977,81330176,158614,1.864820e-04,1.011308e-01,4.800747e-04,2.283286e-03
81346560,456188,81346560,158636,4.122893e-04,1.007666e-01,4.702306e-04,2.248614e-03
81362944,456218,81362944,158666,1.396423e-04,1.010606e-01,4.821295e-04,2.276581e-03
81379328,456224,81379328,158696,-6.067324e-04,1.013006e-01,5.154636e-04,2.299535e-03
81395712,456235,81395712,158727,-7.367323e-04,1.012090e-01,5.213834e-04,2.290763e-03
81412096,456253,81412096,158751,-6.237525e-04,1.013777e-01,5.162368e-04,2.306937e-03
81428480,456302,81428480,158782,-8.075733e-04,1.001846e-01,5.246237e-04,2.193748e-03
81444864,456319,81444864,158818,-5.351211e-04,1.001105e-01,5.122170e-04,2.186820e-03
81461248,456371,81461248,158853,-6.772311e-04,1.008187e-01,5.186697e-04,2.253558e-03
81477632,456463,81477632,158878,-7.481895e-04,1.011295e-01,5.219068e-04,2.283163e-03
81494016,456514,81494016,158912,5.614211e-05,1.012270e-01,4.858034e-04,2.292485e-03
81510400,456519,81510400,158947,5.613080e-05,1.009884e-01,4.858039e-04,2.269693e-03
81526784,456526,81526784,158983,5.611953e-05,9.979679e-02,4.858044e-04,2.157575e-03
81543168,456559,81543168,159016,1.449550e-05,9.991881e-02,4.876410e-04,2.168925e-03
81559552,456567,81559552,159055,-3.578561e-04,1.003299e-01,5.042247e-04,2.207387e-03
81575936,456584,81575936,159088,-3.111417e-04,9.975389e-02,5.021289e-04,2.153591e-03
81592320,456601,81592320,159124,-3.404862e-04,9.966286e-02,5.034448e-04,2.145151e-03
81608704,456627,81608704,159156,-1.812345e-04,9.994400e-02,4.963238e-04,2.171272e-03
81625088,456647,81625088,159183,-4.234915e-04,1.001490e-01,5.071766e-04,2.190419e-03
81641472,456659,81641472,159221,-2.693293e-04,1.000995e-01,5.002567e-04,2.185790e-03
81657856,456717,81657856,159252,-5.646237e-05,9.989096e-02,4.907799e-04,2.166332e-03
81674240,456730,81674240,159285,-2.692212e-04,1.003430e-01,5.002519e-04,2.208620e-03
81690624,456845,81690624,159310,-3.694479e-04,1.008071e-01,5.047453e-04,2.252455e-03
81707008,456928,81707008,159343,1.147271e-04,1.003443e-01,4.832243e-04,2.208742e-03
81723392,457002,81723392,159372,-5.110613e-04,1.009672e-01,5.111285e-04,2.267673e-03
81739776,457011,81739776,159399,-1.295527e-03,1.000622e-01,5.472146e-04,2.182298e-03
81756160,457046,81756160,159424,-1.236571e-03,1.000006e-01,5.444597e-04,2.176551e-03
81772544,457119,81772544,159451,-6.352421e-04,9.959704e-02,5.167589e-04,2.139058e-03
81788928,457250,81788928,159489,-6.229634e-04,9.968940e-02,5.162008e-04,2.147610e-03
81805312,457252,81805312,159520,-1.506918e-03,9.936901e-02,5.571492e-04,2.118018e-03
81821696,457281,81821696,159550,-1.294230e-03,9.909526e-02,5.471538e-04,2.092895e-03
81838080,457300,81838080,159583,-1.577096e-03,9.917552e-02,5.604671e-04,2.100245e-03
81854464,457302,81854464,159610,-1.376621e-03,9.877252e-02,5.510151e-04,2.063470e-03
81870848,457345,81870848,159638,-8.639061e-04,9.894073e-02,5.272073e-04,2.078780e-03
81887232,457367,81887232,159671,-5.100387e-04,9.870872e-02,5.110823e-04,2.057678e-03
81903616,457377,81903616,159706,7.267059e-04,9.793527e-02,4.566933e-04,1.988106e-03
81920000,457387,81920000,159739,-1.562814e-04,9.821568e-02,4.952126e-04,2.013190e-03
81936384,457388,81936384,159778,5.678685e-04,9.833743e-02,4.635074e-04,2.024131e-03
81952768,457442,81952768,159802,5.263502e-04,9.861765e-02,4.652968e-04,2.049424e-03
81969152,457475,81969152,159827,2.556969e-04,9.846873e-02,4.770465e-04,2.035962e-03
81985536,457485,81985536,159855,7.552457e-04,9.834913e-02,4.554744e-04,2.025184e-03
82001920,457543,82001920,159890,6.551948e-04,9.792988e-02,4.597549e-04,1.987625e-03
82018304,457600,82018304,159923,5.844380e-04,9.888696e-02,4.627942e-04,2.073880e-03
82034688,457670,82034688,159961,1.407432e-03,9.983154e-02,4.280620e-04,2.160805e-03
82051072,457761,82051072,159975,1.548347e-03,9.987009e-02,4.222509e-04,2.164390e-03
82067456,457777,82067456,160005,7.837285e-04,9.965052e-02,4.542594e-04,2.144007e-03
82083840,457819,82083840,160045,9.126031e-04,9.920219e-02,4.487825e-04,2.102691e-03
82100224,457823,82100224,160072,-1.509242e-04,9.949886e-02,4.949741e-04,2.129986e-03
82116608,457839,82116608,160095,-1.072944e-03,9.953745e-02,5.368505e-04,2.133549e-03
82132992,457892,82132992,160123,-1.272212e-03,9.925969e-02,5.461242e-04,2.107967e-03
82149376,457896,82149376,160149,-1.700048e-03,9.942723e-02,5.663038e-04,2.123380e-03
82165760,457922,82165760,160182,-1.998812e-03,9.934900e-02,5.806125e-04,2.116176e-03
82182144,457927,82182144,160209,-1.704380e-03,9.962323e-02,5.665100e-04,2.141481e-03
82198528,457929,82198528,160241,-1.011421e-03,9.963256e-02,5.340033e-04,2.142345e-03
82214912,458067,82214912,160278,-1.973440e-03,9.871594e-02,5.793904e-04,2.058333e-03
82231296,458088,82231296,160308,-2.096840e-03,9.825652e-02,5.853463e-04,2.016857e-03
82247680,458093,82247680,160333,-2.055166e-03,9.837780e-02,5.833315e-04,2.027765e-03
82264064,458206,82264064,160360,-2.025590e-03,9.818821e-02,5.819037e-04,2.010727e-03
82280448,458248,82280448,160400,-2.510917e-03,9.852067e-02,6.055540e-04,2.040652e-03
82296832,458251,82296832,160423,-2.129328e-03,9.850105e-02,5.869193e-04,2.038880e-03
82313216,458392,82313216,160445,-2.427471e-03,9.815873e-02,6.014541e-04,2.008084e-03
82329600,458426,82329600,160485,-2.608921e-03,9.769998e-02,6.103870e-04,1.967179e-03
82345984,458455,82345984,160514,-2.707884e-03,9.725847e-02,6.152868e-04,1.928210e-03
82362368,458615,82362368,160561,-3.515115e-03,9.691160e-02,6.559850e-04,1.897867e-03
82378752,458654,82378752,160579,-3.245213e-03,9.658193e-02,6.422324e-04,1.869251e-03
82395136,458755,82395136,160599,-3.331929e-03,9.635182e-02,6.466350e-04,1.849407e-03
82411520,458788,82411520,160623,-3.389495e-03,9.633266e-02,6.495660e-04,1.847759e-03
82427904,458874,82427904,160659,-3.803408e-03,9.621413e-02,6.708358e-04,1.837583e-03
82444288,458996,82444288,160695,-4.551413e-03,9.664568e-02,7.101427e-04,1.874768e-03
82460672,459244,82460672,160725,-5.228874e-03,9.642778e-02,7.467084e-04,1.855946e-03
82477056,459272,82477056,160759,-5.169652e-03,9.567222e-02,7.434753e-04,1.791417e-03
82493440,459330,82493440,160786,-4.701187e-03,9.572344e-02,7.181477e-04,1.795755e-03
82509824,459428,82509824,160822,-4.443524e-03,9.638239e-02,7.044042e-04,1.852037e-03
82526208,459590,82526208,160858,-3.781847e-03,9.660290e-02,6.697194e-04,1.871065e-03
82542592,459740,82542592,160891,-3.710919e-03,9.671204e-02,6.660533e-04,1.880519e-03
82558976,459818,82558976,160925,-3.978797e-03,9.759792e-02,6.799520e-04,1.958136e-03
82575360,460051,82575360,160955,-4.205477e-03,9.750841e-02,6.918251e-04,1.950222e-03
82591744,460257,82591744,160986,-3.556406e-03,9.734381e-02,6.581019e-04,1.935711e-03
82608128,460371,82608128,161011,-3.415457e-03,9.708510e-02,6.508901e-04,1.913013e-03
82624512,460416,82624512,161041,-3.666171e-03,9.719403e-02,6.637457e-04,1.922554e-03
82640896,460441,82640896,161080,-3.356035e-03,9.700555e-02,6.478616e-04,1.906061e-03
82657280,460501,82657280,161127,-3.157154e-03,9.654883e-02,6.377769e-04,1.866391e-03
82673664,460679,82673664,161160,-2.719131e-03,9.638957e-02,6.158449e-04,1.852655e-03
82690048,460784,82690048,161195,-2.735590e-03,9.637047e-02,6.166620e-04,1.851012e-03
82706432,460822,82706432,161222,-3.003184e-03,9.656150e-02,6.300238e-04,1.867485e-03
82722816,460901,82722816,161253,-3.241668e-03,9.566810e-02,6.420526e-04,1.791068e-03
82739200,460913,82739200,161286,-3.422058e-03,9.592920e-02,6.512269e-04,1.813236e-03
82755584,460972,82755584,161319,-3.339374e-03,9.710512e-02,6.470137e-04,1.914766e-03
82771968,461058,82771968,161351,-3.560669e-03,9.798367e-02,6.583206e-04,1.992424e-03
82788352,461477,82788352,161383,-3.477990e-03,9.838409e-02,6.540848e-04,2.028331e-03
82804736,461579,82804736,161404,-3.209484e-03,9.863244e-02,6.404227e-04,2.050763e-03
82821120,461629,82821120,161435,-3.138908e-03,9.842710e-02,6.368557e-04,2.032208e-03
82837504,461686,82837504,161478,-3.929426e-03,9.760948e-02,6.773796e-04,1.959159e-03
82853888,461847,82853888,161510,-3.916654e-03,9.778295e-02,6.767148e-04,1.974546e-03
82870272,461850,82870272,161538,-3.298774e-03,9.762382e-02,6.449500e-04,1.960429e-03
82886656,462098,82886656,161582,-2.606286e-03,9.778523e-02,6.102568e-04,1.974749e-03
82903040,462255,82903040,161615,-2.490003e-03,9.814421e-02,6.045252e-04,2.006782e-03
82919424,462274,82919424,161653,-3.233981e-03,9.888624e-02,6.416632e-04,2.073814e-03
82935808,462475,82935808,161679,-3.076706e-03,9.837283e-02,6.337200e-04,2.027318e-03
82952192,462500,82952192,161709,-3.890106e-03,9.821374e-02,6.753344e-04,2.013016e-03
82968576,462514,82968576,161736,-3.819520e-03,9.818237e-02,6.716707e-04,2.010202e-03
82984960,462551,82984960,161761,-3.534593e-03,9.799446e-02,6.569832e-04,1.993388e-03
83001344,462685,83001344,161788,-3.998473e-03,9.751054e-02,6.809784e-04,1.950410e-03
83017728,462712,83017728,161818,-4.096361e-03,9.719527e-02,6.860969e-04,1.922663e-03
83034112,462764,83034112,161848,-3.898237e-03,9.731561e-02,6.757570e-04,1.933231e-03
83050496,462787,83050496,161869,-4.332880e-03,9.723862e-02,6.985433e-04,1.926467e-03
83066880,463007,83066880,161905,-3.966433e-03,9.751035e-02,6.793073e-04,1.950394e-03
83083264,463332,83083264,161942,-4.227616e-03,9.782776e-02,6.929901e-04,1.978530e-03
83099648,463362,83099648,161970,-4.883018e-03,9.717616e-02,7.279262e-04,1.920987e-03
83116032,463574,83116032,162007,-4.656065e-03,9.707040e-02,7.157314e-04,1.911728e-03
83132416,463718,83132416,162039,-4.441158e-03,9.614049e-02,7.042786e-04,1.831275e-03
83148800,463781,83148800,162069,-3.993433e-03,9.619121e-02,6.807154e-04,1.835618e-03
83165184,463810,83165184,162097,-4.352856e-03,9.605686e-02,6.995997e-04,1.824124e-03
83181568,464024,83181568,162127,-3.749151e-03,9.598520e-02,6.680282e-04,1.818008e-03
83197952,464102,83197952,162161,-3.991073e-03,9.565895e-02,6.805923e-04,1.790294e-03
83214336,464568,83214336,162194,-3.183792e-03,9.614429e-02,6.391230e-04,1.831600e-03
83230720,464973,83230720,162226,-3.286536e-03,9.603888e-02,6.443285e-04,1.822589e-03
83247104,465035,83247104,162269,-3.384295e-03,9.554483e-02,6.493010e-04,1.780649e-03
83263488,465299,83263488,162305,-3.429326e-03,9.547334e-02,6.515980e-04,1.774621e-03
83279872,465925,83279872,162331,-3.440586e-03,9.570397e-02,6.521730e-04,1.794106e-03
83296256,466071,83296256,162370,-4.070732e-03,9.618387e-02,6.847550e-04,1.834990e-03
83312640,466074,83312640,162400,-4.602302e-03,9.588684e-02,7.128575e-04,1.809631e-03
83329024,466158,83329024,162432,-4.057204e-03,9.570017e-02,6.840471e-04,1.793783e-03
83345408,466584,83345408,162464,-4.641206e-03,9.566943e-02,7.149364e-04,1.791180e-03
83361792,466590,83361792,162487,-4.414970e-03,9.548287e-02,7.028893e-04,1.775424e-03
83378176,466736,83378176,162509,-4.454799e-03,9.581641e-02,7.050028e-04,1.803643e-03
83394560,466877,83394560,162536,-4.303085e-03,9.648027e-02,6.969692e-04,1.860472e-03
83410944,466901,83410944,162560,-3.787347e-03,9.602779e-02,6.700042e-04,1.821642e-03
83427328,467095,83427328,162595,-3.439438e-03,9.661001e-02,6.521143e-04,1.871680e-03
83443712,467107,83443712,162623,-3.172996e-03,9.670113e-02,6.385772e-04,1.879573e-03
83460096,467115,83460096,162653,-3.421247e-03,9.627762e-02,6.511855e-04,1.843030e-03
83476480,467131,83476480,162691,-3.530617e-03,9.613184e-02,6.567793e-04,1.830535e-03
83492864,467169,83492864,162717,-4.321826e-03,9.626857e-02,6.979592e-04,1.842254e-03
83509248,467229,83509248,162749,-4.263514e-03,9.652714e-02,6.948815e-04,1.864517e-03
83525632,467232,83525632,162782,-4.776863e-03,9.678561e-02,7.222094e-04,1.886905e-03
83542016,467289,83542016,162819,-4.845264e-03,9.650118e-02,7.258905e-04,1.862276e-03
83558400,467373,83558400,162855,-5.081002e-03,9.660408e-02,7.386487e-04,1.871167e-03
83574784,467405,83574784,162876,-4.578014e-03,9.644160e-02,7.115612e-04,1.857137e-03
83591168,467411,83591168,162902,-4.467227e-03,9.654940e-02,7.056629e-04,1.866440e-03
83607552,467426,83607552,162942,-4.057615e-03,9.576344e-02,6.840685e-04,1.799147e-03
83623936,467461,83623936,162968,-3.877703e-03,9.564671e-02,6.746899e-04,1.789258e-03
83640320,467470,83640320,163008,-4.182655e-03,9.608901e-02,6.906250e-04,1.826871e-03
83656704,467483,83656704,163048,-3.835622e-03,9.584565e-02,6.725056e-04,1.806128e-03
83673088,467509,83673088,163080,-3.904101e-03,9.571710e-02,6.760619e-04,1.795218e-03
83689472,467543,83689472,163124,-4.306755e-03,9.527815e-02,6.971630e-04,1.758214e-03
83705856,467565,83705856,163158,-3.926319e-03,9.542657e-02,6.772178e-04,1.770683e-03
83722240,467582,83722240,163191,-3.913680e-03,9.511927e-02,6.765602e-04,1.744915e-03
83738624,467625,83738624,163219,-3.941567e-03,9.516983e-02,6.780117e-04,1.749141e-03
83755008,467693,83755008,163246,-4.470355e-03,9.505340e-02,7.058291e-04,1.739417e-03
83771392,467743,83771392,163277,-4.579134e-03,9.472958e-02,7.116210e-04,1.712511e-03
83787776,467838,83787776,163307,-5.217223e-03,9.416984e-02,7.460717e-04,1.666497e-03
83804160,467895,83804160,163341,-5.211291e-03,9.472608e-02,7.457477e-04,1.712221e-03
83820544,467896,83820544,163372,-5.002950e-03,9.491489e-02,7.344122e-04,1.727882e-03
83836928,467984,83836928,163400,-4.782837e-03,9.556357e-02,7.225305e-04,1.782231e-03
83853312,468070,83853312,163421,-5.086838e-03,9.518273e-02,7.389659e-04,1.750221e-03
83869696,468152,83869696,163452,-4.890493e-03,9.520460e-02,7.283296e-04,1.752051e-03
83886080,468181,83886080,163487,-5.315706e-03,9.525505e-02,7.514614e-04,1.756278e-03
83902464,468210,83902464,163512,-5.469499e-03,9.543173e-02,7.599168e-04,1.771117e-03
83918848,468225,83918848,163548,-5.715946e-03,9.595346e-02,7.735650e-04,1.815303e-03
83935232,468227,83935232,163574,-5.605390e-03,9.567052e-02,7.674274e-04,1.791273e-03
83951616,468236,83951616,163601,-6.092196e-03,9.531870e-02,7.946359e-04,1.761616e-03
83968000,468241,83968000,163638,-5.746077e-03,9.603527e-02,7.752420e-04,1.822281e-03
83984384,468272,83984384,163662,-6.118388e-03,9.578105e-02,7.961133e-04,1.800641e-03
84000768,468321,84000768,163687,-6.433427e-03,9.617612e-02,8.139904e-04,1.834326e-03
84017152,468372,84017152,163731,-5.559538e-03,9.685172e-02,7.648891e-04,1.892653e-03
84033536,468392,84033536,163771,-5.266000e-03,9.654038e-02,7.487387e-04,1.865661e-03
84049920,468418,84049920,163808,-5.999431e-03,9.667123e-02,7.894145e-04,1.876981e-03
84066304,468442,84066304,163834,-5.912637e-03,9.677838e-02,7.845449e-04,1.886277e-03
84082688,468452,84082688,163867,-5.676273e-03,9.636981e-02,7.713597e-04,1.850955e-03
84099072,468492,84099072,163900,-5.565941e-03,9.612768e-02,7.652433e-04,1.830179e-03
84115456,468621,84115456,163943,-5.455652e-03,9.696387e-02,7.591536e-04,1.902423e-03
84131840,468646,84131840,163967,-5.729996e-03,9.675024e-02,7.743467e-04,1.883834e-03
84148224,468721,84148224,164013,-5.230310e-03,9.591716e-02,7.467868e-04,1.812211e-03
84164608,468732,84164608,164041,-5.492782e-03,9.614528e-02,7.612011e-04,1.831685e-03
84180992,468747,84180992,164077,-5.135850e-03,9.659643e-02,7.416331e-04,1.870506e-03
84197376,468796,84197376,164114,-5.009058e-03,9.645185e-02,7.347433e-04,1.858020e-03
84213760,468799,84213760,164154,-5.340206e-03,9.723490e-02,7.528052e-04,1.926140e-03
84230144,468830,84230144,164196,-5.275283e-03,9.648798e-02,7.492468e-04,1.861137e-03
84246528,468850,84246528,164231,-5.897964e-03,9.674425e-02,7.837230e-04,1.883313e-03
84262912,468875,84262912,164268,-5.851663e-03,9.698862e-02,7.811327e-04,1.904583e-03
84279296,468884,84279296,164304,-5.890787e-03,9.704338e-02,7.833213e-04,1.909366e-03
84295680,468987,84295680,164334,-6.467849e-03,9.753890e-02,8.159557e-04,1.952916e-03
84312064,469030,84312064,164360,-6.357641e-03,9.772605e-02,8.096718e-04,1.969493e-03
84328448,469137,84328448,164390,-6.619385e-03,9.831839e-02,8.246359e-04,2.022418e-03
84344832,469146,84344832,164420,-6.520974e-03,9.845331e-02,8.189935e-04,2.034571e-03
84361216,469196,84361216,164461,-6.216608e-03,9.868041e-02,8.016655e-04,2.055110e-03
84377600,469206,84377600,164490,-6.494884e-03,9.796985e-02,8.175010e-04,1.991191e-03
84393984,469324,84393984,164518,-6.848589e-03,9.775670e-02,8.378523e-04,1.972213e-03
84410368,469360,84410368,164552,-7.453105e-03,9.801222e-02,8.732140e-04,1.994974e-03
84426752,469387,84426752,164592,-7.645721e-03,9.810688e-02,8.846348e-04,2.003439e-03
84443136,469508,84443136,164626,-7.393385e-03,9.783699e-02,8.696881e-04,1.979352e-03
84459520,469550,84459520,164653,-7.448768e-03,9.692154e-02,8.729578e-04,1.898733e-03
84475904,469655,84475904,164684,-7.213206e-03,9.742779e-02,8.590935e-04,1.943108e-03
84492288,469741,84492288,164723,-7.862099e-03,9.720322e-02,8.975530e-04,1.923360e-03
84508672,469773,84508672,164759,-8.219928e-03,9.670456e-02,9.191217e-04,1.879870e-03
84525056,469933,84525056,164795,-8.400413e-03,9.585857e-02,9.300977e-04,1.807226e-03
84541440,470131,84541440,164829,-8.290130e-03,9.563443e-02,9.233831e-04,1.788219e-03
84557824,470167,84557824,164857,-7.757107e-03,9.510799e-02,8.912731e-04,1.743973e-03
84574208,470303,84574208,164882,-7.493390e-03,9.515806e-02,8.755965e-04,1.748158e-03
84590592,470313,84590592,164921,-6.733811e-03,9.517286e-02,8.312208e-04,1.749395e-03
84606976,470547,84606976,164947,-6.607324e-03,9.512607e-02,8.239434e-04,1.745483e-03
84623360,470698,84623360,164972,-6.919949e-03,9.505094e-02,8.419885e-04,1.739211e-03
84639744,470790,84639744,164994,-7.551162e-03,9.515768e-02,8.790189e-04,1.748125e-03
84656128,470990,84656128,165021,-7.481276e-03,9.586846e-02,8.748797e-04,1.808067e-03
84672512,471148,84672512,165053,-7.343004e-03,9.604341e-02,8.667191e-04,1.822976e-03
84688896,471301,84688896,165088,-6.999590e-03,9.634335e-02,8.466167e-04,1.848679e-03
84705280,471323,84705280,165123,-6.708100e-03,9.638137e-02,8.297390e-04,1.851950e-03
84721664,471346,84721664,165148,-6.666751e-03,9.677296e-02,8.273586e-04,1.885806e-03
84738048,471487,84738048,165179,-6.842224e-03,9.697106e-02,8.374839e-04,1.903051e-03
84754432,471656,84754432,165228,-6.869211e-03,9.711731e-02,8.390466e-04,1.915833e-03
84770816,471692,84770816,165270,-6.111368e-03,9.760517e-02,7.957171e-04,1.958778e-03
84787200,471728,84787200,165311,-5.916950e-03,9.789961e-02,7.847864e-04,1.984927e-03
84803584,471806,84803584,165342,-6.563711e-03,9.827881e-02,8.214415e-04,2.018860e-03
84819968,471819,84819968,165378,-6.602448e-03,9.821983e-02,8.236635e-04,2.013563e-03
84836352,471875,84836352,165402,-6.589458e-03,9.803601e-02,8.229180e-04,1.997100e-03
84852736,472114,84852736,165426,-6.338544e-03,9.809706e-02,8.085853e-04,2.002560e-03
84869120,472293,84869120,165452,-6.622045e-03,9.857247e-02,8.247887e-04,2.045335e-03
84885504,472372,84885504,165484,-6.564235e-03,9.833702e-02,8.214716e-04,2.024094e-03
84901888,472476,84901888,165525,-6.466480e-03,9.831804e-02,8.158775e-04,2.022387e-03
84918272,472559,84918272,165555,-6.408722e-03,9.769685e-02,8.125814e-04,1.966901e-03
84934656,472579,84934656,165588,-6.475687e-03,9.813201e-02,8.164036e-04,2.005689e-03
84951040,472796,84951040,165630,-7.013087e-03,9.842577e-02,8.474024e-04,2.032087e-03
84967424,472799,84967424,165672,-6.927018e-03,9.899697e-02,8.423989e-04,2.083911e-03
84983808,472999,84983808,165700,-6.789360e-03,9.859230e-02,8.344270e-04,2.047129e-03
85000192,473188,85000192,165740,-6.317862e-03,9.844869e-02,8.074096e-04,2.034154e-03
85016576,473223,85016576,165768,-6.373090e-03,9.889498e-02,8.105512e-04,2.074610e-03
85032960,473370,85032960,165796,-6.808810e-03,9.919315e-02,8.355511e-04,2.101861e-03
85049344,473450,85049344,165820,-6.370634e-03,9.954763e-02,8.104113e-04,2.134490e-03
