trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
110313472,605897,110313472,215534,2.075186e-02,5.482150e-02,1.809654e-06,2.173886e-06
110329856,605995,110329856,215571,2.102403e-02,5.443310e-02,1.151467e-06,1.179421e-06
110346240,606027,110346240,215602,2.094666e-02,5.467848e-02,1.323479e-06,1.772606e-06
110362624,606290,110362624,215630,2.078236e-02,5.455265e-02,1.728504e-06,1.453383e-06
110379008,606318,110379008,215655,2.101994e-02,5.450108e-02,1.160254e-06,1.331694e-06
110395392,606623,110395392,215687,2.117423e-02,5.421790e-02,8.516648e-07,7.583147e-07
110411776,606833,110411776,215718,2.117109e-02,5.398727e-02,8.574744e-07,4.098352e-07
110428160,606843,110428160,215749,2.075730e-02,5.392681e-02,1.795031e-06,3.360735e-07
110444544,606851,110444544,215783,2.069278e-02,5.457364e-02,1.972096e-06,1.504420e-06
110460928,606875,110460928,215815,2.106579e-02,5.410258e-02,1.063584e-06,5.707635e-07
110477312,606885,110477312,215847,2.094508e-02,5.381067e-02,1.327137e-06,2.149123e-07
110493696,606936,110493696,215876,2.108126e-02,5.385512e-02,1.031916e-06,2.580935e-07
110510080,606991,110510080,215910,2.109085e-02,5.442745e-02,1.012519e-06,1.167178e-06
110526464,607146,110526464,215932,2.116184e-02,5.434526e-02,8.746907e-07,9.963492e-07
110542848,607231,110542848,215966,2.122382e-02,5.388357e-02,7.625964e-07,2.878138e-07
110559232,607259,110559232,216009,2.119897e-02,5.364431e-02,8.066145e-07,8.833887e-08
110575616,607428,110575616,216045,2.097358e-02,5.345751e-02,1.262280e-06,1.219205e-08
110592000,607437,110592000,216091,2.067417e-02,5.277766e-02,2.024689e-06,3.242539e-07
110608384,607602,110608384,216122,2.093296e-02,5.225512e-02,1.355192e-06,1.192403e-06
110624768,607809,110624768,216151,2.132181e-02,5.185543e-02,6.010554e-07,2.225056e-06
110641152,607869,110641152,216186,2.175918e-02,5.209682e-02,1.141831e-07,1.563177e-06
110657536,607938,110657536,216211,2.167295e-02,5.225885e-02,1.798972e-07,1.184265e-06
110673920,608067,110673920,216248,2.214452e-02,5.220775e-02,2.249112e-09,1.298085e-06
110690304,608172,110690304,216284,2.153121e-02,5.291471e-02,3.202170e-07,1.869489e-07
110706688,608187,110706688,216323,2.175899e-02,5.311989e-02,1.143090e-07,5.161724e-08
110723072,608441,110723072,216349,2.148150e-02,5.316435e-02,3.789502e-07,3.339405e-08
110739456,608690,110739456,216388,2.118242e-02,5.356969e-02,8.366188e-07,4.955286e-08
110755840,608699,110755840,216416,2.114865e-02,5.348780e-02,8.995390e-07,1.980082e-08
110772224,608835,110772224,216448,2.104991e-02,5.350155e-02,1.096588e-06,2.385957e-08
110788608,608865,110788608,216481,2.089891e-02,5.352427e-02,1.435635e-06,3.139223e-08
110804992,609006,110804992,216505,2.113927e-02,5.341551e-02,9.174238e-07,4.682136e-09
110821376,609057,110821376,216537,2.129295e-02,5.332473e-02,6.466370e-07,5.001001e-10
110837760,609261,110837760,216565,2.178181e-02,5.318170e-02,9.940070e-08,2.735195e-08
110854144,609326,110854144,216604,2.207419e-02,5.356127e-02,5.244660e-10,4.587227e-08
110870528,609391,110870528,216643,2.243665e-02,5.364888e-02,1.153024e-07,9.107914e-08
110886912,609479,110886912,216676,2.265497e-02,5.328425e-02,3.112290e-07,3.949107e-09
110903296,609488,110903296,216714,2.264266e-02,5.319355e-02,2.976473e-07,2.357501e-08
110919680,609510,110919680,216748,2.285717e-02,5.316405e-02,5.777221e-07,3.350170e-08
110936064,609553,110936064,216784,2.292764e-02,5.312562e-02,6.898098e-07,4.904830e-08
110952448,609802,110952448,216823,2.271542e-02,5.317369e-02,3.823311e-07,3.006535e-08
110968832,609951,110968832,216861,2.322882e-02,5.288322e-02,1.280822e-06,2.151748e-07
110985216,610096,110985216,216896,2.343417e-02,5.324447e-02,1.787771e-06,1.053022e-08
111001600,610100,111001600,216926,2.354403e-02,5.281542e-02,2.093635e-06,2.826687e-07
111017984,610270,111017984,216961,2.383201e-02,5.257731e-02,3.009934e-06,5.925656e-07
111034368,610355,111034368,216991,2.407143e-02,5.315607e-02,3.898035e-06,3.648645e-08
111050752,610417,111050752,217030,2.413270e-02,5.297909e-02,4.143717e-06,1.354261e-07
111067136,610463,111067136,217069,2.384677e-02,5.292806e-02,3.061372e-06,1.755814e-07
111083520,610481,111083520,217096,2.393860e-02,5.276382e-02,3.391144e-06,3.402067e-07
111099904,610567,111099904,217129,2.430898e-02,5.293405e-02,4.892471e-06,1.706033e-07
111116288,610692,111116288,217162,2.418849e-02,5.323903e-02,4.373947e-06,1.167766e-08
111132672,610694,111132672,217190,2.406803e-02,5.305322e-02,3.884595e-06,8.635930e-08
111149056,610961,111149056,217222,2.419030e-02,5.284588e-02,4.381516e-06,2.512132e-07
111165440,611018,111165440,217258,2.401777e-02,5.282915e-02,3.688996e-06,2.682639e-07
111181824,611138,111181824,217292,2.435735e-02,5.247824e-02,5.108768e-06,7.548994e-07
111198208,611171,111198208,217322,2.425851e-02,5.311720e-02,4.671740e-06,5.284834e-08
111214592,611177,111214592,217360,2.409868e-02,5.323512e-02,4.006374e-06,1.253752e-08
111230976,611216,111230976,217389,2.364431e-02,5.307104e-02,2.393882e-06,7.620029e-08
111247360,611306,111247360,217423,2.383124e-02,5.308109e-02,3.007265e-06,7.075435e-08
111263744,611359,111263744,217463,2.460343e-02,5.287396e-02,6.281721e-06,2.238489e-07
111280128,611538,111280128,217503,2.406663e-02,5.262747e-02,3.879082e-06,5.178501e-07
111296512,611638,111296512,217524,2.407571e-02,5.278479e-02,3.914955e-06,3.161802e-07
111312896,611937,111312896,217553,2.410265e-02,5.275917e-02,4.022287e-06,3.456518e-07
111329280,611943,111329280,217585,2.399504e-02,5.264734e-02,3.602227e-06,4.896464e-07
111345664,612079,111345664,217620,2.396104e-02,5.253555e-02,3.474306e-06,6.585965e-07
111362048,612323,111362048,217650,2.401845e-02,5.248472e-02,3.691636e-06,7.436712e-07
111378432,612340,111378432,217670,2.402384e-02,5.245546e-02,3.712380e-06,7.949967e-07
111394816,612396,111394816,217701,2.385169e-02,5.221820e-02,3.078623e-06,1.274383e-06
111411200,612500,111411200,217726,2.373158e-02,5.260862e-02,2.671563e-06,5.453295e-07
111427584,612542,111427584,217751,2.347708e-02,5.238033e-02,1.904385e-06,9.346130e-07
111443968,612567,111443968,217785,2.393251e-02,5.201770e-02,3.368783e-06,1.767264e-06
111460352,612585,111460352,217832,2.395052e-02,5.207464e-02,3.435219e-06,1.619132e-06
111476736,612862,111476736,217865,2.408506e-02,5.205807e-02,3.952037e-06,1.661576e-06
111493120,612874,111493120,217904,2.405109e-02,5.225824e-02,3.818111e-06,1.185595e-06
111509504,612901,111509504,217938,2.402604e-02,5.230251e-02,3.720840e-06,1.091153e-06
111525888,613018,111525888,217974,2.386300e-02,5.217834e-02,3.118427e-06,1.365968e-06
111542272,613056,111542272,218005,2.395445e-02,5.222261e-02,3.449768e-06,1.264453e-06
111558656,613266,111558656,218046,2.365720e-02,5.212369e-02,2.433939e-06,1.496699e-06
111575040,613359,111575040,218081,2.391700e-02,5.186536e-02,3.312061e-06,2.195514e-06
111591424,613514,111591424,218110,2.405140e-02,5.190966e-02,3.819333e-06,2.066214e-06
111607808,613617,111607808,218147,2.399597e-02,5.174633e-02,3.605749e-06,2.562424e-06
111624192,613853,111624192,218181,2.433421e-02,5.187292e-02,5.004717e-06,2.173172e-06
111640576,613854,111640576,218218,2.483170e-02,5.148061e-02,7.478086e-06,3.483728e-06
111656960,613861,111656960,218250,2.449530e-02,5.127445e-02,5.751392e-06,4.295835e-06
111673344,613863,111673344,218286,2.447022e-02,5.156925e-02,5.631733e-06,3.160698e-06
111689728,613960,111689728,218320,2.439328e-02,5.169580e-02,5.272492e-06,2.726761e-06
111706112,613991,111706112,218353,2.441118e-02,5.206379e-02,5.355033e-06,1.646857e-06
111722496,614061,111722496,218386,2.467574e-02,5.227613e-02,6.649444e-06,1.146958e-06
111738880,614187,111738880,218423,2.475433e-02,5.255803e-02,7.060926e-06,6.226058e-07
111755264,614256,111755264,218454,2.447007e-02,5.244667e-02,5.631017e-06,8.107585e-07
111771648,614318,111771648,218491,2.543338e-02,5.244787e-02,1.113083e-05,8.085930e-07
111788032,614334,111788032,218514,2.576202e-02,5.210781e-02,1.343172e-05,1.535799e-06
111804416,614412,111804416,218535,2.571533e-02,5.282031e-02,1.309162e-05,2.774916e-07
111820800,614459,111820800,218565,2.587953e-02,5.284660e-02,1.430688e-05,2.504855e-07
111837184,614473,111837184,218598,2.593122e-02,5.283886e-02,1.470054e-05,2.582941e-07
111853568,614580,111853568,218644,2.602211e-02,5.307749e-02,1.540580e-05,7.268175e-08
111869952,614590,111869952,218685,2.613074e-02,5.281082e-02,1.627036e-05,2.875820e-07
111886336,614755,111886336,218716,2.591615e-02,5.263521e-02,1.458522e-05,5.067740e-07
111902720,614824,111902720,218748,2.596412e-02,5.214906e-02,1.495391e-05,1.435278e-06
111919104,614954,111919104,218786,2.578361e-02,5.231813e-02,1.359041e-05,1.058748e-06
111935488,614970,111935488,218811,2.572808e-02,5.280133e-02,1.318412e-05,2.978485e-07
111951872,614991,111951872,218845,2.632747e-02,5.283647e-02,1.789612e-05,2.607270e-07
111968256,615030,111968256,218874,2.600066e-02,5.291446e-02,1.523784e-05,1.871712e-07
111984640,615116,111984640,218903,2.655697e-02,5.304047e-02,1.989057e-05,9.401428e-08
112001024,615161,112001024,218937,2.657451e-02,5.304158e-02,2.004731e-05,9.333245e-08
112017408,615221,112017408,218968,2.664376e-02,5.313725e-02,2.067219e-05,4.403205e-08
112033792,615557,112033792,218996,2.702321e-02,5.309919e-02,2.426663e-05,6.145228e-08
112050176,615585,112050176,219032,2.753990e-02,5.308256e-02,2.962413e-05,6.997566e-08
112066560,615611,112066560,219060,2.771235e-02,5.263101e-02,3.153111e-05,5.127692e-07
112082944,615801,112082944,219093,2.782420e-02,5.258050e-02,3.279980e-05,5.876606e-07
112099328,615858,112099328,219120,2.768652e-02,5.261562e-02,3.124168e-05,5.350403e-07
112115712,615915,112115712,219160,2.698941e-02,5.247433e-02,2.393475e-05,7.616988e-07
112132096,615945,112132096,219192,2.702826e-02,5.256999e-02,2.431642e-05,6.038891e-07
112148480,615967,112148480,219234,2.692987e-02,5.214543e-02,2.335576e-05,1.443994e-06
112164864,616106,112164864,219270,2.713251e-02,5.190617e-02,2.535546e-05,2.076250e-06
112181248,616120,112181248,219311,2.762719e-02,5.153346e-02,3.058203e-05,3.289232e-06
112197632,616129,112197632,219352,2.774780e-02,5.110924e-02,3.193053e-05,5.007951e-06
112214016,616283,112214016,219380,2.763165e-02,5.097716e-02,3.063137e-05,5.616582e-06
112230400,616325,112230400,219413,2.770061e-02,5.090925e-02,3.139944e-05,5.943069e-06
112246784,616327,112246784,219449,2.754175e-02,5.102640e-02,2.964431e-05,5.385594e-06
112263168,616504,112263168,219477,2.760185e-02,5.065776e-02,3.030237e-05,7.232465e-06
112279552,616533,112279552,219516,2.786463e-02,5.092970e-02,3.326448e-05,5.843789e-06
112295936,616621,112295936,219556,2.819510e-02,5.071593e-02,3.718568e-05,6.922990e-06
112312320,616639,112312320,219580,2.833686e-02,5.051993e-02,3.893475e-05,7.992834e-06
112328704,616645,112328704,219610,2.874894e-02,5.052141e-02,4.424711e-05,7.984453e-06
112345088,616645,112345088,219641,2.815256e-02,5.114895e-02,3.666868e-05,4.831824e-06
112361472,616695,112361472,219664,2.792089e-02,5.126595e-02,3.391659e-05,4.331147e-06
112377856,616742,112377856,219696,2.781372e-02,5.134388e-02,3.267989e-05,4.012857e-06
112394240,616766,112394240,219726,2.801582e-02,5.143947e-02,3.503139e-05,3.639016e-06
112410624,616907,112410624,219750,2.793002e-02,5.113162e-02,3.402311e-05,4.908279e-06
112427008,616984,112427008,219781,2.830278e-02,5.090558e-02,3.851058e-05,5.960974e-06
112443392,617043,112443392,219817,2.869828e-02,5.132279e-02,4.357574e-05,4.097792e-06
112459776,617331,112459776,219856,2.862126e-02,5.141833e-02,4.256477e-05,3.720121e-06
112476160,617342,112476160,219889,2.839859e-02,5.136817e-02,3.970888e-05,3.916120e-06
112492544,617674,112492544,219928,2.890939e-02,5.114222e-02,4.640739e-05,4.861447e-06
112508928,617771,112508928,219965,2.905080e-02,5.089867e-02,4.835409e-05,5.994747e-06
112525312,617799,112525312,219992,2.972828e-02,5.080963e-02,5.823506e-05,6.438718e-06
112541696,617806,112541696,220027,2.961735e-02,5.047208e-02,5.655434e-05,8.265648e-06
112558080,617806,112558080,220053,2.964319e-02,5.047723e-02,5.694358e-05,8.236114e-06
112574464,617909,112574464,220089,2.929634e-02,5.009720e-02,5.182920e-05,1.056177e-05
112590848,617950,112590848,220120,2.960077e-02,5.018032e-02,5.630517e-05,1.002840e-05
112607232,618074,112607232,220152,2.984484e-02,4.983941e-02,6.002761e-05,1.230378e-05
112623616,618185,112623616,220180,3.005506e-02,5.001659e-02,6.332921e-05,1.109220e-05
112640000,618225,112640000,220207,3.001690e-02,4.991529e-02,6.272343e-05,1.177726e-05
112656384,618227,112656384,220242,3.002136e-02,5.010488e-02,6.279402e-05,1.051192e-05
112672768,618360,112672768,220268,3.050464e-02,5.022171e-02,7.068690e-05,9.768005e-06
112689152,618487,112689152,220293,3.020060e-02,5.022323e-02,6.566694e-05,9.758506e-06
112705536,618528,112705536,220327,2.999063e-02,4.984734e-02,6.230798e-05,1.224825e-05
112721920,618789,112721920,220352,2.976825e-02,4.934384e-02,5.884665e-05,1.602600e-05
112738304,618879,112738304,220384,2.983659e-02,4.887059e-02,5.989979e-05,2.003904e-05
112754688,618980,112754688,220413,2.957173e-02,4.896624e-02,5.587025e-05,1.919186e-05
112771072,619041,112771072,220442,2.946470e-02,4.936488e-02,5.428169e-05,1.585796e-05
112787456,619079,112787456,220480,2.936652e-02,4.927627e-02,5.284457e-05,1.657156e-05
112803840,619162,112803840,220515,2.942606e-02,4.914514e-02,5.371386e-05,1.765637e-05
112820224,619360,112820224,220545,2.904112e-02,4.922823e-02,4.821951e-05,1.696498e-05
112836608,619607,112836608,220577,2.934857e-02,4.875905e-02,5.258389e-05,2.105006e-05
112852992,619610,112852992,220600,2.905759e-02,4.862806e-02,4.844859e-05,2.226925e-05
112869376,619734,112869376,220636,2.875790e-02,4.873610e-02,4.436636e-05,2.126122e-05
112885760,619892,112885760,220671,2.778392e-02,4.895554e-02,3.233998e-05,1.928572e-05
112902144,619926,112902144,220701,2.762596e-02,4.956776e-02,3.056846e-05,1.428336e-05
112918528,620082,112918528,220739,2.776705e-02,4.921027e-02,3.214848e-05,1.711324e-05
112934912,620373,112934912,220772,2.787805e-02,4.899796e-02,3.341954e-05,1.891488e-05
112951296,620379,112951296,220797,2.778024e-02,4.904214e-02,3.229818e-05,1.853256e-05
112967680,620396,112967680,220839,2.810876e-02,4.899255e-02,3.614011e-05,1.896202e-05
112984064,620405,112984064,220879,2.813471e-02,4.872546e-02,3.645286e-05,2.135949e-05
113000448,620462,113000448,220919,2.781062e-02,4.903840e-02,3.264445e-05,1.856480e-05
113016832,620534,113016832,220953,2.761037e-02,4.901006e-02,3.039622e-05,1.880984e-05
113033216,620570,113033216,220980,2.808002e-02,4.892169e-02,3.579547e-05,1.958419e-05
113049600,620721,113049600,221008,2.840826e-02,4.940941e-02,3.983081e-05,1.550533e-05
113065984,620894,113065984,221037,2.776813e-02,4.866378e-02,3.216073e-05,2.193338e-05
113082368,621123,113082368,221078,2.758922e-02,4.937387e-02,3.016345e-05,1.578644e-05
113098752,621190,113098752,221116,2.820347e-02,4.921307e-02,3.728783e-05,1.709013e-05
113115136,621328,113115136,221151,2.863391e-02,4.892868e-02,4.273005e-05,1.952235e-05
113131520,621375,113131520,221181,2.888578e-02,4.939484e-02,4.608628e-05,1.562028e-05
113147904,621432,113147904,221212,2.919240e-02,4.975848e-02,5.034346e-05,1.287814e-05
113164288,621570,113164288,221237,2.912821e-02,4.998600e-02,4.943660e-05,1.129688e-05
113180672,621593,113180672,221275,2.904283e-02,4.978283e-02,4.824331e-05,1.270396e-05
113197056,621608,113197056,221307,2.986103e-02,4.933263e-02,6.027875e-05,1.611591e-05
113213440,621772,113213440,221334,2.967324e-02,4.909963e-02,5.739803e-05,1.804089e-05
113229824,621791,113229824,221364,2.979245e-02,4.979996e-02,5.921857e-05,1.258209e-05
113246208,621923,113246208,221391,2.986048e-02,5.012448e-02,6.027022e-05,1.038520e-05
113262592,622010,113262592,221414,3.002200e-02,5.044527e-02,6.280415e-05,8.420529e-06
113278976,622098,113278976,221450,2.953625e-02,4.972722e-02,5.534111e-05,1.310347e-05
113295360,622160,113295360,221475,2.940855e-02,4.930736e-02,5.345739e-05,1.631937e-05
113311744,622257,113311744,221501,2.936194e-02,4.954707e-02,5.277808e-05,1.444018e-05
113328128,622276,113328128,221539,2.933653e-02,4.959102e-02,5.240944e-05,1.410808e-05
113344512,622278,113344512,221568,2.896214e-02,4.921370e-02,4.712895e-05,1.708490e-05
113360896,622439,113360896,221605,2.894556e-02,4.935112e-02,4.690153e-05,1.596777e-05
113377280,622554,113377280,221644,2.886912e-02,4.899511e-02,4.586042e-05,1.893971e-05
113393664,622629,113393664,221687,2.890364e-02,4.921353e-02,4.632910e-05,1.708632e-05
113410048,622850,113410048,221711,2.884839e-02,4.957635e-02,4.558001e-05,1.421844e-05
113426432,622929,113426432,221748,2.859401e-02,4.993907e-02,4.220991e-05,1.161459e-05
113442816,623140,113442816,221780,2.853005e-02,4.978743e-02,4.138299e-05,1.267115e-05
113459200,623262,113459200,221812,2.870024e-02,4.964823e-02,4.360163e-05,1.368159e-05
113475584,623306,113475584,221852,2.852181e-02,4.944925e-02,4.127707e-05,1.519311e-05
113491968,623331,113491968,221895,2.877652e-02,4.919568e-02,4.461482e-05,1.723422e-05
113508352,623432,113508352,221923,2.927394e-02,4.931178e-02,5.150715e-05,1.628375e-05
113524736,623490,113524736,221957,2.929085e-02,4.910931e-02,5.175017e-05,1.795874e-05
113541120,623500,113541120,221987,2.877282e-02,4.950162e-02,4.456536e-05,1.478765e-05
113557504,623536,113557504,222016,2.897634e-02,4.941358e-02,4.732403e-05,1.547248e-05
113573888,623810,113573888,222054,2.880677e-02,5.009424e-02,4.501986e-05,1.058100e-05
113590272,623812,113590272,222092,2.838228e-02,4.987066e-02,3.950360e-05,1.208554e-05
113606656,623833,113606656,222117,2.850128e-02,4.974037e-02,4.101367e-05,1.300839e-05
113623040,623945,113623040,222152,2.811919e-02,4.963124e-02,3.626566e-05,1.380752e-05
113639424,624070,113639424,222184,2.806416e-02,4.950102e-02,3.560592e-05,1.479221e-05
113655808,624240,113655808,222225,2.826760e-02,4.934612e-02,3.807523e-05,1.600779e-05
113672192,624349,113672192,222259,2.881533e-02,4.933900e-02,4.513481e-05,1.606477e-05
113688576,624548,113688576,222287,2.860375e-02,4.934064e-02,4.233668e-05,1.605166e-05
113704960,624601,113704960,222323,2.860837e-02,4.955840e-02,4.239682e-05,1.435412e-05
113721344,624831,113721344,222351,2.854095e-02,4.950033e-02,4.152338e-05,1.479754e-05
113737728,624836,113737728,222390,2.835934e-02,4.962851e-02,3.921576e-05,1.382782e-05
113754112,624871,113754112,222419,2.855021e-02,4.952825e-02,4.164270e-05,1.458351e-05
113770496,624878,113770496,222443,2.879193e-02,4.982661e-02,4.482091e-05,1.239379e-05
113786880,624924,113786880,222473,2.912667e-02,4.992487e-02,4.941499e-05,1.171159e-05
113803264,624955,113803264,222493,2.912248e-02,5.026525e-02,4.935607e-05,9.497735e-06
113819648,625074,113819648,222522,2.927458e-02,5.046159e-02,5.151637e-05,8.326121e-06
113836032,625140,113836032,222569,2.958803e-02,4.990331e-02,5.611416e-05,1.185960e-05
113852416,625265,113852416,222606,2.930830e-02,4.969262e-02,5.200161e-05,1.335517e-05
113868800,625331,113868800,222637,2.899525e-02,4.966439e-02,4.758457e-05,1.356224e-05
113885184,625382,113885184,222667,2.906301e-02,4.987305e-02,4.852402e-05,1.206897e-05
113901568,625423,113901568,222686,2.884306e-02,4.986587e-02,4.550814e-05,1.211887e-05
113917952,625458,113917952,222720,2.863552e-02,4.971488e-02,4.275102e-05,1.319295e-05
113934336,625532,113934336,222746,2.866118e-02,5.018636e-02,4.308730e-05,9.990191e-06
