trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
123568128,664226,123568128,241865,1.375349e-02,3.763733e-02,6.961561e-05,2.467964e-04
123584512,664263,123584512,241893,1.363047e-02,3.758214e-02,7.168367e-05,2.485336e-04
123600896,664333,123600896,241927,1.341846e-02,3.729597e-02,7.531867e-05,2.576385e-04
123617280,664345,123617280,241954,1.349099e-02,3.704536e-02,7.406500e-05,2.657463e-04
123633664,664517,123633664,241988,1.374287e-02,3.712279e-02,6.979294e-05,2.632280e-04
123650048,664733,123650048,242019,1.310127e-02,3.733269e-02,8.092476e-05,2.564608e-04
123666432,664977,123666432,242053,1.332570e-02,3.704671e-02,7.693724e-05,2.657024e-04
123682816,664979,123682816,242083,1.306233e-02,3.680763e-02,8.162688e-05,2.735538e-04
123699200,665034,123699200,242105,1.339643e-02,3.657665e-02,7.570144e-05,2.812477e-04
123715584,665227,123715584,242139,1.307494e-02,3.638452e-02,8.139924e-05,2.877289e-04
123731968,665513,123731968,242167,1.349788e-02,3.640712e-02,7.394649e-05,2.869625e-04
123748352,666132,123748352,242202,1.400296e-02,3.641366e-02,6.551490e-05,2.867410e-04
123764736,666227,123764736,242226,1.395431e-02,3.620223e-02,6.630494e-05,2.939461e-04
123781120,666629,123781120,242265,1.446253e-02,3.621683e-02,5.828657e-05,2.934458e-04
123797504,667403,123797504,242289,1.471395e-02,3.609104e-02,5.451078e-05,2.977712e-04
123813888,668203,123813888,242319,1.422145e-02,3.623465e-02,6.202571e-05,2.928356e-04
123830272,668261,123830272,242349,1.404851e-02,3.630736e-02,6.477971e-05,2.903524e-04
123846656,668407,123846656,242375,1.420634e-02,3.659454e-02,6.226396e-05,2.806480e-04
123863040,668725,123863040,242409,1.422383e-02,3.663646e-02,6.198821e-05,2.792451e-04
123879424,669050,123879424,242435,1.430745e-02,3.668972e-02,6.067855e-05,2.774679e-04
123895808,669094,123895808,242464,1.423943e-02,3.691062e-02,6.174276e-05,2.701576e-04
123912192,669183,123912192,242488,1.424557e-02,3.697987e-02,6.164633e-05,2.678859e-04
123928576,669352,123928576,242523,1.380033e-02,3.685080e-02,6.883619e-05,2.721277e-04
123944960,669398,123944960,242559,1.403551e-02,3.687330e-02,6.498914e-05,2.713857e-04
123961344,669495,123961344,242587,1.429799e-02,3.686842e-02,6.082593e-05,2.715464e-04
123977728,669677,123977728,242616,1.439757e-02,3.691027e-02,5.928268e-05,2.701689e-04
123994112,669746,123994112,242660,1.456650e-02,3.739524e-02,5.670981e-05,2.544616e-04
124010496,669755,124010496,242700,1.439376e-02,3.748371e-02,5.934128e-05,2.516466e-04
124026880,669758,124026880,242726,1.417436e-02,3.749811e-02,6.276961e-05,2.511902e-04
124043264,669824,124043264,242764,1.360879e-02,3.703418e-02,7.205121e-05,2.661108e-04
124059648,669840,124059648,242785,1.385179e-02,3.697127e-02,6.798506e-05,2.681674e-04
124076032,669843,124076032,242816,1.374526e-02,3.660892e-02,6.975312e-05,2.801662e-04
124092416,669916,124092416,242856,1.378680e-02,3.648338e-02,6.906084e-05,2.843845e-04
124108800,669951,124108800,242892,1.279019e-02,3.653325e-02,8.661830e-05,2.827051e-04
124125184,669971,124125184,242920,1.286251e-02,3.634977e-02,8.527744e-05,2.889090e-04
124141568,670048,124141568,242953,1.317944e-02,3.603767e-02,7.952454e-05,2.996160e-04
124157952,670060,124157952,242984,1.340297e-02,3.637882e-02,7.558773e-05,2.879220e-04
124174336,670082,124174336,243021,1.408024e-02,3.663459e-02,6.426988e-05,2.793075e-04
124190720,670123,124190720,243045,1.430359e-02,3.666840e-02,6.073857e-05,2.781785e-04
124207104,670170,124207104,243084,1.420843e-02,3.633380e-02,6.223089e-05,2.894521e-04
124223488,670171,124223488,243107,1.396209e-02,3.612316e-02,6.617818e-05,2.966636e-04
124239872,670190,124239872,243139,1.385900e-02,3.600584e-02,6.786609e-05,3.007189e-04
124256256,670232,124256256,243172,1.376394e-02,3.638535e-02,6.944141e-05,2.877006e-04
124272640,670262,124272640,243202,1.374282e-02,3.629532e-02,6.979389e-05,2.907627e-04
124289024,670425,124289024,243228,1.394673e-02,3.661678e-02,6.642830e-05,2.799031e-04
124305408,670435,124305408,243259,1.415859e-02,3.661196e-02,6.301973e-05,2.800645e-04
124321792,670484,124321792,243291,1.461467e-02,3.694460e-02,5.598661e-05,2.690417e-04
124338176,670486,124338176,243325,1.451957e-02,3.712608e-02,5.741882e-05,2.631212e-04
124354560,670566,124354560,243363,1.424616e-02,3.674523e-02,6.163712e-05,2.756218e-04
124370944,670576,124370944,243396,1.425558e-02,3.642235e-02,6.148923e-05,2.864468e-04
124387328,670592,124387328,243429,1.423442e-02,3.645282e-02,6.182164e-05,2.854162e-04
124403712,670610,124403712,243461,1.404629e-02,3.682052e-02,6.481540e-05,2.731273e-04
124420096,670802,124420096,243500,1.427722e-02,3.704846e-02,6.115030e-05,2.656453e-04
124436480,670863,124436480,243527,1.426736e-02,3.699703e-02,6.130472e-05,2.673244e-04
124452864,670944,124452864,243557,1.438914e-02,3.691835e-02,5.941248e-05,2.699035e-04
124469248,670955,124469248,243580,1.391057e-02,3.696802e-02,6.701911e-05,2.682740e-04
124485632,670993,124485632,243608,1.390874e-02,3.722638e-02,6.704908e-05,2.598774e-04
124502016,671066,124502016,243636,1.386038e-02,3.738831e-02,6.784334e-05,2.546826e-04
124518400,671076,124518400,243658,1.393564e-02,3.719731e-02,6.660934e-05,2.608153e-04
124534784,671095,124534784,243694,1.452252e-02,3.730471e-02,5.737406e-05,2.573579e-04
124551168,671107,124551168,243720,1.490396e-02,3.727256e-02,5.174111e-05,2.583904e-04
124567552,671122,124567552,243750,1.511855e-02,3.693086e-02,4.869998e-05,2.694924e-04
124583936,671139,124583936,243780,1.510528e-02,3.676726e-02,4.888537e-05,2.748907e-04
124600320,671162,124600320,243819,1.477457e-02,3.709583e-02,5.361937e-05,2.641035e-04
124616704,671264,124616704,243847,1.492335e-02,3.700596e-02,5.146251e-05,2.670326e-04
124633088,671270,124633088,243874,1.500637e-02,3.690017e-02,5.027830e-05,2.705012e-04
124649472,671270,124649472,243903,1.502365e-02,3.687606e-02,5.003359e-05,2.712946e-04
124665856,671296,124665856,243932,1.473161e-02,3.655393e-02,5.425034e-05,2.820100e-04
124682240,671422,124682240,243970,1.428102e-02,3.686637e-02,6.109089e-05,2.716139e-04
124698624,671433,124698624,244014,1.406282e-02,3.719797e-02,6.454944e-05,2.607939e-04
124715008,671441,124715008,244043,1.402250e-02,3.727471e-02,6.519903e-05,2.583214e-04
124731392,671482,124731392,244076,1.422566e-02,3.747481e-02,6.195947e-05,2.519292e-04
124747776,671610,124747776,244118,1.470270e-02,3.737372e-02,5.467699e-05,2.551485e-04
124764160,671623,124764160,244147,1.492495e-02,3.724876e-02,5.143964e-05,2.591563e-04
124780544,671753,124780544,244180,1.495018e-02,3.750647e-02,5.107831e-05,2.509251e-04
124796928,671819,124796928,244207,1.530362e-02,3.721179e-02,4.615121e-05,2.603478e-04
124813312,671832,124813312,244235,1.507752e-02,3.707564e-02,4.927431e-05,2.647602e-04
124829696,671912,124829696,244264,1.496352e-02,3.673468e-02,5.088788e-05,2.759721e-04
124846080,672184,124846080,244285,1.498077e-02,3.715870e-02,5.064200e-05,2.620639e-04
124862464,672323,124862464,244308,1.461563e-02,3.718430e-02,5.597225e-05,2.612358e-04
124878848,672336,124878848,244347,1.462497e-02,3.686268e-02,5.583264e-05,2.717359e-04
124895232,672375,124895232,244379,1.489337e-02,3.710099e-02,5.189359e-05,2.639356e-04
124911616,672437,124911616,244408,1.452838e-02,3.677151e-02,5.728532e-05,2.747498e-04
124928000,672532,124928000,244444,1.343423e-02,3.679385e-02,7.504522e-05,2.740098e-04
124944384,672541,124944384,244467,1.324702e-02,3.672345e-02,7.832378e-05,2.763452e-04
124960768,672572,124960768,244500,1.326448e-02,3.683055e-02,7.801497e-05,2.727960e-04
124977152,672588,124977152,244535,1.337464e-02,3.656682e-02,7.608113e-05,2.815773e-04
124993536,672662,124993536,244565,1.351987e-02,3.670901e-02,7.356872e-05,2.768256e-04
125009920,672668,125009920,244601,1.332946e-02,3.658109e-02,7.687142e-05,2.810988e-04
125026304,672726,125026304,244639,1.293457e-02,3.680000e-02,8.395169e-05,2.738061e-04
125042688,673075,125042688,244662,1.274758e-02,3.669129e-02,8.741335e-05,2.774158e-04
125059072,673150,125059072,244705,1.261819e-02,3.607309e-02,8.984954e-05,2.983910e-04
125075456,673166,125075456,244730,1.208462e-02,3.576007e-02,1.002495e-04,3.093032e-04
125091840,673179,125091840,244756,1.165504e-02,3.561646e-02,1.090364e-04,3.143750e-04
125108224,673271,125108224,244788,1.185790e-02,3.515673e-02,1.048411e-04,3.308890e-04
125124608,673273,125124608,244818,1.201440e-02,3.490148e-02,1.016606e-04,3.402404e-04
125140992,673274,125140992,244847,1.189314e-02,3.435733e-02,1.041206e-04,3.606109e-04
125157376,673430,125157376,244880,1.168728e-02,3.451879e-02,1.083642e-04,3.545047e-04
125173760,673446,125173760,244918,1.186292e-02,3.406410e-02,1.047383e-04,3.718337e-04
125190144,673480,125190144,244946,1.181181e-02,3.445691e-02,1.057871e-04,3.568389e-04
125206528,673489,125206528,244972,1.149435e-02,3.521508e-02,1.124182e-04,3.287696e-04
125222912,673588,125222912,244997,1.152788e-02,3.500628e-02,1.117083e-04,3.363852e-04
125239296,673745,125239296,245023,1.145302e-02,3.482463e-02,1.132962e-04,3.430815e-04
125255680,673760,125255680,245057,1.198732e-02,3.473552e-02,1.022074e-04,3.463906e-04
125272064,674029,125272064,245099,1.196660e-02,3.459225e-02,1.026268e-04,3.517440e-04
125288448,674033,125288448,245131,1.196504e-02,3.471849e-02,1.026585e-04,3.470245e-04
125304832,674108,125304832,245160,1.173233e-02,3.502169e-02,1.074282e-04,3.358203e-04
125321216,674135,125321216,245195,1.216594e-02,3.479393e-02,9.862768e-05,3.442196e-04
125337600,674262,125337600,245224,1.255322e-02,3.477024e-02,9.108538e-05,3.450993e-04
125353984,674291,125353984,245261,1.218190e-02,3.486933e-02,9.831093e-05,3.414275e-04
125370368,674353,125370368,245291,1.224565e-02,3.461462e-02,9.705080e-05,3.509056e-04
125386752,674408,125386752,245320,1.225198e-02,3.419431e-02,9.692618e-05,3.668290e-04
125403136,674431,125403136,245357,1.208474e-02,3.448613e-02,1.002471e-04,3.557359e-04
125419520,674442,125419520,245399,1.180605e-02,3.457399e-02,1.059055e-04,3.524292e-04
125435904,674464,125435904,245421,1.158153e-02,3.456948e-02,1.105770e-04,3.525987e-04
125452288,674647,125452288,245453,1.163412e-02,3.439611e-02,1.094738e-04,3.591395e-04
125468672,674650,125468672,245486,1.167876e-02,3.416078e-02,1.085415e-04,3.681144e-04
125485056,674660,125485056,245521,1.158492e-02,3.435217e-02,1.105058e-04,3.608070e-04
125501440,674746,125501440,245559,1.144494e-02,3.418218e-02,1.134684e-04,3.672937e-04
125517824,674761,125517824,245585,1.138937e-02,3.425418e-02,1.146552e-04,3.645391e-04
125534208,674806,125534208,245619,1.171089e-02,3.408425e-02,1.078731e-04,3.710568e-04
125550592,674812,125550592,245663,1.152481e-02,3.398753e-02,1.117730e-04,3.747925e-04
125566976,674823,125566976,245705,1.181921e-02,3.430602e-02,1.056349e-04,3.625623e-04
125583360,674876,125583360,245728,1.171422e-02,3.443201e-02,1.078039e-04,3.577804e-04
125599744,674943,125599744,245758,1.138658e-02,3.458498e-02,1.147150e-04,3.520168e-04
125616128,675050,125616128,245796,1.125467e-02,3.439601e-02,1.175582e-04,3.591435e-04
125632512,675055,125632512,245834,1.141853e-02,3.475247e-02,1.140317e-04,3.457597e-04
125648896,675147,125648896,245867,1.143614e-02,3.498964e-02,1.136559e-04,3.369960e-04
125665280,675177,125665280,245894,1.146165e-02,3.519183e-02,1.131126e-04,3.296135e-04
125681664,675186,125681664,245930,1.152533e-02,3.543678e-02,1.117620e-04,3.207793e-04
125698048,675259,125698048,245966,1.124406e-02,3.533208e-02,1.177884e-04,3.245404e-04
125714432,675355,125714432,245991,1.173363e-02,3.496677e-02,1.074013e-04,3.378362e-04
125730816,675697,125730816,246015,1.193547e-02,3.478583e-02,1.032585e-04,3.445203e-04
125747200,675818,125747200,246045,1.210237e-02,3.450491e-02,9.989437e-05,3.550278e-04
125763584,675862,125763584,246081,1.238833e-02,3.452739e-02,9.426002e-05,3.541811e-04
125779968,676097,125779968,246113,1.232159e-02,3.484854e-02,9.556047e-05,3.421964e-04
125796352,676168,125796352,246148,1.208184e-02,3.492492e-02,1.003052e-04,3.393763e-04
125812736,676409,125812736,246190,1.148963e-02,3.465992e-02,1.125182e-04,3.492102e-04
125829120,677058,125829120,246215,1.138489e-02,3.491582e-02,1.147512e-04,3.397115e-04
125845504,677197,125845504,246255,1.113093e-02,3.485408e-02,1.202568e-04,3.419913e-04
125861888,677632,125861888,246285,1.103743e-02,3.497972e-02,1.223161e-04,3.373602e-04
125878272,678280,125878272,246326,1.175975e-02,3.516250e-02,1.068605e-04,3.306791e-04
125894656,679208,125894656,246357,1.186141e-02,3.541821e-02,1.047691e-04,3.214446e-04
125911040,679249,125911040,246380,1.168701e-02,3.541360e-02,1.083698e-04,3.216100e-04
125927424,679431,125927424,246407,1.140622e-02,3.561205e-02,1.142947e-04,3.145317e-04
125943808,679699,125943808,246438,1.146978e-02,3.564552e-02,1.129397e-04,3.133456e-04
125960192,680043,125960192,246475,1.131128e-02,3.554891e-02,1.163338e-04,3.167751e-04
125976576,680119,125976576,246512,1.097678e-02,3.576957e-02,1.236614e-04,3.089690e-04
125992960,680137,125992960,246544,1.091822e-02,3.566508e-02,1.249672e-04,3.126533e-04
126009344,680304,126009344,246577,1.102778e-02,3.593953e-02,1.225296e-04,3.030230e-04
126025728,680378,126025728,246602,1.102635e-02,3.635180e-02,1.225614e-04,2.888398e-04
126042112,680466,126042112,246647,1.156064e-02,3.689395e-02,1.110169e-04,2.707059e-04
126058496,680655,126058496,246684,1.165104e-02,3.713794e-02,1.091200e-04,2.627363e-04
126074880,680728,126074880,246727,1.179524e-02,3.705238e-02,1.061280e-04,2.655176e-04
126091264,680761,126091264,246759,1.268098e-02,3.682575e-02,8.866315e-05,2.729548e-04
126107648,680793,126107648,246785,1.229283e-02,3.686690e-02,9.612343e-05,2.715967e-04
126124032,680813,126124032,246820,1.221841e-02,3.663708e-02,9.758840e-05,2.792243e-04
126140416,680821,126140416,246854,1.262224e-02,3.661657e-02,8.977284e-05,2.799103e-04
126156800,680841,126156800,246876,1.271243e-02,3.642815e-02,8.807184e-05,2.862506e-04
126173184,680906,126173184,246908,1.325382e-02,3.662607e-02,7.820337e-05,2.795923e-04
126189568,680940,126189568,246932,1.359244e-02,3.641082e-02,7.232900e-05,2.868373e-04
126205952,680956,126205952,246965,1.348313e-02,3.634118e-02,7.420026e-05,2.892010e-04
126222336,681036,126222336,246996,1.306509e-02,3.646626e-02,8.157700e-05,2.849623e-04
126238720,681057,126238720,247024,1.310928e-02,3.644252e-02,8.078069e-05,2.857644e-04
126255104,681073,126255104,247065,1.304270e-02,3.652955e-02,8.198204e-05,2.828295e-04
126271488,681114,126271488,247091,1.277363e-02,3.628431e-02,8.692693e-05,2.911383e-04
126287872,681147,126287872,247129,1.262324e-02,3.623374e-02,8.975388e-05,2.928668e-04
126304256,681160,126304256,247157,1.245715e-02,3.581627e-02,9.292852e-05,3.073294e-04
126320640,681188,126320640,247185,1.225311e-02,3.594920e-02,9.690394e-05,3.026865e-04
126337024,681283,126337024,247217,1.184673e-02,3.541007e-02,1.050698e-04,3.217367e-04
126353408,681364,126353408,247247,1.182621e-02,3.633675e-02,1.054910e-04,2.893516e-04
126369792,681399,126369792,247287,1.207286e-02,3.613756e-02,1.004853e-04,2.961678e-04
126386176,681438,126386176,247313,1.169351e-02,3.606806e-02,1.082345e-04,2.985648e-04
126402560,681466,126402560,247349,1.175354e-02,3.510563e-02,1.069889e-04,3.327508e-04
126418944,681536,126418944,247373,1.190846e-02,3.538712e-02,1.038081e-04,3.225604e-04
126435328,681547,126435328,247404,1.242200e-02,3.580599e-02,9.360737e-05,3.076903e-04
126451712,681569,126451712,247432,1.232091e-02,3.578237e-02,9.557365e-05,3.085193e-04
126468096,681582,126468096,247469,1.252476e-02,3.615527e-02,9.162959e-05,2.955585e-04
126484480,681612,126484480,247496,1.224835e-02,3.590263e-02,9.699768e-05,3.043090e-04
126500864,681706,126500864,247528,1.199884e-02,3.552054e-02,1.019746e-04,3.177857e-04
126517248,681817,126517248,247561,1.218043e-02,3.568798e-02,9.834019e-05,3.118443e-04
126533632,681825,126533632,247599,1.178580e-02,3.604499e-02,1.063227e-04,2.993628e-04
126550016,681964,126550016,247647,1.196277e-02,3.658500e-02,1.027045e-04,2.809677e-04
126566400,681966,126566400,247674,1.161404e-02,3.691174e-02,1.098944e-04,2.701207e-04
126582784,682007,126582784,247709,1.137262e-02,3.714687e-02,1.150142e-04,2.624470e-04
126599168,682078,126599168,247748,1.129074e-02,3.741660e-02,1.167772e-04,2.537806e-04
126615552,682086,126615552,247778,1.151018e-02,3.757906e-02,1.120827e-04,2.486309e-04
126631936,682102,126631936,247810,1.129892e-02,3.769248e-02,1.166005e-04,2.450668e-04
126648320,682105,126648320,247838,1.138109e-02,3.794308e-02,1.148328e-04,2.372834e-04
126664704,682184,126664704,247865,1.126921e-02,3.778988e-02,1.172431e-04,2.420266e-04
126681088,682198,126681088,247891,1.089085e-02,3.753743e-02,1.255799e-04,2.499454e-04
126697472,682259,126697472,247926,1.074118e-02,3.736863e-02,1.289566e-04,2.553112e-04
126713856,682261,126713856,247961,1.058372e-02,3.749310e-02,1.325578e-04,2.513490e-04
126730240,682268,126730240,247995,1.049093e-02,3.756398e-02,1.347029e-04,2.491064e-04
126746624,682288,126746624,248027,1.029568e-02,3.727382e-02,1.392733e-04,2.583498e-04
126763008,682360,126763008,248067,9.788440e-03,3.808695e-02,1.515029e-04,2.328718e-04
126779392,682363,126779392,248102,9.825026e-03,3.810879e-02,1.506036e-04,2.322057e-04
126795776,682488,126795776,248133,9.971894e-03,3.812279e-02,1.470204e-04,2.317792e-04
126812160,682551,126812160,248157,1.008088e-02,3.788947e-02,1.443892e-04,2.389379e-04
126828544,682611,126828544,248193,1.022768e-02,3.765621e-02,1.408828e-04,2.462035e-04
126844928,682641,126844928,248229,1.040119e-02,3.811127e-02,1.367940e-04,2.321302e-04
126861312,682645,126861312,248263,9.958909e-03,3.828899e-02,1.473354e-04,2.267464e-04
126877696,682803,126877696,248280,9.737181e-03,3.831079e-02,1.527674e-04,2.260903e-04
126894080,682814,126894080,248310,9.561158e-03,3.819564e-02,1.571496e-04,2.295665e-04
126910464,682866,126910464,248332,9.237177e-03,3.781448e-02,1.653774e-04,2.412618e-04
126926848,682996,126926848,248366,9.015627e-03,3.771833e-02,1.711247e-04,2.442581e-04
126943232,683216,126943232,248409,9.124628e-03,3.729171e-02,1.682848e-04,2.577753e-04
126959616,683224,126959616,248442,8.800828e-03,3.737814e-02,1.767906e-04,2.550073e-04
126976000,683275,126976000,248477,8.864209e-03,3.794289e-02,1.751091e-04,2.372892e-04
126992384,683293,126992384,248507,9.064415e-03,3.780116e-02,1.698506e-04,2.416760e-04
127008768,683408,127008768,248541,8.732922e-03,3.793310e-02,1.786010e-04,2.375909e-04
127025152,683482,127025152,248580,8.849714e-03,3.774580e-02,1.754930e-04,2.434001e-04
127041536,683493,127041536,248615,9.068731e-03,3.749407e-02,1.697381e-04,2.513183e-04
127057920,683549,127057920,248660,9.033033e-03,3.794838e-02,1.706696e-04,2.371203e-04
127074304,683552,127074304,248696,9.042929e-03,3.846379e-02,1.704111e-04,2.215125e-04
127090688,683555,127090688,248735,8.521520e-03,3.836768e-02,1.842961e-04,2.243826e-04
127107072,683616,127107072,248764,8.053636e-03,3.849164e-02,1.972186e-04,2.206845e-04
127123456,683847,127123456,248789,7.688063e-03,3.833110e-02,2.076201e-04,2.254798e-04
127139840,683962,127139840,248819,7.338218e-03,3.836391e-02,2.178243e-04,2.244957e-04
127156224,684052,127156224,248844,7.473938e-03,3.860885e-02,2.138366e-04,2.172158e-04
127172608,684116,127172608,248876,7.647357e-03,3.844054e-02,2.087948e-04,2.222052e-04
127188992,684146,127188992,248909,7.726408e-03,3.851105e-02,2.065165e-04,2.201081e-04
