trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
100974592,1189183,1312669696,11539563,1.989387e-02,5.596868e-02,4.854189e-06,6.872720e-06
100990976,1189190,1312882688,11541390,1.980375e-02,5.585621e-02,5.259412e-06,6.295687e-06
101007360,1189240,1313095680,11543333,1.977179e-02,5.606582e-02,5.407012e-06,7.391523e-06
101023744,1189295,1313308672,11545280,1.979015e-02,5.606316e-02,5.321990e-06,7.377027e-06
101040128,1189328,1313521664,11547117,1.982462e-02,5.605222e-02,5.164136e-06,7.317712e-06
101056512,1189357,1313734656,11549016,1.985572e-02,5.616419e-02,5.023720e-06,7.936083e-06
101072896,1189383,1313947648,11550955,1.988645e-02,5.626441e-02,4.886918e-06,8.510753e-06
101089280,1189397,1314160640,11552864,1.992668e-02,5.642872e-02,4.710680e-06,9.496449e-06
101105664,1189448,1314373632,11554756,1.998758e-02,5.637496e-02,4.450052e-06,9.168004e-06
101122048,1189484,1314586624,11556616,1.987174e-02,5.634041e-02,4.952194e-06,8.959960e-06
101138432,1189535,1314799616,11558533,1.985152e-02,5.618299e-02,5.042575e-06,8.042348e-06
101154816,1189661,1315012608,11560407,2.003738e-02,5.618963e-02,4.242425e-06,8.080044e-06
101171200,1189803,1315225600,11562367,1.997208e-02,5.621090e-02,4.515659e-06,8.201426e-06
101187584,1189946,1315438592,11564216,2.006282e-02,5.623322e-02,4.138251e-06,8.329733e-06
101203968,1190020,1315651584,11566201,2.006795e-02,5.608684e-02,4.117400e-06,7.506250e-06
101220352,1190031,1315864576,11568079,1.988475e-02,5.600068e-02,4.894440e-06,7.041527e-06
101236736,1190068,1316077568,11569911,1.995247e-02,5.593400e-02,4.599410e-06,6.692135e-06
101253120,1190129,1316290560,11571709,1.987511e-02,5.589005e-02,4.937192e-06,6.466653e-06
101269504,1190139,1316503552,11573617,1.991826e-02,5.595136e-02,4.747305e-06,6.782253e-06
101285888,1190202,1316716544,11575549,2.007061e-02,5.612240e-02,4.106620e-06,7.702374e-06
101302272,1190305,1316929536,11577391,2.005073e-02,5.613370e-02,4.187596e-06,7.765197e-06
101318656,1190368,1317142528,11579334,2.016805e-02,5.611143e-02,3.721185e-06,7.641599e-06
101335040,1190394,1317355520,11581188,2.027066e-02,5.603818e-02,3.335852e-06,7.241986e-06
101351424,1190397,1317568512,11582964,2.032728e-02,5.602846e-02,3.132231e-06,7.189749e-06
101367808,1190472,1317781504,11584863,2.035545e-02,5.600428e-02,3.033317e-06,7.060658e-06
101384192,1190482,1317994496,11586735,2.032426e-02,5.601320e-02,3.142940e-06,7.108173e-06
101400576,1190483,1318207488,11588664,2.028436e-02,5.601513e-02,3.285976e-06,7.118427e-06
101416960,1190491,1318420480,11590486,2.038470e-02,5.610150e-02,2.932290e-06,7.586789e-06
101433344,1190617,1318633472,11592322,2.042610e-02,5.617226e-02,2.792221e-06,7.981611e-06
101449728,1190962,1318846464,11594181,2.041590e-02,5.614468e-02,2.826387e-06,7.826503e-06
101466112,1191252,1319059456,11595985,2.051038e-02,5.624198e-02,2.517664e-06,8.380385e-06
101482496,1192836,1319272448,11597853,2.046396e-02,5.637989e-02,2.667101e-06,9.197875e-06
101498880,1193405,1319485440,11599818,2.072265e-02,5.631121e-02,1.889086e-06,8.786032e-06
101515264,1195319,1319698432,11601630,2.074334e-02,5.635112e-02,1.832634e-06,9.024215e-06
101531648,1196868,1319911424,11603455,2.066075e-02,5.645635e-02,2.063082e-06,9.667529e-06
101548032,1200281,1320124416,11605351,2.067323e-02,5.641289e-02,2.027367e-06,9.399143e-06
101564416,1200484,1320337408,11607154,2.073071e-02,5.634400e-02,1.867001e-06,8.981494e-06
101580800,1200639,1320550400,11609084,2.089165e-02,5.613732e-02,1.453078e-06,7.785390e-06
101597184,1200660,1320763392,11611000,2.082578e-02,5.635546e-02,1.616242e-06,9.050309e-06
101613568,1200682,1320976384,11612920,2.097438e-02,5.628594e-02,1.260481e-06,8.636849e-06
101629952,1200764,1321189376,11614800,2.100123e-02,5.634187e-02,1.200908e-06,8.968726e-06
101646336,1200786,1321402368,11616606,2.088176e-02,5.632518e-02,1.477016e-06,8.869021e-06
101662720,1200817,1321615360,11618650,2.074209e-02,5.636270e-02,1.836030e-06,9.093912e-06
101679104,1200929,1321828352,11620445,2.063534e-02,5.645750e-02,2.136724e-06,9.674643e-06
101695488,1200940,1322041344,11622318,2.060450e-02,5.655413e-02,2.227824e-06,1.028515e-05
101711872,1201031,1322254336,11624291,2.064116e-02,5.654488e-02,2.119740e-06,1.022586e-05
101728256,1201039,1322467328,11626164,2.075831e-02,5.647473e-02,1.792332e-06,9.782144e-06
101744640,1201041,1322680320,11628075,2.071515e-02,5.638069e-02,1.909756e-06,9.202756e-06
101761024,1201100,1322893312,11629920,2.065021e-02,5.631083e-02,2.093457e-06,8.783779e-06
101777408,1201148,1323106304,11631807,2.078026e-02,5.630254e-02,1.734052e-06,8.734673e-06
101793792,1201180,1323319296,11633638,2.093753e-02,5.637595e-02,1.344584e-06,9.173984e-06
101810176,1201180,1323532288,11635444,2.088221e-02,5.631858e-02,1.475926e-06,8.829791e-06
101826560,1201199,1323745280,11637224,2.093494e-02,5.626298e-02,1.350595e-06,8.502430e-06
101842944,1201216,1323958272,11639048,2.083351e-02,5.630866e-02,1.596633e-06,8.770889e-06
101859328,1201267,1324171264,11640944,2.095055e-02,5.614358e-02,1.314554e-06,7.820355e-06
101875712,1201325,1324384256,11642807,2.097382e-02,5.596040e-02,1.261727e-06,6.829388e-06
101892096,1201347,1324597248,11644640,2.110256e-02,5.594499e-02,9.891002e-07,6.749114e-06
101908480,1201381,1324810240,11646504,2.118585e-02,5.590095e-02,8.303507e-07,6.522209e-06
101924864,1201382,1325023232,11648352,2.116989e-02,5.577928e-02,8.596940e-07,5.915548e-06
101941248,1201395,1325236224,11650197,2.122546e-02,5.586950e-02,7.597460e-07,6.362547e-06
101957632,1201418,1325449216,11652110,2.134145e-02,5.582403e-02,5.709858e-07,6.135259e-06
101974016,1201434,1325662208,11653989,2.132643e-02,5.600460e-02,5.939228e-07,7.062381e-06
101990400,1201436,1325875200,11655846,2.139248e-02,5.606749e-02,4.964815e-07,7.400600e-06
102006784,1201524,1326088192,11657652,2.134790e-02,5.598557e-02,5.612792e-07,6.961604e-06
102023168,1201592,1326301184,11659506,2.134304e-02,5.597607e-02,5.685872e-07,6.911547e-06
102039552,1201594,1326514176,11661368,2.141054e-02,5.597415e-02,4.713490e-07,6.901463e-06
102055936,1201595,1326727168,11663304,2.130986e-02,5.612804e-02,6.197344e-07,7.733713e-06
102072320,1201650,1326940160,11665164,2.131071e-02,5.611998e-02,6.184007e-07,7.688940e-06
102088704,1201728,1327153152,11667025,2.114921e-02,5.606136e-02,8.984828e-07,7.367296e-06
102105088,1201751,1327366144,11668820,2.124931e-02,5.629424e-02,7.187359e-07,8.685681e-06
102121472,1201762,1327579136,11670743,2.122832e-02,5.636940e-02,7.547634e-07,9.134376e-06
102137856,1201764,1327792128,11672657,2.125991e-02,5.636461e-02,7.008748e-07,9.105419e-06
102154240,1201791,1328005120,11674441,2.125287e-02,5.632339e-02,7.127101e-07,8.858352e-06
102170624,1201805,1328218112,11676389,2.122215e-02,5.627832e-02,7.655238e-07,8.592108e-06
102187008,1201892,1328431104,11678197,2.139435e-02,5.624150e-02,4.938444e-07,8.377625e-06
102203392,1201944,1328644096,11680103,2.152400e-02,5.626385e-02,3.284314e-07,8.507493e-06
102219776,1202057,1328857088,11681997,2.166122e-02,5.620056e-02,1.899860e-07,8.142322e-06
102236160,1202141,1329070080,11683885,2.163915e-02,5.623383e-02,2.097096e-07,8.333260e-06
102252544,1202189,1329283072,11685719,2.150164e-02,5.631531e-02,3.545634e-07,8.810319e-06
102268928,1202227,1329496064,11687619,2.160133e-02,5.644963e-02,2.457796e-07,9.625761e-06
102285312,1202275,1329709056,11689427,2.147085e-02,5.653450e-02,3.921718e-07,1.015956e-05
102301696,1202337,1329922048,11691391,2.166625e-02,5.645225e-02,1.856256e-07,9.642018e-06
102318080,1202681,1330135040,11693260,2.158220e-02,5.644690e-02,2.651108e-07,9.608801e-06
102334464,1202685,1330348032,11695218,2.142810e-02,5.650500e-02,4.475494e-07,9.972418e-06
102350848,1202699,1330561024,11697043,2.134944e-02,5.645971e-02,5.589874e-07,9.688437e-06
102367232,1202808,1330774016,11698891,2.124382e-02,5.650253e-02,7.280702e-07,9.956802e-06
102383616,1202996,1330987008,11700797,2.133053e-02,5.657415e-02,5.876120e-07,1.041396e-05
102400000,1203033,1331200000,11702718,2.116534e-02,5.659178e-02,8.681564e-07,1.052802e-05
102416384,1203167,1331412992,11704621,2.116757e-02,5.650071e-02,8.640170e-07,9.945309e-06
102432768,1203445,1331625984,11706441,2.116067e-02,5.647571e-02,8.768871e-07,9.788298e-06
102449152,1203656,1331838976,11708333,2.120848e-02,5.651157e-02,7.896249e-07,1.001394e-05
102465536,1203667,1332051968,11710270,2.139450e-02,5.637752e-02,4.936376e-07,9.183532e-06
102481920,1203848,1332264960,11712208,2.140491e-02,5.646567e-02,4.791072e-07,9.725554e-06
102498304,1204267,1332477952,11714077,2.143194e-02,5.644070e-02,4.424203e-07,9.570454e-06
102514688,1205757,1332690944,11715928,2.143517e-02,5.619939e-02,4.381440e-07,8.135648e-06
102531072,1207537,1332903936,11717720,2.136316e-02,5.628277e-02,5.386596e-07,8.618204e-06
102547456,1211385,1333116928,11719650,2.134220e-02,5.615298e-02,5.698632e-07,7.873032e-06
102563840,1211535,1333329920,11721536,2.132074e-02,5.617651e-02,6.027259e-07,8.005646e-06
102580224,1211571,1333542912,11723386,2.124998e-02,5.622943e-02,7.176026e-07,8.307878e-06
102596608,1211616,1333755904,11725234,2.117158e-02,5.630129e-02,8.565743e-07,8.727297e-06
102612992,1211846,1333968896,11727042,2.125988e-02,5.617554e-02,7.009247e-07,8.000145e-06
102629376,1211925,1334181888,11728958,2.141150e-02,5.611113e-02,4.700277e-07,7.639910e-06
102645760,1212219,1334394880,11730894,2.142171e-02,5.599473e-02,4.561334e-07,7.010009e-06
102662144,1212267,1334607872,11732706,2.155382e-02,5.585366e-02,2.951385e-07,6.282907e-06
102678528,1212295,1334820864,11734476,2.161669e-02,5.595924e-02,2.307845e-07,6.823353e-06
102694912,1212324,1335033856,11736363,2.160318e-02,5.592408e-02,2.439473e-07,6.640868e-06
102711296,1212335,1335246848,11738235,2.163082e-02,5.581078e-02,2.174098e-07,6.069773e-06
102727680,1212386,1335459840,11740035,2.159972e-02,5.585391e-02,2.473760e-07,6.284140e-06
102744064,1212393,1335672832,11741945,2.140258e-02,5.580553e-02,4.823488e-07,6.043955e-06
102760448,1212477,1335885824,11743830,2.147983e-02,5.586374e-02,3.810077e-07,6.333526e-06
102776832,1212662,1336098816,11745758,2.151247e-02,5.587684e-02,3.417795e-07,6.399624e-06
102793216,1212715,1336311808,11747654,2.149742e-02,5.590052e-02,3.596100e-07,6.520021e-06
102809600,1212725,1336524800,11749555,2.170905e-02,5.598646e-02,1.505774e-07,6.966304e-06
102825984,1212728,1336737792,11751425,2.157417e-02,5.591793e-02,2.734443e-07,6.609226e-06
102842368,1212748,1336950784,11753263,2.142121e-02,5.580056e-02,4.568105e-07,6.019545e-06
102858752,1212802,1337163776,11755166,2.150876e-02,5.579060e-02,3.461316e-07,5.970765e-06
102875136,1212804,1337376768,11757011,2.142577e-02,5.576301e-02,4.506776e-07,5.836677e-06
102891520,1212828,1337589760,11758930,2.114912e-02,5.590422e-02,8.986488e-07,6.538945e-06
102907904,1212837,1337802752,11760828,2.123995e-02,5.581829e-02,7.346969e-07,6.106854e-06
102924288,1212989,1338015744,11762628,2.125220e-02,5.579080e-02,7.138332e-07,5.971729e-06
102940672,1212994,1338228736,11764400,2.124154e-02,5.575348e-02,7.319693e-07,5.790706e-06
102957056,1213008,1338441728,11766298,2.117035e-02,5.575342e-02,8.588514e-07,5.790455e-06
102973440,1213019,1338654720,11768168,2.117695e-02,5.582718e-02,8.466494e-07,6.150863e-06
102989824,1213047,1338867712,11770096,2.112818e-02,5.569616e-02,9.387917e-07,5.518118e-06
103006208,1213064,1339080704,11771967,2.116906e-02,5.571749e-02,8.612455e-07,5.618824e-06
103022592,1213101,1339293696,11773886,2.122287e-02,5.567156e-02,7.642597e-07,5.403158e-06
103038976,1213116,1339506688,11775753,2.121879e-02,5.567915e-02,7.714118e-07,5.438511e-06
103055360,1213120,1339719680,11777655,2.109903e-02,5.560442e-02,9.961335e-07,5.095565e-06
103071744,1213145,1339932672,11779523,2.127641e-02,5.579471e-02,6.735089e-07,5.990844e-06
103088128,1213207,1340145664,11781490,2.116254e-02,5.587708e-02,8.733917e-07,6.400849e-06
103104512,1213236,1340358656,11783277,2.123940e-02,5.578724e-02,7.356359e-07,5.954354e-06
103120896,1213256,1340571648,11785235,2.130227e-02,5.585754e-02,6.317455e-07,6.302382e-06
103137280,1213278,1340784640,11787122,2.128725e-02,5.583122e-02,6.558422e-07,6.170910e-06
103153664,1213291,1340997632,11789044,2.121164e-02,5.589860e-02,7.840205e-07,6.510227e-06
103170048,1213297,1341210624,11790896,2.117570e-02,5.597648e-02,8.489510e-07,6.913721e-06
103186432,1213391,1341423616,11792778,2.103517e-02,5.590922e-02,1.127682e-06,6.564500e-06
103202816,1213432,1341636608,11794561,2.109152e-02,5.582865e-02,1.011166e-06,6.158146e-06
103219200,1213434,1341849600,11796438,2.102080e-02,5.595915e-02,1.158405e-06,6.822886e-06
103235584,1213478,1342062592,11798304,2.102572e-02,5.598904e-02,1.147824e-06,6.979918e-06
103251968,1213588,1342275584,11800162,2.096507e-02,5.588079e-02,1.281462e-06,6.419656e-06
103268352,1213812,1342488576,11802045,2.088799e-02,5.570744e-02,1.461933e-06,5.571276e-06
103284736,1213905,1342701568,11803895,2.094183e-02,5.571911e-02,1.334628e-06,5.626492e-06
103301120,1213971,1342914560,11805772,2.103291e-02,5.583180e-02,1.132490e-06,6.173816e-06
103317504,1213999,1343127552,11807708,2.100280e-02,5.592699e-02,1.197461e-06,6.655891e-06
103333888,1214042,1343340544,11809508,2.101230e-02,5.584634e-02,1.176764e-06,6.246263e-06
103350272,1214074,1343553536,11811350,2.081755e-02,5.573259e-02,1.637223e-06,5.690596e-06
103366656,1214203,1343766528,11813266,2.086469e-02,5.573367e-02,1.518811e-06,5.695770e-06
103383040,1214217,1343979520,11815123,2.073738e-02,5.565072e-02,1.848818e-06,5.306729e-06
103399424,1214236,1344192512,11816988,2.066719e-02,5.552788e-02,2.044610e-06,4.755856e-06
103415808,1214334,1344405504,11818862,2.057205e-02,5.542794e-02,2.325743e-06,4.329953e-06
103432192,1214348,1344618496,11820832,2.042386e-02,5.542855e-02,2.799702e-06,4.332465e-06
103448576,1214376,1344831488,11822725,2.042491e-02,5.550781e-02,2.796187e-06,4.668713e-06
103464960,1214408,1345044480,11824615,2.040847e-02,5.557904e-02,2.851438e-06,4.981625e-06
103481344,1214425,1345257472,11826426,2.031512e-02,5.555737e-02,3.175418e-06,4.885329e-06
103497728,1214445,1345470464,11828216,2.014854e-02,5.552018e-02,3.796863e-06,4.722313e-06
103514112,1214509,1345683456,11830028,2.015926e-02,5.552602e-02,3.755203e-06,4.747751e-06
103530496,1214677,1345896448,11831965,2.025434e-02,5.553276e-02,3.395721e-06,4.777180e-06
103546880,1214943,1346109440,11833803,2.025950e-02,5.553633e-02,3.376753e-06,4.792794e-06
103563264,1215212,1346322432,11835675,2.022744e-02,5.531102e-02,3.495593e-06,3.857044e-06
103579648,1216851,1346535424,11837547,2.028880e-02,5.523216e-02,3.269911e-06,3.553480e-06
103596032,1217359,1346748416,11839485,2.033820e-02,5.522830e-02,3.093695e-06,3.538958e-06
103612416,1219537,1346961408,11841365,2.039972e-02,5.505250e-02,2.881055e-06,2.908429e-06
103628800,1221052,1347174400,11843166,2.031192e-02,5.512451e-02,3.186826e-06,3.159228e-06
103645184,1224457,1347387392,11845104,2.046736e-02,5.509826e-02,2.656034e-06,3.066608e-06
103661568,1224604,1347600384,11847022,2.045677e-02,5.526612e-02,2.690655e-06,3.682695e-06
103677952,1224784,1347813376,11848845,2.036178e-02,5.536279e-02,3.011311e-06,4.063041e-06
103694336,1224790,1348026368,11850781,2.026562e-02,5.544331e-02,3.354283e-06,4.394157e-06
103710720,1224846,1348239360,11852701,2.016043e-02,5.559657e-02,3.750642e-06,5.060174e-06
103727104,1224895,1348452352,11854560,2.012306e-02,5.554349e-02,3.896792e-06,4.824163e-06
103743488,1224896,1348665344,11856326,2.011329e-02,5.552831e-02,3.935466e-06,4.757740e-06
103759872,1224926,1348878336,11858206,2.027670e-02,5.559338e-02,3.313837e-06,5.045821e-06
103776256,1225054,1349091328,11860112,2.036646e-02,5.555169e-02,2.995087e-06,4.860248e-06
103792640,1225074,1349304320,11861931,2.038449e-02,5.552153e-02,2.932985e-06,4.728193e-06
103809024,1225172,1349517312,11863813,2.025787e-02,5.540937e-02,3.382746e-06,4.252998e-06
103825408,1225172,1349730304,11865706,2.016618e-02,5.537103e-02,3.728432e-06,4.096344e-06
103841792,1225196,1349943296,11867639,2.009120e-02,5.548430e-02,4.023587e-06,4.567683e-06
103858176,1225239,1350156288,11869526,2.021149e-02,5.552704e-02,3.555496e-06,4.752200e-06
103874560,1225281,1350369280,11871401,2.020284e-02,5.555766e-02,3.588199e-06,4.886630e-06
103890944,1225304,1350582272,11873302,2.031617e-02,5.548532e-02,3.171668e-06,4.572048e-06
103907328,1225325,1350795264,11875316,2.036432e-02,5.541589e-02,3.002506e-06,4.279960e-06
103923712,1225342,1351008256,11877119,2.039817e-02,5.534415e-02,2.886337e-06,3.988268e-06
103940096,1225382,1351221248,11878983,2.029967e-02,5.525055e-02,3.230715e-06,3.623158e-06
103956480,1225398,1351434240,11880864,2.048897e-02,5.527371e-02,2.586045e-06,3.711863e-06
103972864,1225459,1351647232,11882698,2.035791e-02,5.523767e-02,3.024746e-06,3.574283e-06
103989248,1225511,1351860224,11884622,2.038515e-02,5.509525e-02,2.930746e-06,3.056062e-06
104005632,1225514,1352073216,11886448,2.044850e-02,5.506051e-02,2.717843e-06,2.935812e-06
104022016,1225536,1352286208,11888244,2.044218e-02,5.492253e-02,2.738727e-06,2.482012e-06
104038400,1225540,1352499200,11890202,2.062265e-02,5.480250e-02,2.173968e-06,2.118233e-06
104054784,1225547,1352712192,11892077,2.068451e-02,5.506643e-02,1.995392e-06,2.956119e-06
104071168,1225565,1352925184,11893904,2.069374e-02,5.504469e-02,1.969403e-06,2.881858e-06
104087552,1225599,1353138176,11895852,2.047253e-02,5.496253e-02,2.639207e-06,2.609666e-06
104103936,1225651,1353351168,11897770,2.056224e-02,5.495659e-02,2.355768e-06,2.590480e-06
104120320,1225745,1353564160,11899608,2.064356e-02,5.491055e-02,2.112744e-06,2.444406e-06
104136704,1225774,1353777152,11901552,2.057370e-02,5.503448e-02,2.320718e-06,2.847281e-06
104153088,1225796,1353990144,11903409,2.056348e-02,5.515473e-02,2.351951e-06,3.267567e-06
104169472,1225801,1354203136,11905317,2.059227e-02,5.538357e-02,2.264483e-06,4.147244e-06
104185856,1225885,1354416128,11907056,2.064908e-02,5.525984e-02,2.096741e-06,3.658628e-06
104202240,1225904,1354629120,11908911,2.080053e-02,5.523107e-02,1.681066e-06,3.549394e-06
104218624,1225912,1354842112,11910802,2.078900e-02,5.520321e-02,1.711107e-06,3.445190e-06
104235008,1225917,1355055104,11912610,2.084432e-02,5.520914e-02,1.569424e-06,3.467227e-06
104251392,1225965,1355268096,11914388,2.085613e-02,5.509361e-02,1.539985e-06,3.050334e-06
104267776,1226021,1355481088,11916366,2.073554e-02,5.504929e-02,1.853831e-06,2.897474e-06
104284160,1226026,1355694080,11918200,2.068754e-02,5.498767e-02,1.986834e-06,2.691517e-06
104300544,1226188,1355907072,11920173,2.064361e-02,5.497303e-02,2.112609e-06,2.643681e-06
104316928,1226252,1356120064,11922065,2.079147e-02,5.491899e-02,1.704642e-06,2.470873e-06
104333312,1226319,1356333056,11923917,2.081927e-02,5.515457e-02,1.632827e-06,3.266988e-06
104349696,1226355,1356546048,11925784,2.082848e-02,5.511841e-02,1.609372e-06,3.137586e-06
104366080,1226363,1356759040,11927609,2.096679e-02,5.497028e-02,1.277573e-06,2.634737e-06
104382464,1226435,1356972032,11929474,2.088358e-02,5.501229e-02,1.472615e-06,2.772907e-06
104398848,1226503,1357185024,11931248,2.084922e-02,5.496731e-02,1.557184e-06,2.625131e-06
104415232,1226903,1357398016,11933107,2.088688e-02,5.496919e-02,1.464601e-06,2.631207e-06
104431616,1226907,1357611008,11934985,2.081279e-02,5.511556e-02,1.649415e-06,3.127499e-06
104448000,1226933,1357824000,11936898,2.084002e-02,5.515577e-02,1.580224e-06,3.271312e-06
104464384,1226969,1358036992,11938836,2.102660e-02,5.520849e-02,1.145949e-06,3.464799e-06
104480768,1227154,1358249984,11940806,2.100899e-02,5.504507e-02,1.183969e-06,2.883148e-06
104497152,1227252,1358462976,11942701,2.092159e-02,5.519065e-02,1.381810e-06,3.398701e-06
104513536,1227326,1358675968,11944554,2.085327e-02,5.504471e-02,1.547089e-06,2.881909e-06
104529920,1227404,1358888960,11946389,2.103340e-02,5.507502e-02,1.131443e-06,2.985759e-06
104546304,1227817,1359101952,11948266,2.113164e-02,5.508118e-02,9.320972e-07,3.007091e-06
