trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
40976384,289280,40976384,80016,-4.687928e-02,3.805437e-02,4.757740e-03,2.338674e-04
40992768,289539,40992768,80047,-4.709467e-02,3.908684e-02,4.787500e-03,2.033545e-04
41009152,289635,41009152,80078,-4.788909e-02,3.855469e-02,4.898066e-03,2.188150e-04
41025536,289655,41025536,80106,-4.851746e-02,3.833961e-02,4.986415e-03,2.252243e-04
41041920,289802,41041920,80141,-4.715935e-02,3.682021e-02,4.796455e-03,2.731376e-04
41058304,290250,41058304,80173,-4.896042e-02,3.830902e-02,5.049170e-03,2.261436e-04
41074688,290399,41074688,80203,-4.959764e-02,3.783644e-02,5.140134e-03,2.405803e-04
41091072,290454,41091072,80231,-4.917914e-02,3.782135e-02,5.080300e-03,2.410485e-04
41107456,290458,41107456,80260,-4.910117e-02,3.814647e-02,5.069192e-03,2.310587e-04
41123840,290479,41123840,80283,-4.854234e-02,3.906895e-02,4.989929e-03,2.038653e-04
41140224,290583,41140224,80324,-4.900374e-02,3.905339e-02,5.055327e-03,2.043099e-04
41156608,290610,41156608,80358,-4.770751e-02,3.799433e-02,4.872683e-03,2.357073e-04
41172992,290651,41172992,80390,-4.836784e-02,3.814403e-02,4.965307e-03,2.311329e-04
41189376,290758,41189376,80416,-4.800908e-02,3.747395e-02,4.914875e-03,2.519565e-04
41205760,290820,41205760,80459,-4.892579e-02,3.743493e-02,5.044250e-03,2.531967e-04
41222144,290841,41222144,80486,-4.970126e-02,3.705669e-02,5.155004e-03,2.653770e-04
41238528,290890,41238528,80527,-4.786958e-02,3.754565e-02,4.895335e-03,2.496854e-04
41254912,290944,41254912,80557,-4.655280e-02,3.727401e-02,4.712808e-03,2.583438e-04
41271296,291084,41271296,80582,-4.635992e-02,3.743362e-02,4.686362e-03,2.532383e-04
41287680,291277,41287680,80628,-4.726550e-02,3.693976e-02,4.811169e-03,2.692005e-04
41304064,291342,41304064,80662,-4.586838e-02,3.714750e-02,4.619305e-03,2.624267e-04
41320448,291503,41320448,80698,-4.666726e-02,3.791583e-02,4.728536e-03,2.381237e-04
41336832,291576,41336832,80727,-4.484114e-02,3.705005e-02,4.480727e-03,2.655935e-04
41353216,291637,41353216,80763,-4.406497e-02,3.751362e-02,4.377418e-03,2.506987e-04
41369600,291713,41369600,80797,-4.300937e-02,3.825687e-02,4.238851e-03,2.277147e-04
41385984,291992,41385984,80828,-4.288634e-02,3.818375e-02,4.222846e-03,2.299269e-04
41402368,292007,41402368,80855,-4.368482e-02,3.695745e-02,4.327260e-03,2.686201e-04
41418752,292164,41418752,80886,-4.450667e-02,3.905060e-02,4.436060e-03,2.043897e-04
41435136,292181,41435136,80920,-4.333675e-02,3.923286e-02,4.281588e-03,1.992114e-04
41451520,292352,41451520,80950,-4.250513e-02,3.927524e-02,4.173447e-03,1.980169e-04
41467904,292373,41467904,80975,-4.226682e-02,4.027144e-02,4.142713e-03,1.709725e-04
41484288,292421,41484288,81016,-4.185518e-02,3.933594e-02,4.089893e-03,1.963124e-04
41500672,292575,41500672,81052,-4.186261e-02,3.914696e-02,4.090843e-03,2.016435e-04
41517056,292583,41517056,81094,-4.097509e-02,3.770242e-02,3.978100e-03,2.447556e-04
41533440,292650,41533440,81140,-4.006434e-02,3.866383e-02,3.864043e-03,2.155981e-04
41549824,292697,41549824,81174,-4.013021e-02,3.884574e-02,3.872237e-03,2.102890e-04
41566208,292727,41566208,81209,-3.980186e-02,3.883043e-02,3.831481e-03,2.107333e-04
41582592,292797,41582592,81247,-3.903196e-02,4.012657e-02,3.736760e-03,1.747821e-04
41598976,292845,41598976,81288,-3.727802e-02,3.998141e-02,3.525404e-03,1.786414e-04
41615360,292924,41615360,81319,-3.653360e-02,4.002333e-02,3.437558e-03,1.775226e-04
41631744,293052,41631744,81348,-3.693664e-02,3.935962e-02,3.484982e-03,1.956492e-04
41648128,293193,41648128,81374,-3.605385e-02,3.914744e-02,3.381533e-03,2.016299e-04
41664512,293239,41664512,81407,-3.492744e-02,3.932867e-02,3.251797e-03,1.965161e-04
41680896,293268,41680896,81430,-3.505269e-02,4.063143e-02,3.266097e-03,1.616880e-04
41697280,293287,41697280,81462,-3.598752e-02,4.050038e-02,3.373822e-03,1.650379e-04
41713664,293358,41713664,81498,-3.731440e-02,4.115498e-02,3.529725e-03,1.486476e-04
41730048,293376,41730048,81526,-3.685949e-02,4.097619e-02,3.475879e-03,1.530391e-04
41746432,293439,41746432,81561,-3.682122e-02,4.015137e-02,3.471368e-03,1.741269e-04
41762816,293506,41762816,81593,-3.688803e-02,4.072409e-02,3.479244e-03,1.593402e-04
41779200,293538,41779200,81621,-3.754301e-02,3.976136e-02,3.556942e-03,1.845719e-04
41795584,293577,41795584,81649,-3.730852e-02,4.055356e-02,3.529026e-03,1.636743e-04
41811968,293603,41811968,81685,-3.673974e-02,4.014582e-02,3.461772e-03,1.742734e-04
41828352,293610,41828352,81725,-3.784307e-02,3.920822e-02,3.592824e-03,1.999075e-04
41844736,293622,41844736,81753,-3.796669e-02,3.874399e-02,3.607658e-03,2.132505e-04
41861120,293647,41861120,81784,-3.819501e-02,3.928233e-02,3.635137e-03,1.978174e-04
41877504,293700,41877504,81828,-3.870962e-02,3.676732e-02,3.697457e-03,2.748886e-04
41893888,293727,41893888,81847,-3.722098e-02,3.622359e-02,3.518633e-03,2.932142e-04
41910272,293799,41910272,81873,-3.682531e-02,3.568028e-02,3.471849e-03,3.121160e-04
41926656,293803,41926656,81912,-3.567211e-02,3.649530e-02,3.337281e-03,2.839827e-04
41943040,293851,41943040,81949,-3.465792e-02,3.587141e-02,3.221132e-03,3.053992e-04
41959424,293858,41959424,81974,-3.480613e-02,3.605264e-02,3.237976e-03,2.990978e-04
41975808,293920,41975808,82011,-3.514938e-02,3.592425e-02,3.277158e-03,3.035554e-04
41992192,293990,41992192,82043,-3.504506e-02,3.640487e-02,3.265225e-03,2.870386e-04
42008576,293991,42008576,82076,-3.528351e-02,3.630010e-02,3.292534e-03,2.905997e-04
42024960,294044,42024960,82106,-3.521266e-02,3.603392e-02,3.284408e-03,2.997456e-04
42041344,294073,42041344,82132,-3.500408e-02,3.660445e-02,3.260544e-03,2.803160e-04
42057728,294121,42057728,82170,-3.524228e-02,3.809138e-02,3.287803e-03,2.327366e-04
42074112,294205,42074112,82196,-3.583629e-02,3.887898e-02,3.356276e-03,2.093260e-04
42090496,294248,42090496,82230,-3.544286e-02,3.900147e-02,3.310846e-03,2.057967e-04
42106880,294251,42106880,82259,-3.517754e-02,3.845963e-02,3.280383e-03,2.216366e-04
42123264,294277,42123264,82298,-3.461379e-02,3.747228e-02,3.216123e-03,2.520095e-04
42139648,294305,42139648,82330,-3.418794e-02,3.795062e-02,3.168005e-03,2.370511e-04
42156032,294334,42156032,82360,-3.503245e-02,3.801636e-02,3.263784e-03,2.350311e-04
42172416,294337,42172416,82381,-3.581941e-02,3.813895e-02,3.354321e-03,2.312874e-04
42188800,294386,42188800,82412,-3.619385e-02,3.870666e-02,3.397833e-03,2.143420e-04
42205184,294402,42205184,82442,-3.827183e-02,3.921709e-02,3.644407e-03,1.996569e-04
42221568,294417,42221568,82477,-3.795905e-02,3.840223e-02,3.606740e-03,2.233487e-04
42237952,294422,42237952,82510,-3.942936e-02,3.819339e-02,3.785505e-03,2.296346e-04
42254336,294531,42254336,82541,-3.894602e-02,3.801797e-02,3.726262e-03,2.349819e-04
42270720,294594,42270720,82563,-3.904445e-02,3.905250e-02,3.738288e-03,2.043353e-04
42287104,294626,42287104,82599,-3.924655e-02,3.944832e-02,3.763042e-03,1.931758e-04
42303488,294640,42303488,82630,-3.980256e-02,3.902225e-02,3.831567e-03,2.052010e-04
42319872,294808,42319872,82659,-3.931982e-02,3.955465e-02,3.772038e-03,1.902313e-04
42336256,294836,42336256,82682,-3.941796e-02,4.011984e-02,3.784101e-03,1.749602e-04
42352640,294842,42352640,82709,-3.962932e-02,3.897696e-02,3.810149e-03,2.065005e-04
42369024,294858,42369024,82738,-3.967062e-02,3.863183e-02,3.815250e-03,2.165389e-04
42385408,294875,42385408,82773,-4.062166e-02,3.827724e-02,3.933642e-03,2.271003e-04
42401792,294937,42401792,82811,-4.118556e-02,3.850253e-02,4.004694e-03,2.203609e-04
42418176,294946,42418176,82851,-4.062342e-02,3.864765e-02,3.933862e-03,2.160735e-04
42434560,294980,42434560,82878,-4.047122e-02,3.876923e-02,3.914794e-03,2.125138e-04
42450944,295311,42450944,82921,-4.012617e-02,3.858471e-02,3.871734e-03,2.179278e-04
42467328,295637,42467328,82963,-4.038350e-02,3.900243e-02,3.903823e-03,2.057692e-04
42483712,295670,42483712,82997,-3.990240e-02,3.818300e-02,3.843936e-03,2.299496e-04
42500096,295743,42500096,83023,-3.955796e-02,3.814489e-02,3.801345e-03,2.311067e-04
42516480,295969,42516480,83045,-3.957578e-02,3.739254e-02,3.803542e-03,2.545477e-04
42532864,296030,42532864,83070,-3.919869e-02,3.844430e-02,3.757173e-03,2.220931e-04
42549248,296512,42549248,83113,-3.765304e-02,3.887095e-02,3.570077e-03,2.095587e-04
42565632,296604,42565632,83141,-3.738972e-02,3.945670e-02,3.538680e-03,1.929429e-04
42582016,296626,42582016,83173,-3.683119e-02,4.075518e-02,3.472542e-03,1.585562e-04
42598400,296745,42598400,83208,-3.635276e-02,3.981096e-02,3.416385e-03,1.832267e-04
42614784,296814,42614784,83246,-3.705141e-02,3.900340e-02,3.498545e-03,2.057415e-04
42631168,296945,42631168,83283,-3.698089e-02,3.920388e-02,3.490207e-03,2.000303e-04
42647552,296962,42647552,83311,-3.835789e-02,3.899673e-02,3.654805e-03,2.059327e-04
42663936,297009,42663936,83338,-3.913451e-02,3.988558e-02,3.749309e-03,1.812122e-04
42680320,297022,42680320,83368,-3.819272e-02,4.030072e-02,3.634861e-03,1.702077e-04
42696704,297038,42696704,83406,-3.769158e-02,3.938213e-02,3.574686e-03,1.950202e-04
42713088,297285,42713088,83439,-3.821959e-02,4.059721e-02,3.638102e-03,1.625594e-04
42729472,297289,42729472,83476,-3.994402e-02,4.066106e-02,3.849099e-03,1.609354e-04
42745856,297673,42745856,83505,-3.893761e-02,4.176246e-02,3.725235e-03,1.342037e-04
42762240,297776,42762240,83532,-3.965611e-02,4.055055e-02,3.813457e-03,1.637513e-04
42778624,297878,42778624,83561,-4.004715e-02,4.044608e-02,3.861906e-03,1.664361e-04
42795008,297897,42795008,83593,-3.910754e-02,3.939418e-02,3.746006e-03,1.946836e-04
42811392,297911,42811392,83616,-3.982515e-02,4.019094e-02,3.834364e-03,1.730843e-04
42827776,298129,42827776,83644,-4.046297e-02,4.082863e-02,3.913761e-03,1.567119e-04
42844160,298501,42844160,83673,-4.042430e-02,4.209544e-02,3.908924e-03,1.265996e-04
42860544,298646,42860544,83702,-3.967712e-02,4.196739e-02,3.816053e-03,1.294976e-04
42876928,298790,42876928,83734,-3.780733e-02,4.192817e-02,3.588539e-03,1.303917e-04
42893312,298865,42893312,83760,-3.719676e-02,4.063120e-02,3.515761e-03,1.616939e-04
42909696,298984,42909696,83791,-3.731756e-02,4.036885e-02,3.530100e-03,1.684345e-04
42926080,299015,42926080,83824,-3.638186e-02,3.989272e-02,3.419787e-03,1.810201e-04
42942464,299102,42942464,83848,-3.677265e-02,3.993337e-02,3.465646e-03,1.799278e-04
42958848,300075,42958848,83880,-3.544690e-02,3.978330e-02,3.311311e-03,1.839764e-04
42975232,300181,42975232,83912,-3.464778e-02,4.085603e-02,3.219981e-03,1.560265e-04
42991616,300313,42991616,83945,-3.411874e-02,3.978567e-02,3.160220e-03,1.839120e-04
43008000,300314,43008000,83972,-3.448670e-02,3.946846e-02,3.201725e-03,1.926162e-04
43024384,300330,43024384,84003,-3.412542e-02,3.945343e-02,3.160971e-03,1.930337e-04
43040768,300455,43040768,84039,-3.365293e-02,3.859825e-02,3.108065e-03,2.175282e-04
43057152,301051,43057152,84063,-3.283292e-02,3.858357e-02,3.017307e-03,2.179616e-04
43073536,301101,43073536,84109,-3.179073e-02,3.917208e-02,2.903897e-03,2.009310e-04
43089920,301173,43089920,84149,-3.120830e-02,3.945866e-02,2.841464e-03,1.928884e-04
43106304,301213,43106304,84177,-3.149780e-02,3.990247e-02,2.872412e-03,1.807578e-04
43122688,301231,43122688,84216,-3.230135e-02,4.036898e-02,2.959190e-03,1.684313e-04
43139072,301260,43139072,84252,-3.137218e-02,4.122448e-02,2.858963e-03,1.469576e-04
43155456,301274,43155456,84286,-3.200837e-02,4.013501e-02,2.927401e-03,1.745589e-04
43171840,301444,43171840,84324,-3.172787e-02,3.985143e-02,2.897126e-03,1.821328e-04
43188224,301482,43188224,84366,-3.020792e-02,3.847205e-02,2.735814e-03,2.212667e-04
43204608,301621,43204608,84393,-3.081130e-02,3.910483e-02,2.799298e-03,2.028419e-04
43220992,301632,43220992,84427,-3.082261e-02,3.968161e-02,2.800495e-03,1.867452e-04
43237376,301684,43237376,84462,-2.905977e-02,4.042444e-02,2.617025e-03,1.669948e-04
43253760,301724,43253760,84501,-2.878092e-02,4.097731e-02,2.588572e-03,1.530114e-04
43270144,301865,43270144,84524,-2.820206e-02,4.085089e-02,2.530004e-03,1.561549e-04
43286528,301916,43286528,84557,-2.999599e-02,4.096925e-02,2.713689e-03,1.532108e-04
43302912,302188,43302912,84579,-3.076431e-02,4.051998e-02,2.794327e-03,1.645346e-04
43319296,302288,43319296,84618,-3.056356e-02,4.088287e-02,2.773144e-03,1.553567e-04
43335680,302314,43335680,84649,-3.041834e-02,4.186796e-02,2.757870e-03,1.317703e-04
43352064,302439,43352064,84681,-3.043926e-02,4.048354e-02,2.760069e-03,1.654709e-04
43368448,302620,43368448,84710,-2.991641e-02,3.968976e-02,2.705404e-03,1.865227e-04
43384832,302645,43384832,84728,-3.047158e-02,3.910830e-02,2.763465e-03,2.027430e-04
43401216,302938,43401216,84763,-3.024842e-02,3.892769e-02,2.740053e-03,2.079191e-04
43417600,303078,43417600,84795,-2.904967e-02,3.840222e-02,2.615991e-03,2.233490e-04
43433984,303097,43433984,84829,-2.847289e-02,3.788663e-02,2.557323e-03,2.390258e-04
43450368,303204,43450368,84862,-2.776323e-02,3.679635e-02,2.486051e-03,2.739271e-04
43466752,303226,43466752,84894,-2.780796e-02,3.691574e-02,2.490514e-03,2.699892e-04
43483136,303241,43483136,84931,-2.643301e-02,3.716826e-02,2.355171e-03,2.617544e-04
43499520,303267,43499520,84959,-2.799818e-02,3.683278e-02,2.509537e-03,2.727225e-04
43515904,303303,43515904,84990,-2.801048e-02,3.695202e-02,2.510769e-03,2.687982e-04
43532288,303445,43532288,85021,-2.767869e-02,3.699323e-02,2.477629e-03,2.674486e-04
43548672,303605,43548672,85051,-2.796659e-02,3.535086e-02,2.506372e-03,3.238641e-04
43565056,303634,43565056,85087,-2.736913e-02,3.520460e-02,2.446907e-03,3.291497e-04
43581440,303776,43581440,85115,-2.562151e-02,3.451735e-02,2.277064e-03,3.545591e-04
43597824,303853,43597824,85151,-2.475965e-02,3.501304e-02,2.195555e-03,3.361374e-04
43614208,303934,43614208,85185,-2.416408e-02,3.561839e-02,2.140096e-03,3.143068e-04
43630592,304012,43630592,85224,-2.442054e-02,3.526171e-02,2.163890e-03,3.270809e-04
43646976,304026,43646976,85253,-2.478674e-02,3.479536e-02,2.198094e-03,3.441668e-04
43663360,304141,43663360,85281,-2.462201e-02,3.531296e-02,2.182675e-03,3.252297e-04
43679744,304146,43679744,85315,-2.402738e-02,3.618252e-02,2.127467e-03,2.946224e-04
43696128,304172,43696128,85347,-2.412820e-02,3.654391e-02,2.136777e-03,2.823469e-04
43712512,304204,43712512,85391,-2.308176e-02,3.519563e-02,2.041128e-03,3.294754e-04
43728896,304235,43728896,85416,-2.328318e-02,3.561198e-02,2.059368e-03,3.145339e-04
43745280,304285,43745280,85450,-2.306447e-02,3.562137e-02,2.039566e-03,3.142012e-04
43761664,304289,43761664,85474,-2.175487e-02,3.480442e-02,1.922995e-03,3.438306e-04
43778048,304323,43778048,85503,-2.310201e-02,3.463637e-02,2.042959e-03,3.500910e-04
43794432,304407,43794432,85533,-2.177069e-02,3.382980e-02,1.924382e-03,3.809244e-04
43810816,304437,43810816,85569,-2.067271e-02,3.246288e-02,1.829256e-03,4.361500e-04
43827200,304446,43827200,85608,-2.156750e-02,3.215434e-02,1.906596e-03,4.491326e-04
43843584,304461,43843584,85637,-2.086678e-02,3.129488e-02,1.845894e-03,4.862998e-04
43859968,304461,43859968,85677,-2.067221e-02,3.162470e-02,1.829213e-03,4.718623e-04
43876352,304520,43876352,85711,-1.978564e-02,3.215036e-02,1.754163e-03,4.493014e-04
43892736,304578,43892736,85734,-2.020619e-02,3.230235e-02,1.789568e-03,4.428810e-04
43909120,304618,43909120,85778,-2.030794e-02,3.149876e-02,1.798187e-03,4.773496e-04
43925504,304620,43925504,85806,-1.858601e-02,3.132314e-02,1.655115e-03,4.850544e-04
43941888,304672,43941888,85835,-1.781075e-02,3.102519e-02,1.592636e-03,4.982671e-04
43958272,304716,43958272,85872,-1.719982e-02,3.233138e-02,1.544247e-03,4.416600e-04
43974656,304826,43974656,85907,-1.778424e-02,3.101531e-02,1.590521e-03,4.987083e-04
43991040,304836,43991040,85937,-1.819524e-02,3.111284e-02,1.623472e-03,4.943616e-04
44007424,304874,44007424,85977,-1.797973e-02,3.112384e-02,1.606152e-03,4.938726e-04
44023808,304887,44023808,86012,-1.662532e-02,3.233775e-02,1.499425e-03,4.413922e-04
44040192,304897,44040192,86039,-1.694603e-02,3.224867e-02,1.524365e-03,4.451432e-04
44056576,304924,44056576,86068,-1.656784e-02,3.126185e-02,1.494977e-03,4.877578e-04
44072960,305018,44072960,86108,-1.717374e-02,3.056118e-02,1.542198e-03,5.191978e-04
44089344,305019,44089344,86139,-1.753897e-02,3.010125e-02,1.571017e-03,5.403691e-04
44105728,305060,44105728,86164,-1.673511e-02,2.940152e-02,1.507940e-03,5.733900e-04
44122112,305084,44122112,86194,-1.714528e-02,2.849413e-02,1.539964e-03,6.176696e-04
44138496,305148,44138496,86232,-1.637401e-02,2.958781e-02,1.480026e-03,5.645034e-04
44154880,305158,44154880,86269,-1.799654e-02,3.015593e-02,1.607499e-03,5.378301e-04
44171264,305209,44171264,86308,-1.851442e-02,2.880152e-02,1.649295e-03,6.024849e-04
44187648,305217,44187648,86356,-1.813677e-02,2.852866e-02,1.618764e-03,6.159543e-04
44204032,305221,44204032,86392,-1.752912e-02,2.870341e-02,1.570237e-03,6.073110e-04
44220416,305242,44220416,86424,-1.770788e-02,2.798354e-02,1.584435e-03,6.433094e-04
44236800,305308,44236800,86450,-1.843275e-02,2.784223e-02,1.642668e-03,6.504977e-04
44253184,305365,44253184,86490,-1.853437e-02,2.672122e-02,1.650915e-03,7.089367e-04
44269568,305434,44269568,86526,-1.979109e-02,2.570944e-02,1.754620e-03,7.638393e-04
44285952,305475,44285952,86556,-1.963053e-02,2.674633e-02,1.741194e-03,7.076001e-04
44302336,305604,44302336,86588,-1.967743e-02,2.597436e-02,1.745110e-03,7.492661e-04
44318720,305609,44318720,86627,-2.027882e-02,2.583406e-02,1.795718e-03,7.569669e-04
44335104,305625,44335104,86655,-1.993348e-02,2.653191e-02,1.766569e-03,7.190540e-04
44351488,305636,44351488,86687,-2.029553e-02,2.615269e-02,1.797134e-03,7.395351e-04
44367872,305699,44367872,86719,-2.144066e-02,2.551264e-02,1.895536e-03,7.747564e-04
44384256,305714,44384256,86752,-2.224748e-02,2.624150e-02,1.966441e-03,7.347127e-04
44400640,305941,44400640,86782,-2.095703e-02,2.591686e-02,1.853657e-03,7.524177e-04
44417024,306438,44417024,86816,-2.092693e-02,2.533162e-02,1.851066e-03,7.848666e-04
44433408,306518,44433408,86842,-2.084284e-02,2.618084e-02,1.843838e-03,7.380050e-04
44449792,306522,44449792,86871,-2.144203e-02,2.640947e-02,1.895655e-03,7.256354e-04
44466176,306552,44466176,86901,-2.046828e-02,2.716826e-02,1.811811e-03,6.853308e-04
44482560,306753,44482560,86934,-2.116579e-02,2.793959e-02,1.871677e-03,6.455410e-04
44498944,306837,44498944,86969,-1.987859e-02,2.753878e-02,1.761958e-03,6.660688e-04
44515328,307107,44515328,87012,-2.081373e-02,2.784280e-02,1.841339e-03,6.504689e-04
44531712,307188,44531712,87041,-2.101235e-02,2.866691e-02,1.858424e-03,6.091114e-04
44548096,307425,44548096,87068,-2.082074e-02,2.776846e-02,1.841940e-03,6.542664e-04
44564480,307564,44564480,87097,-2.036929e-02,2.838586e-02,1.803393e-03,6.230629e-04
44580864,307596,44580864,87124,-2.088154e-02,2.829931e-02,1.847163e-03,6.273910e-04
44597248,307603,44597248,87164,-1.974946e-02,3.022417e-02,1.751133e-03,5.346693e-04
44613632,307755,44613632,87195,-2.029307e-02,3.073243e-02,1.796926e-03,5.114228e-04
44630016,307851,44630016,87227,-2.089004e-02,3.114202e-02,1.847893e-03,4.930652e-04
44646400,307852,44646400,87260,-2.030965e-02,3.118433e-02,1.798332e-03,4.911878e-04
44662784,307932,44662784,87287,-2.079874e-02,3.078380e-02,1.840052e-03,5.091020e-04
44679168,308454,44679168,87334,-2.071517e-02,3.087992e-02,1.832889e-03,5.047738e-04
44695552,308474,44695552,87361,-2.031877e-02,3.011322e-02,1.799105e-03,5.398124e-04
44711936,308512,44711936,87394,-1.939523e-02,3.135327e-02,1.721613e-03,4.837279e-04
44728320,308584,44728320,87432,-1.988394e-02,2.951949e-02,1.762407e-03,5.677544e-04
44744704,308646,44744704,87461,-1.993028e-02,3.033906e-02,1.766300e-03,5.293693e-04
44761088,308759,44761088,87490,-1.948115e-02,3.032796e-02,1.728750e-03,5.298805e-04
44777472,309307,44777472,87524,-1.923748e-02,2.953148e-02,1.708547e-03,5.671834e-04
44793856,309330,44793856,87553,-1.878893e-02,2.885190e-02,1.671667e-03,6.000141e-04
44810240,309563,44810240,87589,-1.805080e-02,2.832427e-02,1.611853e-03,6.261412e-04
44826624,309576,44826624,87615,-1.744243e-02,2.789490e-02,1.563374e-03,6.478140e-04
44843008,309627,44843008,87640,-1.688801e-02,2.861543e-02,1.519838e-03,6.116547e-04
44859392,309913,44859392,87687,-1.669923e-02,2.834672e-02,1.505155e-03,6.250182e-04
44875776,310817,44875776,87716,-1.606988e-02,2.826076e-02,1.456717e-03,6.293238e-04
44892160,310837,44892160,87746,-1.601056e-02,2.900251e-02,1.452193e-03,5.926583e-04
