trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
128253952,1743726,1667301376,14656382,2.028448e-02,5.197441e-02,3.285551e-06,1.884251e-06
128270336,1744334,1667514368,14658314,2.033749e-02,5.209432e-02,3.096205e-06,1.569434e-06
128286720,1745780,1667727360,14660228,2.025320e-02,5.203882e-02,3.399931e-06,1.711570e-06
128303104,1746018,1667940352,14662125,2.017425e-02,5.212917e-02,3.697329e-06,1.483330e-06
128319488,1747400,1668153344,14663960,2.018973e-02,5.206424e-02,3.638007e-06,1.645691e-06
128335872,1747575,1668366336,14665838,2.016879e-02,5.202300e-02,3.718340e-06,1.753217e-06
128352256,1747597,1668579328,14667674,2.008830e-02,5.201567e-02,4.035238e-06,1.772686e-06
128368640,1747896,1668792320,14669517,2.012050e-02,5.197109e-02,3.906918e-06,1.893364e-06
128385024,1749372,1669005312,14671319,2.018055e-02,5.206193e-02,3.673114e-06,1.651631e-06
128401408,1750941,1669218304,14673238,2.016080e-02,5.203113e-02,3.749228e-06,1.731738e-06
128417792,1751109,1669431296,14675087,2.009336e-02,5.209719e-02,4.014946e-06,1.562246e-06
128434176,1751206,1669644288,14676961,1.998759e-02,5.195467e-02,4.450013e-06,1.938824e-06
128450560,1751475,1669857280,14678892,1.990787e-02,5.194899e-02,4.792664e-06,1.954667e-06
128466944,1753104,1670070272,14680714,2.006948e-02,5.198805e-02,4.111203e-06,1.846974e-06
128483328,1753167,1670283264,14682562,2.013463e-02,5.203118e-02,3.851252e-06,1.731620e-06
128499712,1753650,1670496256,14684416,2.008335e-02,5.213666e-02,4.055168e-06,1.465147e-06
128516096,1754630,1670709248,14686281,2.021694e-02,5.208581e-02,3.534958e-06,1.590815e-06
128532480,1755849,1670922240,14688148,2.022057e-02,5.207929e-02,3.521334e-06,1.607303e-06
128548864,1756618,1671135232,14690021,2.019098e-02,5.210267e-02,3.633262e-06,1.548586e-06
128565248,1757384,1671348224,14691942,2.018411e-02,5.209514e-02,3.659476e-06,1.567372e-06
128581632,1757421,1671561216,14693813,2.024099e-02,5.208889e-02,3.445107e-06,1.583072e-06
128598016,1757550,1671774208,14695638,2.019482e-02,5.209303e-02,3.618614e-06,1.572665e-06
128614400,1758320,1671987200,14697495,2.021779e-02,5.205359e-02,3.531765e-06,1.673140e-06
128630784,1758678,1672200192,14699432,2.031516e-02,5.207790e-02,3.175265e-06,1.610847e-06
128647168,1758784,1672413184,14701291,2.025201e-02,5.208558e-02,3.404328e-06,1.591398e-06
128663552,1758790,1672626176,14703208,2.028594e-02,5.200850e-02,3.280259e-06,1.791823e-06
128679936,1758838,1672839168,14705143,2.034244e-02,5.189615e-02,3.078813e-06,2.105208e-06
128696320,1758897,1673052160,14707021,2.030472e-02,5.197830e-02,3.212602e-06,1.873568e-06
128712704,1759197,1673265152,14708820,2.029983e-02,5.190338e-02,3.230133e-06,2.084299e-06
128729088,1760805,1673478144,14710700,2.030204e-02,5.186914e-02,3.222217e-06,2.184345e-06
128745472,1761823,1673691136,14712457,2.028355e-02,5.176473e-02,3.288921e-06,2.503845e-06
128761856,1761983,1673904128,14714353,2.049523e-02,5.186830e-02,2.565955e-06,2.186812e-06
128778240,1762308,1674117120,14716291,2.051840e-02,5.183620e-02,2.492252e-06,2.282783e-06
128794624,1762397,1674330112,14718163,2.052144e-02,5.194160e-02,2.482681e-06,1.975409e-06
128811008,1762783,1674543104,14719990,2.043421e-02,5.198087e-02,2.765177e-06,1.866548e-06
128827392,1762851,1674756096,14721878,2.056351e-02,5.193167e-02,2.351853e-06,2.003415e-06
128843776,1762897,1674969088,14723770,2.059638e-02,5.197298e-02,2.252144e-06,1.888170e-06
128860160,1764037,1675182080,14725632,2.054133e-02,5.199813e-02,2.420399e-06,1.819686e-06
128876544,1764621,1675395072,14727413,2.062451e-02,5.202303e-02,2.168484e-06,1.753128e-06
128892928,1766063,1675608064,14729262,2.055256e-02,5.209675e-02,2.385572e-06,1.563345e-06
128909312,1766348,1675821056,14731142,2.054482e-02,5.209664e-02,2.409533e-06,1.563633e-06
128925696,1767688,1676034048,14732996,2.048826e-02,5.206564e-02,2.588328e-06,1.642099e-06
128942080,1767838,1676247040,14734804,2.053488e-02,5.202608e-02,2.440499e-06,1.745068e-06
128958464,1769665,1676460032,14736609,2.056350e-02,5.197059e-02,2.351888e-06,1.894758e-06
128974848,1771269,1676673024,14738511,2.048194e-02,5.194826e-02,2.608721e-06,1.956709e-06
128991232,1771408,1676886016,14740362,2.040984e-02,5.204718e-02,2.846803e-06,1.689767e-06
129007616,1771508,1677099008,14742228,2.046838e-02,5.195728e-02,2.652696e-06,1.931579e-06
129024000,1771889,1677312000,14744075,2.057346e-02,5.196435e-02,2.321456e-06,1.911955e-06
129040384,1773446,1677524992,14746002,2.049906e-02,5.210304e-02,2.553695e-06,1.547668e-06
129056768,1773925,1677737984,14747821,2.050052e-02,5.215424e-02,2.549030e-06,1.422898e-06
129073152,1774895,1677950976,14749625,2.049021e-02,5.222375e-02,2.582051e-06,1.261882e-06
129089536,1776228,1678163968,14751526,2.050867e-02,5.214665e-02,2.523069e-06,1.441050e-06
129105920,1776932,1678376960,14753414,2.053084e-02,5.201290e-02,2.453127e-06,1.780064e-06
129122304,1777683,1678589952,14755280,2.059650e-02,5.195357e-02,2.251775e-06,1.941896e-06
129138688,1777726,1678802944,14757166,2.067309e-02,5.198966e-02,2.027770e-06,1.842613e-06
129155072,1777822,1679015936,14759071,2.065665e-02,5.197890e-02,2.074871e-06,1.871926e-06
129171456,1778715,1679228928,14761004,2.067476e-02,5.204236e-02,2.023035e-06,1.702322e-06
129187840,1778972,1679441920,14762882,2.068702e-02,5.202139e-02,1.988305e-06,1.757472e-06
129204224,1779012,1679654912,14764766,2.070219e-02,5.203382e-02,1.945750e-06,1.724666e-06
129220608,1779084,1679867904,14766593,2.075154e-02,5.214367e-02,1.810507e-06,1.448205e-06
129236992,1779111,1680080896,14768427,2.062683e-02,5.206119e-02,2.161665e-06,1.653537e-06
129253376,1779236,1680293888,14770317,2.065152e-02,5.201088e-02,2.089686e-06,1.785456e-06
129269760,1779593,1680506880,14772220,2.067246e-02,5.194324e-02,2.029563e-06,1.970794e-06
129286144,1781105,1680719872,14774079,2.065591e-02,5.202902e-02,2.077007e-06,1.737301e-06
129302528,1782142,1680932864,14775958,2.065423e-02,5.206372e-02,2.081837e-06,1.647029e-06
129318912,1782266,1681145856,14777914,2.064321e-02,5.209044e-02,2.113757e-06,1.579156e-06
129335296,1782615,1681358848,14779855,2.053900e-02,5.214490e-02,2.427643e-06,1.445266e-06
129351680,1782733,1681571840,14781752,2.041826e-02,5.204606e-02,2.818477e-06,1.692673e-06
129368064,1783120,1681784832,14783594,2.039002e-02,5.205946e-02,2.914087e-06,1.657976e-06
129384448,1783155,1681997824,14785523,2.033531e-02,5.203498e-02,3.103886e-06,1.721634e-06
129400832,1783160,1682210816,14787383,2.045374e-02,5.202691e-02,2.700588e-06,1.742884e-06
129417216,1784322,1682423808,14789336,2.044212e-02,5.192828e-02,2.738930e-06,2.013012e-06
129433600,1784888,1682636800,14791295,2.035270e-02,5.183316e-02,3.042895e-06,2.291978e-06
129449984,1786347,1682849792,14793139,2.041705e-02,5.186893e-02,2.822537e-06,2.184951e-06
129466368,1786652,1683062784,14795021,2.027028e-02,5.182340e-02,3.337241e-06,2.321615e-06
129482752,1788122,1683275776,14796896,2.014745e-02,5.176157e-02,3.801096e-06,2.513876e-06
129499136,1789975,1683488768,14798723,2.016208e-02,5.176336e-02,3.744274e-06,2.508186e-06
129515520,1791586,1683701760,14800656,2.015319e-02,5.180599e-02,3.778759e-06,2.374979e-06
129531904,1791709,1683914752,14802579,2.011485e-02,5.186891e-02,3.929261e-06,2.185006e-06
129548288,1791762,1684127744,14804443,2.014331e-02,5.182935e-02,3.817244e-06,2.303532e-06
129564672,1792243,1684340736,14806354,2.013256e-02,5.190663e-02,3.859378e-06,2.074930e-06
129581056,1793752,1684553728,14808271,2.012032e-02,5.192815e-02,3.907632e-06,2.013393e-06
129597440,1794243,1684766720,14810153,2.012875e-02,5.193650e-02,3.874373e-06,1.989771e-06
129613824,1795228,1684979712,14812052,2.011549e-02,5.191677e-02,3.926750e-06,2.045809e-06
129630208,1796577,1685192704,14813980,2.030809e-02,5.185322e-02,3.200514e-06,2.231640e-06
129646592,1797171,1685405696,14815795,2.030463e-02,5.202079e-02,3.212902e-06,1.759062e-06
129662976,1797996,1685618688,14817656,2.030716e-02,5.206557e-02,3.203860e-06,1.642290e-06
129679360,1798017,1685831680,14819515,2.041981e-02,5.203379e-02,2.813257e-06,1.724754e-06
129695744,1798108,1686044672,14821419,2.059786e-02,5.208543e-02,2.247680e-06,1.591774e-06
129712128,1799136,1686257664,14823208,2.058067e-02,5.210064e-02,2.299525e-06,1.553625e-06
129728512,1799244,1686470656,14825153,2.063546e-02,5.197795e-02,2.136375e-06,1.874547e-06
129744896,1799255,1686683648,14827079,2.058659e-02,5.219926e-02,2.281619e-06,1.317520e-06
129761280,1799344,1686896640,14828910,2.058476e-02,5.215685e-02,2.287131e-06,1.416657e-06
129777664,1799473,1687109632,14830781,2.058895e-02,5.214395e-02,2.274489e-06,1.447533e-06
129794048,1799555,1687322624,14832656,2.056143e-02,5.202649e-02,2.358262e-06,1.743986e-06
129810432,1799884,1687535616,14834545,2.061636e-02,5.204266e-02,2.192551e-06,1.701535e-06
129826816,1801384,1687748608,14836437,2.063978e-02,5.200315e-02,2.123751e-06,1.806163e-06
129843200,1802440,1687961600,14838391,2.065091e-02,5.187359e-02,2.091431e-06,2.171206e-06
129859584,1802549,1688174592,14840239,2.060099e-02,5.189558e-02,2.238329e-06,2.106862e-06
129875968,1802850,1688387584,14842095,2.049035e-02,5.181448e-02,2.581608e-06,2.348884e-06
129892352,1803414,1688600576,14843952,2.059621e-02,5.166779e-02,2.252647e-06,2.820040e-06
129908736,1803425,1688813568,14845737,2.060081e-02,5.173982e-02,2.238858e-06,2.583314e-06
129925120,1803442,1689026560,14847635,2.056843e-02,5.184494e-02,2.336812e-06,2.256462e-06
129941504,1804591,1689239552,14849473,2.056361e-02,5.185774e-02,2.351551e-06,2.218160e-06
129957888,1805147,1689452544,14851296,2.052454e-02,5.179467e-02,2.472906e-06,2.410001e-06
129974272,1806624,1689665536,14853138,2.048545e-02,5.173217e-02,2.597380e-06,2.607957e-06
129990656,1808403,1689878528,14854965,2.049677e-02,5.178285e-02,2.561035e-06,2.446830e-06
130007040,1810277,1690091520,14856829,2.043133e-02,5.181464e-02,2.774744e-06,2.348404e-06
130023424,1811994,1690304512,14858761,2.035734e-02,5.178675e-02,3.026735e-06,2.434643e-06
130039808,1812046,1690517504,14860623,2.035916e-02,5.177520e-02,3.020394e-06,2.470826e-06
130056192,1812609,1690730496,14862548,2.041997e-02,5.176668e-02,2.812738e-06,2.497695e-06
130072576,1814040,1690943488,14864403,2.046681e-02,5.195053e-02,2.657825e-06,1.950367e-06
130088960,1814580,1691156480,14866274,2.051300e-02,5.200112e-02,2.509342e-06,1.811625e-06
130105344,1815552,1691369472,14868172,2.042561e-02,5.206895e-02,2.793839e-06,1.633651e-06
130121728,1816937,1691582464,14870076,2.042477e-02,5.221933e-02,2.796654e-06,1.271845e-06
130138112,1818296,1691795456,14871922,2.048203e-02,5.222018e-02,2.608420e-06,1.269929e-06
130154496,1818317,1692008448,14873643,2.047164e-02,5.230388e-02,2.642095e-06,1.088275e-06
130170880,1818380,1692221440,14875477,2.042438e-02,5.235584e-02,2.797963e-06,9.825792e-07
130187264,1819480,1692434432,14877388,2.041293e-02,5.242631e-02,2.836385e-06,8.478358e-07
130203648,1819513,1692647424,14879262,2.044298e-02,5.250188e-02,2.736089e-06,7.143842e-07
130220032,1819523,1692860416,14881111,2.032047e-02,5.252973e-02,3.156395e-06,6.680688e-07
130236416,1819627,1693073408,14883006,2.037080e-02,5.247972e-02,2.980071e-06,7.523316e-07
130252800,1819741,1693286400,14884888,2.043992e-02,5.243771e-02,2.746210e-06,8.269663e-07
130269184,1819856,1693499392,14886786,2.043447e-02,5.246909e-02,2.764310e-06,7.708753e-07
130285568,1820183,1693712384,14888689,2.052499e-02,5.238442e-02,2.471494e-06,9.267209e-07
130301952,1821651,1693925376,14890670,2.052282e-02,5.234644e-02,2.478339e-06,1.001301e-06
130318336,1822718,1694138368,14892438,2.031911e-02,5.226181e-02,3.161215e-06,1.177820e-06
130334720,1822819,1694351360,14894278,2.024433e-02,5.219488e-02,3.432706e-06,1.327588e-06
130351104,1823103,1694564352,14896176,2.024792e-02,5.243284e-02,3.419432e-06,8.358455e-07
130367488,1823707,1694777344,14898100,2.016531e-02,5.228863e-02,3.731792e-06,1.120328e-06
130383872,1823717,1694990336,14899908,2.018544e-02,5.232915e-02,3.654411e-06,1.036193e-06
130400256,1823738,1695203328,14901821,2.022271e-02,5.218502e-02,3.513286e-06,1.350400e-06
130416640,1824910,1695416320,14903724,2.013036e-02,5.211103e-02,3.868019e-06,1.527841e-06
130433024,1825386,1695629312,14905567,2.000862e-02,5.211096e-02,4.361716e-06,1.528016e-06
130449408,1826908,1695842304,14907503,1.999601e-02,5.217259e-02,4.414539e-06,1.379455e-06
130465792,1828646,1696055296,14909311,2.006616e-02,5.228582e-02,4.124660e-06,1.126290e-06
130482176,1830542,1696268288,14911154,1.996989e-02,5.229855e-02,4.524965e-06,1.099426e-06
130498560,1832264,1696481280,14913107,1.990614e-02,5.222961e-02,4.800259e-06,1.248751e-06
130514944,1832355,1696694272,14914964,1.991505e-02,5.210530e-02,4.761308e-06,1.542029e-06
130531328,1832952,1696907264,14916929,2.007735e-02,5.212260e-02,4.079337e-06,1.499362e-06
130547712,1834340,1697120256,14918773,2.004112e-02,5.205826e-02,4.227001e-06,1.661067e-06
130564096,1834920,1697333248,14920651,2.010347e-02,5.203815e-02,3.974531e-06,1.713315e-06
130580480,1835909,1697546240,14922606,2.015359e-02,5.198028e-02,3.777202e-06,1.868177e-06
130596864,1837291,1697759232,14924456,2.011092e-02,5.194433e-02,3.944865e-06,1.967741e-06
130613248,1838585,1697972224,14926341,2.009609e-02,5.190885e-02,4.004018e-06,2.068528e-06
130629632,1838654,1698185216,14928103,2.007099e-02,5.182946e-02,4.105080e-06,2.303204e-06
130646016,1839764,1698398208,14930072,2.005143e-02,5.197364e-02,4.184737e-06,1.886348e-06
130662400,1839809,1698611200,14931966,2.014294e-02,5.204016e-02,3.818700e-06,1.708072e-06
130678784,1839919,1698824192,14933838,2.015889e-02,5.210961e-02,3.756632e-06,1.531352e-06
130695168,1839932,1699037184,14935690,2.007535e-02,5.202319e-02,4.087445e-06,1.752704e-06
130711552,1840005,1699250176,14937599,2.011905e-02,5.211526e-02,3.912641e-06,1.517407e-06
130727936,1840177,1699463168,14939475,2.008397e-02,5.218097e-02,4.052670e-06,1.359828e-06
130744320,1840586,1699676160,14941324,2.009371e-02,5.215431e-02,4.013551e-06,1.422729e-06
130760704,1841943,1699889152,14943031,1.999061e-02,5.219306e-02,4.437259e-06,1.331789e-06
130777088,1843029,1700102144,14944858,2.007881e-02,5.220608e-02,4.073448e-06,1.301899e-06
130793472,1843124,1700315136,14946659,2.008582e-02,5.233159e-02,4.045197e-06,1.031246e-06
130809856,1843969,1700528128,14948460,1.992152e-02,5.240884e-02,4.733095e-06,8.803161e-07
130826240,1843999,1700741120,14950327,1.993856e-02,5.228082e-02,4.659236e-06,1.136934e-06
130842624,1844110,1700954112,14952248,1.994140e-02,5.216846e-02,4.646997e-06,1.389159e-06
130859008,1845690,1701167104,14954035,1.996589e-02,5.212058e-02,4.542019e-06,1.504311e-06
130875392,1847200,1701380096,14955978,1.998313e-02,5.217104e-02,4.468830e-06,1.383080e-06
130891776,1848954,1701593088,14957946,2.003485e-02,5.211560e-02,4.252829e-06,1.516553e-06
130908160,1850831,1701806080,14959843,1.988416e-02,5.208596e-02,4.897053e-06,1.590439e-06
130924544,1852542,1702019072,14961685,1.980258e-02,5.207170e-02,5.264770e-06,1.626621e-06
130940928,1852615,1702232064,14963523,1.981793e-02,5.200546e-02,5.194564e-06,1.799971e-06
130957312,1853345,1702445056,14965368,1.984493e-02,5.203748e-02,5.072231e-06,1.715081e-06
130973696,1854623,1702658048,14967192,1.982734e-02,5.211798e-02,5.151767e-06,1.510696e-06
130990080,1855193,1702871040,14969081,1.975961e-02,5.215510e-02,5.463804e-06,1.420828e-06
131006464,1856263,1703084032,14970969,1.983946e-02,5.210923e-02,5.096894e-06,1.532302e-06
131022848,1858881,1703297024,14972801,1.971073e-02,5.209134e-02,5.694703e-06,1.576900e-06
131039232,1858928,1703510016,14974699,1.969157e-02,5.218162e-02,5.786520e-06,1.358325e-06
131055616,1860044,1703723008,14976652,1.970197e-02,5.238195e-02,5.736589e-06,9.314895e-07
131072000,1860194,1703936000,14978456,1.964593e-02,5.238299e-02,6.008172e-06,9.294772e-07
131088384,1860297,1704148992,14980337,1.955185e-02,5.249467e-02,6.478272e-06,7.266214e-07
131104768,1860497,1704361984,14982204,1.951934e-02,5.240027e-02,6.644786e-06,8.964677e-07
131121152,1860834,1704574976,14984103,1.951560e-02,5.235723e-02,6.664072e-06,9.798264e-07
131137536,1862228,1704787968,14985936,1.960952e-02,5.242843e-02,6.188014e-06,8.439368e-07
131153920,1863342,1705000960,14987854,1.958241e-02,5.237979e-02,6.323620e-06,9.356648e-07
131170304,1863402,1705213952,14989729,1.961016e-02,5.237781e-02,6.184817e-06,9.394956e-07
131186688,1864193,1705426944,14991681,1.962487e-02,5.238253e-02,6.111890e-06,9.303752e-07
131203072,1864277,1705639936,14993522,1.953633e-02,5.241821e-02,6.557477e-06,8.628158e-07
131219456,1864430,1705852928,14995358,1.960761e-02,5.243762e-02,6.197507e-06,8.271357e-07
131235840,1865978,1706065920,14997159,1.969164e-02,5.240864e-02,5.786188e-06,8.806936e-07
131252224,1867498,1706278912,14999101,1.970105e-02,5.235354e-02,5.741024e-06,9.871338e-07
131268608,1869237,1706491904,15000955,1.969039e-02,5.239533e-02,5.792194e-06,9.058533e-07
131284992,1871138,1706704896,15002818,1.974507e-02,5.240341e-02,5.531997e-06,8.905307e-07
131301376,1872796,1706917888,15004710,1.987728e-02,5.247772e-02,4.927570e-06,7.557930e-07
131317760,1872860,1707130880,15006578,1.991248e-02,5.240724e-02,4.772508e-06,8.833176e-07
131334144,1873711,1707343872,15008388,1.979936e-02,5.242155e-02,5.279543e-06,8.566191e-07
131350528,1874907,1707556864,15010283,1.974908e-02,5.250260e-02,5.513175e-06,7.131567e-07
131366912,1875425,1707769856,15012099,1.978316e-02,5.258280e-02,5.354274e-06,5.841418e-07
131383296,1876629,1707982848,15013888,1.974238e-02,5.258930e-02,5.544657e-06,5.742417e-07
131399680,1879161,1708195840,15015770,1.979307e-02,5.268362e-02,5.308488e-06,4.401931e-07
131416064,1879227,1708408832,15017729,1.967636e-02,5.276194e-02,5.859956e-06,3.423961e-07
131432448,1880488,1708621824,15019491,1.957051e-02,5.272940e-02,6.383594e-06,3.815414e-07
131448832,1880569,1708834816,15021365,1.952489e-02,5.276540e-02,6.616228e-06,3.383580e-07
131465216,1881079,1709047808,15023245,1.951865e-02,5.267575e-02,6.648349e-06,4.507001e-07
131481600,1882491,1709260800,15025166,1.950078e-02,5.285220e-02,6.740832e-06,2.449123e-07
131497984,1883640,1709473792,15027097,1.952949e-02,5.287390e-02,6.592581e-06,2.239089e-07
131514368,1883675,1709686784,15028979,1.951921e-02,5.288735e-02,6.645477e-06,2.113625e-07
131530752,1884421,1709899776,15030874,1.960807e-02,5.291255e-02,6.195198e-06,1.888220e-07
131547136,1884545,1710112768,15032749,1.960398e-02,5.286120e-02,6.215605e-06,2.360887e-07
131563520,1884723,1710325760,15034638,1.980618e-02,5.282087e-02,5.248261e-06,2.769032e-07
131579904,1886255,1710538752,15036562,1.985192e-02,5.266037e-02,5.040768e-06,4.715844e-07
131596288,1887788,1710751744,15038414,1.990463e-02,5.252044e-02,4.806865e-06,6.833430e-07
131612672,1889512,1710964736,15040212,1.995358e-02,5.247151e-02,4.594626e-06,7.666357e-07
131629056,1891443,1711177728,15042105,1.986177e-02,5.250243e-02,4.996645e-06,7.134399e-07
131645440,1893091,1711390720,15043907,1.991691e-02,5.253113e-02,4.753208e-06,6.657932e-07
131661824,1893105,1711603712,15045786,1.996349e-02,5.251121e-02,4.552259e-06,6.986965e-07
131678208,1895411,1711816704,15047610,1.997957e-02,5.248075e-02,4.483908e-06,7.505361e-07
131694592,1895675,1712029696,15049516,1.982723e-02,5.249648e-02,5.152249e-06,7.235318e-07
131710976,1896985,1712242688,15051384,1.987468e-02,5.250041e-02,4.939104e-06,7.168675e-07
131727360,1899501,1712455680,15053250,1.991175e-02,5.243292e-02,4.775699e-06,8.357025e-07
131743744,1900786,1712668672,15055213,1.985459e-02,5.245933e-02,5.028789e-06,7.881161e-07
131760128,1900836,1712881664,15057042,1.992282e-02,5.247589e-02,4.727472e-06,7.589896e-07
131776512,1901344,1713094656,15058842,1.989445e-02,5.235646e-02,4.851604e-06,9.813461e-07
