trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
79478784,953333,1033224192,9084367,1.588044e-02,5.524886e-02,3.864670e-05,3.616736e-06
79495168,953415,1033437184,9086249,1.598253e-02,5.524574e-02,3.738781e-05,3.604886e-06
79511552,953491,1033650176,9088171,1.613757e-02,5.537536e-02,3.551584e-05,4.113886e-06
79527936,953586,1033863168,9090025,1.617108e-02,5.535885e-02,3.511754e-05,4.047198e-06
79544320,953623,1034076160,9091879,1.608822e-02,5.541955e-02,3.610658e-05,4.295079e-06
79560704,953627,1034289152,9093733,1.604903e-02,5.544458e-02,3.657904e-05,4.399469e-06
79577088,953687,1034502144,9095637,1.605225e-02,5.552779e-02,3.654010e-05,4.755465e-06
79593472,953693,1034715136,9097474,1.637720e-02,5.561884e-02,3.271711e-05,5.160878e-06
79609856,953719,1034928128,9099417,1.652133e-02,5.546713e-02,3.108916e-05,4.494587e-06
79626240,953726,1035141120,9101234,1.653853e-02,5.530802e-02,3.089759e-05,3.845259e-06
79642624,953814,1035354112,9103067,1.653515e-02,5.520666e-02,3.093514e-05,3.458007e-06
79659008,953830,1035567104,9104939,1.656086e-02,5.512176e-02,3.064989e-05,3.149475e-06
79675392,953849,1035780096,9106940,1.649860e-02,5.518674e-02,3.134308e-05,3.384336e-06
79691776,953870,1035993088,9108868,1.654501e-02,5.511582e-02,3.082563e-05,3.128395e-06
79708160,953886,1036206080,9110820,1.660322e-02,5.511291e-02,3.018265e-05,3.118124e-06
79724544,953944,1036419072,9112627,1.658361e-02,5.521920e-02,3.039850e-05,3.504800e-06
79740928,953954,1036632064,9114501,1.656350e-02,5.511553e-02,3.062059e-05,3.127380e-06
79757312,954049,1036845056,9116435,1.656563e-02,5.521241e-02,3.059707e-05,3.479432e-06
79773696,954092,1037058048,9118336,1.671363e-02,5.521658e-02,2.898164e-05,3.494987e-06
79790080,954094,1037271040,9120214,1.678594e-02,5.542080e-02,2.820833e-05,4.300300e-06
79806464,954262,1037484032,9122053,1.681480e-02,5.541989e-02,2.790255e-05,4.296500e-06
79822848,954366,1037697024,9123963,1.680167e-02,5.551752e-02,2.804151e-05,4.710761e-06
79839232,954567,1037910016,9125834,1.672555e-02,5.539365e-02,2.885347e-05,4.188404e-06
79855616,955168,1038123008,9127770,1.677162e-02,5.551323e-02,2.836065e-05,4.692182e-06
79872000,955197,1038336000,9129643,1.681692e-02,5.570837e-02,2.788024e-05,5.575674e-06
79888384,955521,1038548992,9131565,1.668891e-02,5.574826e-02,2.924844e-05,5.765633e-06
79904768,955775,1038761984,9133440,1.673395e-02,5.593617e-02,2.876331e-05,6.703318e-06
79921152,956628,1038974976,9135293,1.679550e-02,5.606343e-02,2.810687e-05,7.378504e-06
79937536,956956,1039187968,9137165,1.675548e-02,5.599302e-02,2.853278e-05,7.000937e-06
79953920,958065,1039400960,9138980,1.670745e-02,5.586345e-02,2.904824e-05,6.332082e-06
79970304,958199,1039613952,9140826,1.684726e-02,5.570742e-02,2.756073e-05,5.571153e-06
79986688,958946,1039826944,9142685,1.675191e-02,5.547131e-02,2.857100e-05,4.512311e-06
80003072,959205,1040039936,9144620,1.686875e-02,5.555002e-02,2.733551e-05,4.852925e-06
80019456,959206,1040252928,9146472,1.691648e-02,5.549828e-02,2.683876e-05,4.627640e-06
80035840,959227,1040465920,9148314,1.698682e-02,5.571321e-02,2.611491e-05,5.598550e-06
80052224,959352,1040678912,9150269,1.692715e-02,5.567945e-02,2.672827e-05,5.439901e-06
80068608,959412,1040891904,9152154,1.697994e-02,5.559032e-02,2.618526e-05,5.032073e-06
80084992,959455,1041104896,9153978,1.696574e-02,5.554827e-02,2.633080e-05,4.845214e-06
80101376,959492,1041317888,9155777,1.700509e-02,5.549740e-02,2.592851e-05,4.623858e-06
80117760,959563,1041530880,9157680,1.692348e-02,5.545631e-02,2.676623e-05,4.448818e-06
80134144,959570,1041743872,9159501,1.698764e-02,5.540631e-02,2.610644e-05,4.240392e-06
80150528,959718,1041956864,9161365,1.699457e-02,5.523581e-02,2.603574e-05,3.567286e-06
80166912,959724,1042169856,9163291,1.702676e-02,5.529104e-02,2.570827e-05,3.778940e-06
80183296,959764,1042382848,9165077,1.699199e-02,5.531408e-02,2.606203e-05,3.869066e-06
80199680,959804,1042595840,9167012,1.684069e-02,5.549864e-02,2.762979e-05,4.629178e-06
80216064,959907,1042808832,9168926,1.695402e-02,5.546644e-02,2.645121e-05,4.491665e-06
80232448,959941,1043021824,9170851,1.683146e-02,5.514723e-02,2.772685e-05,3.240512e-06
80248832,959983,1043234816,9172681,1.685927e-02,5.519237e-02,2.743477e-05,3.405078e-06
80265216,960027,1043447808,9174553,1.700477e-02,5.517310e-02,2.593171e-05,3.334315e-06
80281600,960045,1043660800,9176473,1.696038e-02,5.513562e-02,2.638584e-05,3.198828e-06
80297984,960075,1043873792,9178343,1.703727e-02,5.504839e-02,2.560176e-05,2.894419e-06
80314368,960082,1044086784,9180243,1.700509e-02,5.496513e-02,2.592843e-05,2.618062e-06
80330752,960083,1044299776,9182065,1.705523e-02,5.511034e-02,2.542033e-05,3.109066e-06
80347136,960098,1044512768,9184040,1.709120e-02,5.502933e-02,2.505896e-05,2.829933e-06
80363520,960110,1044725760,9185794,1.725011e-02,5.490889e-02,2.349320e-05,2.439225e-06
80379904,960139,1044938752,9187710,1.733884e-02,5.475462e-02,2.264096e-05,1.981152e-06
80396288,960139,1045151744,9189611,1.741029e-02,5.493145e-02,2.196612e-05,2.510192e-06
80412672,960149,1045364736,9191540,1.753143e-02,5.504010e-02,2.084527e-05,2.866284e-06
80429056,960189,1045577728,9193389,1.763847e-02,5.516225e-02,1.987934e-05,3.294815e-06
80445440,960268,1045790720,9195286,1.756799e-02,5.510761e-02,2.051273e-05,3.099444e-06
80461824,960319,1046003712,9197188,1.770712e-02,5.534328e-02,1.927188e-05,3.984787e-06
80478208,960396,1046216704,9199137,1.756833e-02,5.530954e-02,2.050971e-05,3.851222e-06
80494592,960420,1046429696,9201042,1.766184e-02,5.516453e-02,1.967145e-05,3.303111e-06
80510976,960433,1046642688,9202892,1.766161e-02,5.482315e-02,1.967353e-05,2.178755e-06
80527360,960538,1046855680,9204799,1.781604e-02,5.487707e-02,1.832739e-05,2.340852e-06
80543744,960627,1047068672,9206760,1.773347e-02,5.500977e-02,1.904120e-05,2.764526e-06
80560128,960646,1047281664,9208701,1.761956e-02,5.495507e-02,2.004826e-05,2.585590e-06
80576512,960753,1047494656,9210587,1.754216e-02,5.478366e-02,2.074736e-05,2.063741e-06
80592896,960829,1047707648,9212467,1.758407e-02,5.487409e-02,2.036736e-05,2.331730e-06
80609280,960894,1047920640,9214443,1.778569e-02,5.464677e-02,1.858818e-05,1.689166e-06
80625664,960907,1048133632,9216357,1.813193e-02,5.476458e-02,1.572249e-05,2.009272e-06
80642048,960947,1048346624,9218241,1.821271e-02,5.469326e-02,1.508844e-05,1.812186e-06
80658432,961027,1048559616,9220031,1.821701e-02,5.454069e-02,1.505505e-05,1.424676e-06
80674816,961033,1048772608,9221983,1.848851e-02,5.453842e-02,1.302188e-05,1.419265e-06
80691200,961051,1048985600,9223850,1.849844e-02,5.442016e-02,1.295025e-05,1.151487e-06
80707584,961072,1049198592,9225723,1.837650e-02,5.446048e-02,1.384280e-05,1.239634e-06
80723968,961115,1049411584,9227545,1.833006e-02,5.447585e-02,1.419050e-05,1.274097e-06
80740352,961167,1049624576,9229459,1.832777e-02,5.452918e-02,1.420780e-05,1.397347e-06
80756736,961322,1049837568,9231258,1.833000e-02,5.446006e-02,1.419099e-05,1.238697e-06
80773120,961338,1050050560,9233108,1.834778e-02,5.428723e-02,1.405736e-05,8.838638e-07
80789504,961817,1050263552,9234890,1.810438e-02,5.454563e-02,1.594172e-05,1.436501e-06
80805888,963157,1050476544,9236758,1.810146e-02,5.453709e-02,1.596508e-05,1.416098e-06
80822272,963331,1050689536,9238555,1.799297e-02,5.449241e-02,1.684379e-05,1.311771e-06
80838656,963459,1050902528,9240446,1.789926e-02,5.469094e-02,1.762176e-05,1.805943e-06
80855040,963468,1051115520,9242312,1.785614e-02,5.455355e-02,1.798568e-05,1.455549e-06
80871424,963559,1051328512,9244219,1.779790e-02,5.462155e-02,1.848303e-05,1.624265e-06
80887808,963597,1051541504,9246102,1.793838e-02,5.444712e-02,1.729491e-05,1.210066e-06
80904192,964618,1051754496,9248040,1.785873e-02,5.437620e-02,1.796369e-05,1.059063e-06
80920576,964649,1051967488,9249890,1.798894e-02,5.451404e-02,1.687688e-05,1.361783e-06
80936960,964659,1052180480,9251814,1.788375e-02,5.457448e-02,1.775222e-05,1.506486e-06
80953344,964844,1052393472,9253683,1.785753e-02,5.445983e-02,1.797385e-05,1.238183e-06
80969728,965863,1052606464,9255597,1.790847e-02,5.444983e-02,1.754452e-05,1.216031e-06
80986112,966919,1052819456,9257560,1.783283e-02,5.458075e-02,1.818388e-05,1.521916e-06
81002496,967202,1053032448,9259379,1.767413e-02,5.455150e-02,1.956257e-05,1.450600e-06
81018880,968280,1053245440,9261219,1.744325e-02,5.468162e-02,2.165827e-05,1.780969e-06
81035264,969486,1053458432,9263153,1.766758e-02,5.466973e-02,1.962054e-05,1.749392e-06
81051648,970325,1053671424,9265013,1.777469e-02,5.469515e-02,1.868311e-05,1.817275e-06
81068032,970927,1053884416,9266843,1.767550e-02,5.459661e-02,1.955049e-05,1.561305e-06
81084416,971804,1054097408,9268789,1.752672e-02,5.483837e-02,2.088829e-05,2.223922e-06
81100800,973818,1054310400,9270667,1.760146e-02,5.442796e-02,2.021071e-05,1.168281e-06
81117184,974146,1054523392,9272536,1.778597e-02,5.426696e-02,1.858576e-05,8.461558e-07
81133568,975624,1054736384,9274484,1.786405e-02,5.412922e-02,1.791864e-05,6.117249e-07
81149952,976110,1054949376,9276394,1.784197e-02,5.421712e-02,1.810603e-05,7.569463e-07
81166336,976635,1055162368,9278356,1.794473e-02,5.436521e-02,1.724210e-05,1.036572e-06
81182720,976703,1055375360,9280185,1.796916e-02,5.441512e-02,1.703978e-05,1.140687e-06
81199104,976705,1055588352,9282057,1.786360e-02,5.427054e-02,1.792248e-05,8.527687e-07
81215488,976706,1055801344,9283864,1.784515e-02,5.407718e-02,1.807901e-05,5.330312e-07
81231872,976707,1056014336,9285739,1.781876e-02,5.410564e-02,1.830411e-05,5.754054e-07
81248256,976739,1056227328,9287652,1.770842e-02,5.401922e-02,1.926045e-05,4.517611e-07
81264640,976903,1056440320,9289529,1.747928e-02,5.381097e-02,2.132414e-05,2.151887e-07
81281024,976977,1056653312,9291404,1.733432e-02,5.385912e-02,2.268395e-05,2.621747e-07
81297408,976982,1056866304,9293250,1.734238e-02,5.386165e-02,2.260722e-05,2.647753e-07
81313792,976988,1057079296,9295115,1.735747e-02,5.392771e-02,2.246403e-05,3.371239e-07
81330176,976992,1057292288,9296988,1.719657e-02,5.385220e-02,2.401508e-05,2.551382e-07
81346560,977004,1057505280,9298894,1.733402e-02,5.411027e-02,2.268682e-05,5.824518e-07
81362944,977004,1057718272,9300845,1.734066e-02,5.424973e-02,2.262365e-05,8.147551e-07
81379328,977027,1057931264,9302705,1.710459e-02,5.423436e-02,2.492504e-05,7.872499e-07
81395712,977045,1058144256,9304525,1.729337e-02,5.437826e-02,2.307577e-05,1.063322e-06
81412096,977063,1058357248,9306300,1.732618e-02,5.433929e-02,2.276157e-05,9.844633e-07
81428480,977075,1058570240,9308192,1.728084e-02,5.429719e-02,2.319624e-05,9.026863e-07
81444864,977080,1058783232,9310111,1.713540e-02,5.407741e-02,2.461840e-05,5.333685e-07
81461248,977084,1058996224,9311958,1.701372e-02,5.409205e-02,2.584064e-05,5.549616e-07
81477632,977091,1059209216,9313788,1.681720e-02,5.399023e-02,2.787727e-05,4.136311e-07
81494016,977098,1059422208,9315684,1.686492e-02,5.396037e-02,2.737562e-05,3.761165e-07
81510400,977100,1059635200,9317549,1.688941e-02,5.392411e-02,2.711997e-05,3.329580e-07
81526784,977112,1059848192,9319395,1.681147e-02,5.375874e-02,2.793779e-05,1.694543e-07
81543168,977127,1060061184,9321193,1.673418e-02,5.377596e-02,2.876086e-05,1.839329e-07
81559552,977132,1060274176,9323062,1.669002e-02,5.378601e-02,2.923641e-05,1.926485e-07
81575936,977159,1060487168,9324914,1.672082e-02,5.385258e-02,2.890426e-05,2.555223e-07
81592320,977314,1060700160,9326860,1.662348e-02,5.409692e-02,2.996045e-05,5.622452e-07
81608704,977352,1060913152,9328727,1.670947e-02,5.403189e-02,2.902642e-05,4.689531e-07
81625088,977414,1061126144,9330639,1.688573e-02,5.413150e-02,2.715830e-05,6.153022e-07
81641472,977454,1061339136,9332491,1.682207e-02,5.414404e-02,2.782582e-05,6.351374e-07
81657856,977483,1061552128,9334379,1.669256e-02,5.398721e-02,2.920899e-05,4.097589e-07
81674240,977526,1061765120,9336231,1.670080e-02,5.399311e-02,2.911998e-05,4.173386e-07
81690624,977538,1061978112,9338041,1.676168e-02,5.388304e-02,2.846655e-05,2.872425e-07
81707008,977566,1062191104,9339937,1.686079e-02,5.392976e-02,2.741887e-05,3.395074e-07
81723392,977569,1062404096,9341873,1.691291e-02,5.392653e-02,2.687568e-05,3.357540e-07
81739776,977642,1062617088,9343777,1.690871e-02,5.405337e-02,2.691932e-05,4.988389e-07
81756160,977666,1062830080,9345610,1.704062e-02,5.415397e-02,2.556793e-05,6.510541e-07
81772544,977696,1063043072,9347448,1.719302e-02,5.430343e-02,2.404987e-05,9.145965e-07
81788928,977710,1063256064,9349224,1.713545e-02,5.440411e-02,2.461787e-05,1.117294e-06
81805312,977748,1063469056,9351137,1.736508e-02,5.439027e-02,2.239193e-05,1.088228e-06
81821696,977796,1063682048,9353020,1.748830e-02,5.422251e-02,2.124096e-05,7.663552e-07
81838080,977800,1063895040,9354829,1.734763e-02,5.421975e-02,2.255737e-05,7.615297e-07
81854464,977879,1064108032,9356719,1.716327e-02,5.402531e-02,2.434257e-05,4.599859e-07
81870848,977913,1064321024,9358613,1.719837e-02,5.403212e-02,2.399747e-05,4.692695e-07
81887232,977989,1064534016,9360490,1.720172e-02,5.417325e-02,2.396469e-05,6.825364e-07
81903616,978136,1064747008,9362269,1.703228e-02,5.429614e-02,2.565230e-05,9.006912e-07
81920000,978194,1064960000,9364129,1.709128e-02,5.434079e-02,2.505812e-05,9.874374e-07
81936384,978404,1065172992,9366007,1.701751e-02,5.424759e-02,2.580218e-05,8.108994e-07
81952768,979022,1065385984,9367946,1.695048e-02,5.406488e-02,2.648759e-05,5.152210e-07
81969152,979028,1065598976,9369815,1.694468e-02,5.416853e-02,2.654735e-05,6.747660e-07
81985536,979364,1065811968,9371649,1.689667e-02,5.411341e-02,2.704438e-05,5.872494e-07
82001920,979741,1066024960,9373573,1.707054e-02,5.404562e-02,2.526623e-05,4.879482e-07
82018304,980453,1066237952,9375498,1.726455e-02,5.390503e-02,2.335346e-05,3.112976e-07
82034688,980978,1066450944,9377362,1.732341e-02,5.396473e-02,2.278802e-05,3.814816e-07
82051072,982039,1066663936,9379228,1.735828e-02,5.388193e-02,2.245633e-05,2.860538e-07
82067456,982213,1066876928,9381041,1.721922e-02,5.386854e-02,2.379359e-05,2.719114e-07
82083840,983019,1067089920,9382958,1.718842e-02,5.377166e-02,2.409502e-05,1.802577e-07
82100224,983212,1067302912,9384904,1.723133e-02,5.361809e-02,2.367564e-05,7.344098e-08
82116608,983219,1067515904,9386812,1.709536e-02,5.367351e-02,2.501728e-05,1.065532e-07
82132992,983223,1067728896,9388709,1.702391e-02,5.359202e-02,2.573716e-05,5.998907e-08
82149376,983371,1067941888,9390653,1.697729e-02,5.339311e-02,2.621240e-05,2.118046e-09
82165760,983393,1068154880,9392528,1.691485e-02,5.333763e-02,2.685557e-05,8.946345e-11
82182144,983515,1068367872,9394464,1.708124e-02,5.326656e-02,2.515873e-05,6.484417e-09
82198528,983534,1068580864,9396318,1.710947e-02,5.327111e-02,2.487633e-05,5.772550e-09
82214912,983566,1068793856,9398229,1.722511e-02,5.331095e-02,2.373617e-05,1.306030e-09
82231296,983605,1069006848,9400116,1.727794e-02,5.317156e-02,2.322418e-05,3.080885e-08
82247680,983720,1069219840,9401954,1.731011e-02,5.316963e-02,2.291519e-05,3.148999e-08
82264064,983747,1069432832,9403805,1.746498e-02,5.314752e-02,2.145648e-05,3.982720e-08
82280448,983769,1069645824,9405666,1.762807e-02,5.297566e-02,1.997214e-05,1.379575e-07
82296832,983807,1069858816,9407481,1.743535e-02,5.299031e-02,2.173181e-05,1.272882e-07
82313216,983907,1070071808,9409352,1.730305e-02,5.300479e-02,2.298281e-05,1.171656e-07
82329600,983998,1070284800,9411276,1.719665e-02,5.293351e-02,2.401434e-05,1.710468e-07
82345984,984015,1070497792,9413120,1.724967e-02,5.280226e-02,2.349749e-05,2.968410e-07
82362368,984032,1070710784,9414928,1.717758e-02,5.264513e-02,2.420154e-05,4.927429e-07
82378752,984058,1070923776,9416757,1.711578e-02,5.268416e-02,2.481342e-05,4.394716e-07
82395136,984113,1071136768,9418650,1.697514e-02,5.277993e-02,2.623441e-05,3.216711e-07
82411520,984124,1071349760,9420624,1.712385e-02,5.276652e-02,2.473316e-05,3.370547e-07
82427904,984127,1071562752,9422517,1.706393e-02,5.268376e-02,2.533270e-05,4.400102e-07
82444288,984145,1071775744,9424370,1.716821e-02,5.265851e-02,2.429385e-05,4.741461e-07
82460672,984155,1071988736,9426190,1.713731e-02,5.253500e-02,2.459946e-05,6.594796e-07
82477056,984173,1072201728,9428047,1.728885e-02,5.247573e-02,2.311913e-05,7.592623e-07
82493440,984191,1072414720,9429871,1.735581e-02,5.241989e-02,2.247973e-05,8.597043e-07
82509824,984205,1072627712,9431775,1.745193e-02,5.245831e-02,2.157752e-05,7.899229e-07
82526208,984258,1072840704,9433695,1.751536e-02,5.252866e-02,2.099222e-05,6.698177e-07
82542592,984282,1073053696,9435531,1.753737e-02,5.244464e-02,2.079103e-05,8.144121e-07
82558976,984352,1073266688,9437327,1.755114e-02,5.247963e-02,2.066571e-05,7.524803e-07
82575360,984448,1073479680,9439271,1.758009e-02,5.255260e-02,2.040326e-05,6.312186e-07
82591744,984451,1073692672,9441159,1.764788e-02,5.266985e-02,1.979543e-05,4.586579e-07
82608128,984454,1073905664,9443056,1.773242e-02,5.258581e-02,1.905031e-05,5.795385e-07
82624512,984541,1074118656,9445004,1.771879e-02,5.288716e-02,1.916948e-05,2.115338e-07
82640896,984639,1074331648,9446860,1.793086e-02,5.292572e-02,1.735745e-05,1.775475e-07
82657280,984716,1074544640,9448771,1.790163e-02,5.292543e-02,1.760188e-05,1.777987e-07
82673664,984763,1074757632,9450634,1.800125e-02,5.300404e-02,1.677593e-05,1.176839e-07
82690048,984861,1074970624,9452466,1.809460e-02,5.298200e-02,1.601991e-05,1.332877e-07
82706432,984930,1075183616,9454415,1.813724e-02,5.316641e-02,1.568039e-05,3.264537e-08
82722816,984944,1075396608,9456327,1.823349e-02,5.311298e-02,1.492744e-05,5.480850e-08
82739200,984993,1075609600,9458144,1.816036e-02,5.300553e-02,1.549783e-05,1.166637e-07
82755584,985047,1075822592,9459955,1.826904e-02,5.286404e-02,1.465394e-05,2.333310e-07
82771968,985096,1076035584,9461879,1.811119e-02,5.282910e-02,1.588739e-05,2.683102e-07
82788352,985134,1076248576,9463784,1.802135e-02,5.271097e-02,1.661162e-05,4.046526e-07
82804736,985217,1076461568,9465563,1.794488e-02,5.278708e-02,1.724085e-05,3.136048e-07
82821120,985241,1076674560,9467479,1.805424e-02,5.274085e-02,1.634463e-05,3.675210e-07
82837504,985305,1076887552,9469416,1.795114e-02,5.279985e-02,1.718887e-05,2.994732e-07
82853888,985345,1077100544,9471152,1.812617e-02,5.276083e-02,1.576821e-05,3.437009e-07
82870272,985431,1077313536,9472857,1.808556e-02,5.270221e-02,1.609236e-05,4.158719e-07
82886656,985629,1077526528,9474639,1.810662e-02,5.255626e-02,1.592389e-05,6.254073e-07
82903040,987004,1077739520,9476420,1.801435e-02,5.266979e-02,1.666878e-05,4.587286e-07
82919424,987271,1077952512,9478283,1.821242e-02,5.277584e-02,1.509069e-05,3.263276e-07
82935808,987409,1078165504,9480098,1.824284e-02,5.270581e-02,1.485525e-05,4.112387e-07
82952192,987423,1078378496,9482015,1.836523e-02,5.287047e-02,1.392676e-05,2.271641e-07
82968576,987455,1078591488,9483846,1.837332e-02,5.284479e-02,1.386645e-05,2.523086e-07
82984960,987501,1078804480,9485696,1.841529e-02,5.270454e-02,1.355563e-05,4.128648e-07
83001344,988467,1079017472,9487564,1.847577e-02,5.294321e-02,1.311395e-05,1.631199e-07
83017728,988581,1079230464,9489394,1.846702e-02,5.284489e-02,1.317741e-05,2.522038e-07
83034112,988604,1079443456,9491336,1.839361e-02,5.265905e-02,1.371578e-05,4.733922e-07
83050496,988851,1079656448,9493146,1.824619e-02,5.283113e-02,1.482944e-05,2.662149e-07
83066880,989883,1079869440,9495034,1.848312e-02,5.270209e-02,1.306076e-05,4.160256e-07
83083264,990751,1080082432,9496917,1.845314e-02,5.257810e-02,1.327836e-05,5.913446e-07
83099648,991208,1080295424,9498825,1.847014e-02,5.260315e-02,1.315474e-05,5.534419e-07
83116032,992132,1080508416,9500763,1.860139e-02,5.258872e-02,1.221991e-05,5.751285e-07
83132416,993529,1080721408,9502645,1.861680e-02,5.254385e-02,1.211243e-05,6.451879e-07
83148800,994329,1080934400,9504577,1.863424e-02,5.254305e-02,1.199132e-05,6.464753e-07
83165184,995120,1081147392,9506567,1.888410e-02,5.274017e-02,1.032331e-05,3.683481e-07
